LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:41,0                 
Time,Ampl
-5.000772e-007,-0.00867816
-4.999772e-007,-0.00595035
-4.998772e-007,0.000103082
-4.997772e-007,0.00442719
-4.996772e-007,0.00607044
-4.995772e-007,0.00399681
-4.994772e-007,0.00120485
-4.993772e-007,-0.0025762
-4.992772e-007,-0.00237588
-4.991772e-007,-0.00253864
-4.990772e-007,-0.00340566
-4.989772e-007,-0.00433057
-4.988772e-007,-0.00410521
-4.987772e-007,-0.00179996
-4.986772e-007,0.00238486
-4.985772e-007,0.00640066
-4.984772e-007,0.00560564
-4.983772e-007,0.00211255
-4.982772e-007,-0.00337123
-4.981772e-007,-0.00730252
-4.980772e-007,-0.00786122
-4.979772e-007,-0.00569526
-4.978772e-007,-0.000217743
-4.977772e-007,0.00456804
-4.976772e-007,0.00565259
-4.975772e-007,0.00240051
-4.974772e-007,0.000207938
-4.973772e-007,-0.00327889
-4.972772e-007,-0.00335401
-4.971772e-007,-0.0036764
-4.970772e-007,-0.0021693
-4.969772e-007,-0.00126786
-4.968772e-007,-0.00162938
-4.967772e-007,0.000671179
-4.966772e-007,0.0025351
-4.965772e-007,0.00495146
-4.964772e-007,0.00311415
-4.963772e-007,-0.00283756
-4.962772e-007,-0.00646837
-4.961772e-007,-0.00743085
-4.960772e-007,-0.00366545
-4.959772e-007,0.00101391
-4.958772e-007,0.00597967
-4.957772e-007,0.00651334
-4.956772e-007,0.00303433
-4.955772e-007,-0.0038376
-4.954772e-007,-0.00461853
-4.953772e-007,-0.00433683
-4.952772e-007,-0.00327889
-4.951772e-007,-0.00134924
-4.950772e-007,-0.000292864
-4.949772e-007,0.00103582
-4.948772e-007,0.000963835
-4.947772e-007,0.00159923
-4.946772e-007,0.0020609
-4.945772e-007,0.00163522
-4.944772e-007,-0.000555784
-4.943772e-007,-0.00480008
-4.942772e-007,-0.00605051
-4.941772e-007,-0.00513342
-4.940772e-007,-0.00135237
-4.939772e-007,0.00262117
-4.938772e-007,0.00506728
-4.937772e-007,0.00514553
-4.936772e-007,0.00179955
-4.935772e-007,-0.00130699
-4.934772e-007,-0.00472182
-4.933772e-007,-0.00636508
-4.932772e-007,-0.006315
-4.931772e-007,-0.00392054
-4.930772e-007,0.000774469
-4.929772e-007,0.0046948
-4.928772e-007,0.00499372
-4.927772e-007,0.00412827
-4.926772e-007,0.00148029
-4.925772e-007,-0.00222877
-4.924772e-007,-0.00470617
-4.923772e-007,-0.00794573
-4.922772e-007,-0.00603643
