LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:03,0                 
Time,Ampl
-4.91562e-007,0.00233534
-4.91462e-007,-0.00169611
-4.91362e-007,-0.0026711
-4.91262e-007,-0.00433783
-4.91162e-007,-0.00359915
-4.91062e-007,-0.000132667
-4.90962e-007,0.00162327
-4.90862e-007,0.00224614
-4.90762e-007,0.00058254
-4.90662e-007,-0.00127825
-4.90562e-007,-0.00164603
-4.90462e-007,-0.00203571
-4.90362e-007,-0.00112175
-4.90262e-007,0.000928405
-4.90162e-007,-0.00141128
-4.90062e-007,-0.000343943
-4.89962e-007,-0.000109192
-4.89862e-007,-0.0012313
-4.89762e-007,0.00193314
-4.89662e-007,0.0019034
-4.89562e-007,0.00133844
-4.89462e-007,-0.00239097
-4.89362e-007,-0.00194338
-4.89262e-007,-0.00337066
-4.89162e-007,-0.00155213
-4.89062e-007,0.00076408
-4.88962e-007,0.00131653
-4.88862e-007,0.0030036
-4.88762e-007,0.00109743
-4.88662e-007,-0.000652249
-4.88562e-007,-0.00116244
-4.88462e-007,-0.00199659
-4.88362e-007,-0.00230489
-4.88262e-007,-0.00220004
-4.88162e-007,-0.00202006
-4.88062e-007,-0.000275083
-4.87962e-007,9.42583e-005
-4.87862e-007,0.00194879
-4.87762e-007,0.00163109
-4.87662e-007,0.00103483
-4.87562e-007,-0.0016742
-4.87462e-007,-0.00300758
-4.87362e-007,-0.00478855
-4.87262e-007,-0.00197468
-4.87162e-007,-0.001164
-4.87062e-007,0.00090806
-4.86962e-007,0.00090493
-4.86862e-007,0.0015278
-4.86762e-007,0.00100822
-4.86662e-007,-0.000343943
-4.86562e-007,-0.00315626
-4.86462e-007,-0.00322981
-4.86362e-007,-0.0021124
-4.86262e-007,-0.000974639
-4.86162e-007,0.000458904
-4.86062e-007,0.00131653
-4.85962e-007,0.00128053
-4.85862e-007,-0.00154117
-4.85762e-007,-0.00148796
-4.85662e-007,-0.00137528
-4.85562e-007,-0.0012313
-4.85462e-007,-0.000368983
-4.85362e-007,-0.000779014
-4.85262e-007,-0.000952729
-4.85162e-007,2.69631e-005
-4.85062e-007,-0.00190425
-4.84962e-007,0.000421344
-4.84862e-007,7.39133e-005
-4.84762e-007,-2.7812e-005
-4.84662e-007,-0.00106071
-4.84562e-007,-0.00133459
-4.84462e-007,-0.000696069
-4.84362e-007,-0.00115148
-4.84262e-007,-0.00161786
-4.84162e-007,-0.0010388
-4.84062e-007,-0.00111862
-4.83962e-007,-0.000599038
-4.83862e-007,-0.000420628
-4.83762e-007,0.00076408
-4.83662e-007,-0.00112018
-4.83562e-007,-0.00108888
-4.83462e-007,-0.00169611
-4.83362e-007,-0.00199189
-4.83262e-007,-0.000113887
-4.83162e-007,-2.1552e-005
-4.83062e-007,0.00160292
-4.82962e-007,0.00129775
-4.82862e-007,0.000123993
-4.82762e-007,-0.0023894
-4.82662e-007,-0.00274935
-4.82562e-007,-0.001549
-4.82462e-007,-0.00109984
-4.82362e-007,0.000314924
-4.82262e-007,0.000501159
-4.82162e-007,0.000185029
-4.82062e-007,-1.20693e-006
-4.81962e-007,0.000948751
-4.81862e-007,0.000128688
-4.81762e-007,-0.00130016
-4.81662e-007,-0.00287925
-4.81562e-007,-0.00307174
-4.81462e-007,-0.00281352
-4.81362e-007,0.00075782
-4.81262e-007,0.00280641
-4.81162e-007,0.00304116
-4.81062e-007,0.00187993
-4.80962e-007,-0.00161629
-4.80862e-007,-0.00184791
-4.80762e-007,-0.00367271
-4.80662e-007,-0.00175401
-4.80562e-007,-0.000570868
-4.80462e-007,9.26933e-005
-4.80362e-007,0.00120228
-4.80262e-007,0.000981616
-4.80162e-007,0.000335269
-4.80062e-007,-0.000819704
-4.79962e-007,-0.0021124
-4.79862e-007,-0.00249113
-4.79762e-007,-0.00206232
-4.79662e-007,-0.000844744
-4.79562e-007,-0.000858829
-4.79462e-007,0.000313359
-4.79362e-007,-0.000750844
-4.79262e-007,-0.000757104
-4.79162e-007,-0.00102785
-4.79062e-007,0.00105361
-4.78962e-007,-0.000117017
-4.78862e-007,-0.000476968
-4.78762e-007,-0.00173367
-4.78662e-007,-0.0016382
-4.78562e-007,-0.00155682
-4.78462e-007,-0.000836919
-4.78362e-007,0.00111934
-4.78262e-007,-4.1897e-005
-4.78162e-007,8.79983e-005
-4.78062e-007,-0.00121252
-4.77962e-007,-0.00221569
-4.77862e-007,-0.000896389
-4.77762e-007,-0.00178062
-4.77662e-007,-0.000876044
-4.77562e-007,-0.000743019
-4.77462e-007,0.000105213
-4.77362e-007,0.00124923
-4.77262e-007,0.00285806
-4.77162e-007,-0.000558348
-4.77062e-007,-0.00323607
-4.76962e-007,-0.0058731
-4.76862e-007,-0.00403735
-4.76762e-007,-0.00206545
-4.76662e-007,0.00188149
-4.76562e-007,0.00331973
-4.76462e-007,0.00345119
-4.76362e-007,0.000778165
-4.76262e-007,-0.00374626
-4.76162e-007,-0.00567904
-4.76062e-007,-0.00492784
-4.75962e-007,-0.00322981
-4.75862e-007,0.000195984
-4.75762e-007,0.00221953
-4.75662e-007,0.00288779
-4.75562e-007,0.000568455
-4.75462e-007,-0.000434713
-4.75362e-007,-0.00177123
-4.75262e-007,-0.00161786
-4.75162e-007,-0.000677289
-4.75062e-007,-0.00198563
-4.74962e-007,-0.00124695
-4.74862e-007,-0.00248643
-4.74762e-007,-0.00179001
-4.74662e-007,7.54783e-005
-4.74562e-007,0.0019394
-4.74462e-007,0.00222423
-4.74362e-007,0.00113186
-4.74262e-007,-0.00256938
-4.74162e-007,-0.00478229
-4.74062e-007,-0.00476038
-4.73962e-007,-0.00307487
-4.73862e-007,0.00110212
-4.73762e-007,0.00258574
-4.73662e-007,0.00345276
-4.73562e-007,-0.00119843
-4.73462e-007,-0.00178531
-4.73362e-007,-0.0027071
-4.73262e-007,-0.00253025
-4.73162e-007,-0.000683549
-4.73062e-007,-0.000154577
-4.72962e-007,0.000128688
-4.72862e-007,-0.000929254
-4.72762e-007,-0.0020498
-4.72662e-007,-0.00243948
-4.72562e-007,-0.000713284
-4.72462e-007,0.0011569
-4.72362e-007,0.00101605
-4.72262e-007,-0.00146918
-4.72162e-007,-0.00202319
-4.72062e-007,-0.0031406
-4.71962e-007,-0.00147857
-4.71862e-007,-0.000113887
-4.71762e-007,0.000859545
-4.71662e-007,0.000413519
-4.71562e-007,-0.0012313
-4.71462e-007,-0.00234089
-4.71362e-007,-0.00144727
-4.71262e-007,0.0011882
-4.71162e-007,0.00176881
-4.71062e-007,0.000759385
-4.70962e-007,-0.00158499
-4.70862e-007,-0.00285264
-4.70762e-007,-0.0027024
-4.70662e-007,-0.000134232
-4.70562e-007,0.00277042
-4.70462e-007,0.00164987
-4.70362e-007,-0.000577128
-4.70262e-007,-0.00212335
-4.70162e-007,-0.00336753
-4.70062e-007,-0.00168202
-4.69962e-007,-0.000447233
-4.69862e-007,0.000421344
-4.69762e-007,0.00175942
-4.69662e-007,0.000314924
-4.69562e-007,-0.00115305
-4.69462e-007,-0.00144571
-4.69362e-007,-0.00194025
-4.69262e-007,-0.00242383
-4.69162e-007,-0.00102472
-4.69062e-007,0.000311794
-4.68962e-007,0.00204269
-4.68862e-007,0.000293014
-4.68762e-007,-0.000583388
-4.68662e-007,-0.00185574
-4.68562e-007,-0.00267893
-4.68462e-007,-0.00310774
-4.68362e-007,-0.00242696
-4.68262e-007,-0.000563043
-4.68162e-007,0.000734345
-4.68062e-007,0.000311794
-4.67962e-007,0.000174074
-4.67862e-007,0.000261714
-4.67762e-007,0.00105517
-4.67662e-007,-0.00168672
-4.67562e-007,-0.00296219
-4.67462e-007,-0.00522676
-4.67362e-007,-0.00277596
-4.67262e-007,0.000159988
-4.67162e-007,0.00331034
-4.67062e-007,0.00311315
-4.66962e-007,0.000476119
-4.66862e-007,-0.000708589
-4.66762e-007,-0.00255373
-4.66662e-007,-0.00384955
-4.66562e-007,-0.002765
-4.66462e-007,-0.00162725
-4.66362e-007,-0.0016742
-4.66262e-007,-0.000553653
-4.66162e-007,6.45232e-005
-4.66062e-007,0.00142608
-4.65962e-007,0.000357179
-4.65862e-007,-0.000707024
-4.65762e-007,-0.00258033
-4.65662e-007,-0.00148483
-4.65562e-007,-0.00128921
-4.65462e-007,-0.00181505
-4.65362e-007,-0.00173993
-4.65262e-007,-0.00242853
-4.65162e-007,-4.81571e-005
-4.65062e-007,0.00154189
-4.64962e-007,0.002977
-4.64862e-007,0.00245898
-4.64762e-007,-0.00153648
-4.64662e-007,-0.00459293
-4.64562e-007,-0.00506399
-4.64462e-007,-0.00345361
-4.64362e-007,-0.000176487
-4.64262e-007,0.00183298
-4.64162e-007,0.00309281
-4.64062e-007,0.0015591
-4.63962e-007,-0.000581823
-4.63862e-007,-0.000669464
-4.63762e-007,-0.00149579
-4.63662e-007,-0.00266484
-4.63562e-007,-0.00133772
-4.63462e-007,-0.00234558
-4.63362e-007,-0.00278848
-4.63262e-007,-0.000661639
-4.63162e-007,0.00124923
-4.63062e-007,0.00218823
-4.62962e-007,0.0011522
-4.62862e-007,-0.000323598
-4.62762e-007,-0.00207171
-4.62662e-007,-0.00247704
-4.62562e-007,-0.00266484
-4.62462e-007,0.000662355
-4.62362e-007,0.000408824
-4.62262e-007,0.00120854
-4.62162e-007,-0.00102159
-4.62062e-007,-0.00102315
-4.61962e-007,-0.000649119
-4.61862e-007,0.00086424
-4.61762e-007,0.00086111
-4.61662e-007,0.000432299
-4.61562e-007,-0.000415933
-4.61462e-007,-0.00251773
-4.61362e-007,-0.00218908
-4.61262e-007,-0.00331745
-4.61162e-007,-0.00145353
-4.61062e-007,-0.000165532
-4.60962e-007,0.00287684
-4.60862e-007,0.00311159
-4.60762e-007,0.00137443
-4.60662e-007,-0.00114992
-4.60562e-007,-0.00391685
-4.60462e-007,-0.00507964
-4.60362e-007,-0.00329867
-4.60262e-007,-0.00159595
-4.60162e-007,0.00140886
-4.60062e-007,0.00302708
-4.59962e-007,0.00222266
-4.59862e-007,4.41782e-005
-4.59762e-007,-0.000616254
-4.59662e-007,-0.00237688
-4.59562e-007,-0.00218908
-4.59462e-007,-0.00357568
-4.59362e-007,-0.0024254
-4.59262e-007,-0.00162099
-4.59162e-007,0.00073591
-4.59062e-007,0.000828245
-4.58962e-007,0.00194253
-4.58862e-007,0.000487074
-4.58762e-007,-0.0015803
-4.58662e-007,-0.00304357
-4.58562e-007,-0.00427367
-4.58462e-007,-0.00240662
-4.58362e-007,-0.0014504
-4.58262e-007,0.000487074
-4.58162e-007,0.000562195
-4.58062e-007,0.000504289
-4.57962e-007,-0.000378373
-4.57862e-007,-0.000901084
-4.57762e-007,-0.000999679
-4.57662e-007,-0.00103411
-4.57562e-007,-0.00144727
-4.57462e-007,-0.00164446
-4.57362e-007,-0.00247391
-4.57262e-007,-0.00124695
-4.57162e-007,-0.00124226
-4.57062e-007,0.000192854
-4.56962e-007,0.00122419
-4.56862e-007,0.00283771
-4.56762e-007,0.00119602
-4.56662e-007,-0.00172741
-4.56562e-007,-0.00288864
-4.56462e-007,-0.00408587
-4.56362e-007,-0.002765
-4.56262e-007,-0.00140345
-4.56162e-007,0.00074843
-4.56062e-007,0.0017156
-4.55962e-007,0.00120385
-4.55862e-007,0.000969096
-4.55762e-007,-0.000588083
-4.55662e-007,0.000242934
-4.55562e-007,-0.00332528
-4.55462e-007,-0.00297784
-4.55362e-007,-0.00360698
-4.55262e-007,-0.000946469
-4.55162e-007,0.00172812
-4.55062e-007,0.00292066
-4.54962e-007,0.00122889
-4.54862e-007,-0.000874479
-4.54762e-007,-0.00194651
-4.54662e-007,-0.00217656
-4.54562e-007,-0.000819704
-4.54462e-007,-0.000880739
-4.54362e-007,-0.00193712
-4.54262e-007,-0.000791534
-4.54162e-007,-0.00136902
-4.54062e-007,-3.2507e-005
-4.53962e-007,0.00080477
-4.53862e-007,0.000161553
-4.53762e-007,-0.000450363
-4.53662e-007,-0.00120783
-4.53562e-007,-0.00177436
-4.53462e-007,-0.00266328
-4.53362e-007,-0.000614689
-4.53262e-007,-0.000381503
-4.53162e-007,-0.00147701
-4.53062e-007,-0.000777449
-4.52962e-007,1.44431e-005
-4.52862e-007,0.000242934
-4.52762e-007,0.000418214
-4.52662e-007,-0.000921429
-4.52562e-007,-0.00172428
-4.52462e-007,-0.00127982
-4.52362e-007,-0.00115148
-4.52262e-007,-0.0018307
-4.52162e-007,-0.000476968
-4.52062e-007,-0.00153491
-4.51962e-007,-0.000840049
-4.51862e-007,-0.00108262
-4.51762e-007,0.000199114
-4.51662e-007,-0.00142067
-4.51562e-007,-0.00164916
-4.51462e-007,-0.00100281
-4.51362e-007,-9.04122e-005
-4.51262e-007,0.000699915
-4.51162e-007,-0.000552088
-4.51062e-007,-0.0022642
-4.50962e-007,-0.00346926
-4.50862e-007,-0.00314373
-4.50762e-007,-0.000829094
-4.50662e-007,0.00194409
-4.50562e-007,0.00200826
-4.50462e-007,0.000640445
-4.50362e-007,-0.00188391
-4.50262e-007,-0.00227672
-4.50162e-007,-0.00207953
-4.50062e-007,-0.000256303
-4.49962e-007,-0.000368983
-4.49862e-007,0.000271104
-4.49762e-007,-0.000660074
-4.49662e-007,-0.000602168
-4.49562e-007,0.000981616
-4.49462e-007,-0.000750844
-4.49362e-007,-0.00159595
-4.49262e-007,-0.0017947
-4.49162e-007,-0.0015803
-4.49062e-007,-0.000491053
-4.48962e-007,0.000482379
-4.48862e-007,0.000415084
-4.48762e-007,-0.00174306
-4.48662e-007,-0.00259129
-4.48562e-007,-0.0024254
-4.48462e-007,-0.000908909
-4.48362e-007,0.000965966
-4.48262e-007,1.75731e-005
-4.48162e-007,-0.000739889
-4.48062e-007,-0.0021437
-4.47962e-007,-0.00254434
-4.47862e-007,-0.00178062
-4.47762e-007,-0.000378373
-4.47662e-007,0.000138078
-4.47562e-007,0.00155284
-4.47462e-007,0.00148398
-4.47362e-007,0.0011522
-4.47262e-007,-0.00143632
-4.47162e-007,-0.00277439
-4.47062e-007,-0.00284951
-4.46962e-007,-0.00399197
-4.46862e-007,-0.00101376
-4.46762e-007,0.000391609
-4.46662e-007,0.00219136
-4.46562e-007,0.0010317
-4.46462e-007,-0.000232828
-4.46362e-007,-0.00312495
-4.46262e-007,-0.00356942
-4.46162e-007,-0.00445208
-4.46062e-007,-0.00117183
-4.45962e-007,0.000413519
-4.45862e-007,0.00089867
-4.45762e-007,0.000318054
-4.45662e-007,0.000678005
-4.45562e-007,-0.00101846
-4.45462e-007,-0.000671029
-4.45362e-007,-0.00378382
-4.45262e-007,-0.00276187
-4.45162e-007,-0.00294341
-4.45062e-007,-0.00195277
-4.44962e-007,0.00166083
-4.44862e-007,0.00146364
-4.44762e-007,0.00119915
-4.44662e-007,-0.000707024
-4.44562e-007,-0.00246765
-4.44462e-007,-0.00297002
-4.44362e-007,-0.0020764
-4.44262e-007,-6.38071e-005
-4.44162e-007,0.00106926
-4.44062e-007,0.00148398
-4.43962e-007,-0.000944904
-4.43862e-007,-0.000533308
-4.43762e-007,-0.00206388
-4.43662e-007,2.07031e-005
-4.43562e-007,-0.00123913
-4.43462e-007,-0.00153335
-4.43362e-007,-0.00266954
-4.43262e-007,-0.00134242
-4.43162e-007,-0.000336118
-4.43062e-007,0.00135252
-4.42962e-007,0.00216163
-4.42862e-007,0.000505854
-4.42762e-007,-0.00230959
-4.42662e-007,-0.00297471
-4.42562e-007,-0.0039012
-4.42462e-007,-0.00107323
-4.42362e-007,-0.000148317
-4.42262e-007,0.000969096
-4.42162e-007,0.00176725
-4.42062e-007,0.000787555
-4.41962e-007,0.000158423
-4.41862e-007,-0.000250043
-4.41762e-007,0.000203809
-4.41662e-007,-0.0014238
-4.41562e-007,-0.00248017
-4.41462e-007,-0.00258503
-4.41362e-007,-0.000113887
-4.41262e-007,0.00141982
-4.41162e-007,0.00260609
-4.41062e-007,0.00206616
-4.40962e-007,-0.000378373
-4.40862e-007,-0.00269771
-4.40762e-007,-0.00378069
-4.40662e-007,-0.00228298
-4.40562e-007,0.000224154
-4.40462e-007,0.00148868
-4.40362e-007,0.000418214
-4.40262e-007,-0.00142223
-4.40162e-007,-0.000774319
-4.40062e-007,-0.00218282
-4.39962e-007,7.07833e-005
-4.39862e-007,-0.000664769
-4.39762e-007,0.000264844
-4.39662e-007,-0.00135807
-4.39562e-007,-0.0017368
-4.39462e-007,-0.000979334
-4.39362e-007,-0.000896389
-4.39262e-007,-7.63271e-005
-4.39162e-007,0.000289884
-4.39062e-007,-0.000358028
-4.38962e-007,-4.3462e-005
-4.38862e-007,-0.00105445
-4.38762e-007,-0.00127356
-4.38662e-007,-0.00171332
-4.38562e-007,-0.00190738
-4.38462e-007,-0.00111862
-4.38362e-007,0.00101135
-4.38262e-007,0.00159353
-4.38162e-007,0.00177664
-4.38062e-007,0.00061384
-4.37962e-007,-0.00203884
-4.37862e-007,-0.0035835
-4.37762e-007,-0.00278378
-4.37662e-007,-0.00135963
-4.37562e-007,-0.000404978
-4.37462e-007,0.00100979
-4.37362e-007,5.20032e-005
-4.37262e-007,0.00100666
-4.37162e-007,0.000280494
-4.37062e-007,0.000765645
-4.36962e-007,-0.000677289
-4.36862e-007,-0.00113896
-4.36762e-007,-0.00263041
-4.36662e-007,-0.00333936
-4.36562e-007,-0.0028276
-4.36462e-007,-0.000347073
-4.36362e-007,0.00126488
-4.36262e-007,0.000980051
-4.36162e-007,0.00088615
-4.36062e-007,0.000928405
-4.35962e-007,-0.000613123
-4.35862e-007,-0.000783709
-4.35762e-007,-0.00239097
-4.35662e-007,-0.00422515
-4.35562e-007,-0.00304827
-4.35462e-007,-0.00216561
-4.35362e-007,0.00189245
-4.35262e-007,0.00474858
-4.35162e-007,0.00467033
-4.35062e-007,0.000665485
-4.34962e-007,-0.00259442
-4.34862e-007,-0.00453346
-4.34762e-007,-0.00464927
-4.34662e-007,-0.00202319
-4.34562e-007,-0.000444103
-4.34462e-007,0.00116472
-4.34362e-007,0.00275164
-4.34262e-007,0.00140417
-4.34162e-007,0.00351692
-4.34062e-007,0.00171247
-4.33962e-007,-0.000210917
-4.33862e-007,-0.00353499
-4.33762e-007,-0.0063426
-4.33662e-007,-0.00530814
-4.33562e-007,-0.000694504
-4.33462e-007,0.00213972
-4.33362e-007,0.0039426
-4.33262e-007,0.00410536
-4.33162e-007,0.000303969
-4.33062e-007,-0.0032392
-4.32962e-007,-0.004366
-4.32862e-007,-0.00334719
-4.32762e-007,-0.00236593
-4.32662e-007,0.000336834
-4.32562e-007,0.00111621
-4.32462e-007,0.000800075
-4.32362e-007,-0.000364288
-4.32262e-007,-4.81571e-005
-4.32162e-007,-0.00112644
-4.32062e-007,-0.00122035
-4.31962e-007,-0.000999679
-4.31862e-007,-0.00185104
-4.31762e-007,-0.00146292
-4.31662e-007,0.00060758
-4.31562e-007,0.000950316
-4.31462e-007,-0.000891694
-4.31362e-007,-0.00201693
-4.31262e-007,-0.00302949
-4.31162e-007,-0.00148483
-4.31062e-007,-0.000727369
-4.30962e-007,0.00164674
-4.30862e-007,0.000627925
-4.30762e-007,-0.000351768
-4.30662e-007,-0.000124842
-4.30562e-007,-0.000292298
-4.30462e-007,-0.000642859
-4.30362e-007,-0.0022376
-4.30262e-007,-0.00315156
-4.30162e-007,-0.00348804
-4.30062e-007,0.00124297
-4.29962e-007,0.00243394
-4.29862e-007,0.00295196
-4.29762e-007,0.000535589
-4.29662e-007,-0.003114
-4.29562e-007,-0.00299193
-4.29462e-007,-0.00297941
-4.29362e-007,0.000404129
-4.29262e-007,0.00141356
-4.29162e-007,0.000402564
-4.29062e-007,-0.00222038
-4.28962e-007,-0.00206232
-4.28862e-007,-0.00212022
-4.28762e-007,0.000983181
-4.28662e-007,0.00157945
-4.28562e-007,0.00073278
-4.28462e-007,-0.00127982
-4.28362e-007,-0.00286829
-4.28262e-007,-0.00291837
-4.28162e-007,-0.00161003
-4.28062e-007,-0.000974639
-4.27962e-007,-5.28521e-005
-4.27862e-007,-0.00112488
-4.27762e-007,0.000314924
-4.27662e-007,0.000627925
-4.27562e-007,-0.000584953
-4.27462e-007,-0.000647554
-4.27362e-007,-0.00334562
-4.27262e-007,-0.00280413
-4.27162e-007,-0.00368679
-4.27062e-007,-0.0017994
-4.26962e-007,-0.000115452
-4.26862e-007,0.000152163
-4.26762e-007,0.00142764
-4.26662e-007,-0.000395588
-4.26562e-007,0.000577845
-4.26462e-007,-0.00177123
-4.26362e-007,-0.00158656
-4.26262e-007,-0.00263041
-4.26162e-007,-0.00199815
-4.26062e-007,-0.000206222
-4.25962e-007,0.000862675
-4.25862e-007,0.000662355
-4.25762e-007,0.000293014
-4.25662e-007,-0.000467578
-4.25562e-007,-0.0017321
-4.25462e-007,-0.00246765
-4.25362e-007,-0.00237219
-4.25262e-007,-0.0018307
-4.25162e-007,-0.000664769
-4.25062e-007,-0.000727369
-4.24962e-007,-0.000539568
-4.24862e-007,-0.000647554
-4.24762e-007,0.000416649
-4.24662e-007,-0.000455058
-4.24562e-007,0.000300839
-4.24462e-007,-0.000148317
-4.24362e-007,3.32232e-005
-4.24262e-007,-0.00250052
-4.24162e-007,-0.00398101
-4.24062e-007,-0.00250521
-4.23962e-007,-0.00100907
-4.23862e-007,0.0007766
-4.23762e-007,0.00220232
-4.23662e-007,-0.000625644
-4.23562e-007,-0.00170393
-4.23462e-007,-0.00324233
-4.23362e-007,-0.00273683
-4.23262e-007,-0.00154743
-4.23162e-007,-0.000753974
-4.23062e-007,-0.00179783
-4.22962e-007,-0.000425323
-4.22862e-007,-0.000849439
-4.22762e-007,0.000424474
-4.22662e-007,0.000211634
-4.22562e-007,-0.000958989
-4.22462e-007,-0.00210144
-4.22362e-007,-0.00260068
-4.22262e-007,-0.00130016
-4.22162e-007,0.000699915
-4.22062e-007,0.00166083
-4.21962e-007,5.51332e-005
-4.21862e-007,-0.0021437
-4.21762e-007,-0.00343483
-4.21662e-007,-0.00197468
-4.21562e-007,-0.000486358
-4.21462e-007,0.00131027
-4.21362e-007,0.00100822
-4.21262e-007,-0.00140189
-4.21162e-007,-0.00265076
-4.21062e-007,-0.00386207
-4.20962e-007,-0.00152239
-4.20862e-007,0.000310229
-4.20762e-007,0.0019081
-4.20662e-007,0.00111777
-4.20562e-007,-0.00112331
-4.20462e-007,-0.0027024
-4.20362e-007,-0.00302323
-4.20262e-007,-0.00268206
-4.20162e-007,-0.00131425
-4.20062e-007,0.000562195
-4.19962e-007,0.000978486
-4.19862e-007,0.00121324
-4.19762e-007,-0.00175088
-4.19662e-007,-0.00208892
-4.19562e-007,-0.00312965
-4.19462e-007,-0.0017947
-4.19362e-007,-0.000173357
-4.19262e-007,0.00165144
-4.19162e-007,-0.000120147
-4.19062e-007,-0.00218439
-4.18962e-007,-0.00204041
-4.18862e-007,-0.00206388
-4.18762e-007,-0.00154587
-4.18662e-007,-0.000373678
-4.18562e-007,-0.000766494
-4.18462e-007,-0.00149892
-4.18362e-007,-0.0017681
-4.18262e-007,-0.00114053
-4.18162e-007,-5.28521e-005
-4.18062e-007,0.00224614
-4.17962e-007,0.00100822
-4.17862e-007,-0.000617819
-4.17762e-007,-0.00390746
-4.17662e-007,-0.00455224
-4.17562e-007,-0.00409682
-4.17462e-007,-0.000638164
-4.17362e-007,0.00123202
-4.17262e-007,0.00277355
-4.17162e-007,0.00171091
-4.17062e-007,7.54783e-005
-4.16962e-007,-0.00303105
-4.16862e-007,-0.00368523
-4.16762e-007,-0.00244574
-4.16662e-007,-0.000711719
-4.16562e-007,-0.000475403
-4.16462e-007,4.57432e-005
-4.16362e-007,-0.00183696
-4.16262e-007,-0.0014191
-4.16162e-007,5.98282e-005
-4.16062e-007,0.00118037
-4.15962e-007,0.00164361
-4.15862e-007,-0.00163351
-4.15762e-007,-0.0018933
-4.15662e-007,-0.00355846
-4.15562e-007,-0.00316408
-4.15462e-007,-0.00122348
-4.15362e-007,0.00139478
-4.15262e-007,0.00216632
-4.15162e-007,-0.000466013
-4.15062e-007,-0.00198407
-4.14962e-007,-0.00226107
-4.14862e-007,-0.00150518
-4.14762e-007,0.000197549
-4.14662e-007,-0.000531743
-4.14562e-007,-0.000794664
-4.14462e-007,-0.00349586
-4.14362e-007,-0.00230646
-4.14262e-007,-0.00293089
-4.14162e-007,0.000937795
-4.14062e-007,0.00294413
-4.13962e-007,0.00113812
-4.13862e-007,-0.00194494
-4.13762e-007,-0.00381825
-4.13662e-007,-0.00397945
-4.13562e-007,-0.00169611
-4.13462e-007,-0.000306383
-4.13362e-007,0.00254662
-4.13262e-007,0.00169213
-4.13162e-007,-0.000146752
-4.13062e-007,-0.00347708
-4.12962e-007,-0.00434096
-4.12862e-007,-0.00268519
-4.12762e-007,-0.00150361
-4.12662e-007,0.00087676
-4.12562e-007,0.00147772
-4.12462e-007,0.00239951
-4.12362e-007,0.001027
-4.12262e-007,-0.00137372
