LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:25,0                 
Time,Ampl
-5.000084e-007,-0.000115452
-4.999084e-007,0.000482379
-4.998084e-007,-0.000508268
-4.997084e-007,-0.000938644
-4.996084e-007,-0.00129547
-4.995084e-007,-0.000658509
-4.994084e-007,0.000155293
-4.993084e-007,-0.000743019
-4.992084e-007,-0.00212492
-4.991084e-007,-0.00253495
-4.990084e-007,-0.00177592
-4.989084e-007,-0.000440973
-4.988084e-007,0.00121167
-4.987084e-007,0.00153406
-4.986084e-007,0.000346224
-4.985084e-007,-0.00243322
-4.984084e-007,-0.00368523
-4.983084e-007,-0.00312495
-4.982084e-007,-0.00202476
-4.981084e-007,-0.000178052
-4.980084e-007,0.00219293
-4.979084e-007,0.00106926
-4.978084e-007,-0.000669464
-4.977084e-007,-0.0015443
-4.976084e-007,-0.00153961
-4.975084e-007,-0.00274779
-4.974084e-007,-0.00291211
-4.973084e-007,-0.00117809
-4.972084e-007,4.26132e-005
-4.971084e-007,0.000164683
-4.970084e-007,0.00125549
-4.969084e-007,-0.000591213
-4.968084e-007,-0.00194807
-4.967084e-007,-0.00375096
-4.966084e-007,-0.00250834
-4.965084e-007,-0.00101376
-4.964084e-007,0.000477684
-4.963084e-007,0.000319619
-4.962084e-007,-0.000800924
-4.961084e-007,-0.00161629
-4.960084e-007,-0.00222664
-4.959084e-007,-0.00312026
-4.958084e-007,-0.00163194
-4.957084e-007,-0.00138154
-4.956084e-007,-0.000730499
-4.955084e-007,0.000372829
-4.954084e-007,0.000105213
-4.953084e-007,0.00086737
-4.952084e-007,-0.00157404
-4.951084e-007,-0.00269458
-4.950084e-007,-0.00425802
-4.949084e-007,-0.00241444
-4.948084e-007,-0.0011687
-4.947084e-007,0.00257635
-4.946084e-007,0.00164048
-4.945084e-007,0.00102074
-4.944084e-007,-0.000323598
-4.943084e-007,-0.00126886
-4.942084e-007,-0.00250991
-4.941084e-007,-0.00236436
-4.940084e-007,-0.00249426
-4.939084e-007,-0.0014504
-4.938084e-007,-0.00235654
-4.937084e-007,0.00079851
-4.936084e-007,0.00191592
-4.935084e-007,0.00276729
-4.934084e-007,0.000800075
-4.933084e-007,-0.000994984
-4.932084e-007,-0.00290429
-4.931084e-007,-0.00223134
-4.930084e-007,-0.00287142
-4.929084e-007,-0.00153335
-4.928084e-007,0.000206939
-4.927084e-007,7.07833e-005
-4.926084e-007,0.00167804
-4.925084e-007,0.00169213
-4.924084e-007,0.0009018
-4.923084e-007,-0.00159908
-4.922084e-007,-0.00263824
-4.921084e-007,-0.00334406
-4.920084e-007,-0.00333936
-4.919084e-007,-0.000705459
-4.918084e-007,-0.000300123
-4.917084e-007,0.00182515
-4.916084e-007,0.000288319
-4.915084e-007,-0.000234393
-4.914084e-007,-0.000392458
-4.913084e-007,-0.000237523
-4.912084e-007,-0.0011014
-4.911084e-007,0.000477684
-4.910084e-007,-0.00192147
-4.909084e-007,-0.00114366
-4.908084e-007,-0.0032392
-4.907084e-007,-0.00177905
-4.906084e-007,0.000775035
-4.905084e-007,0.00180794
-4.904084e-007,0.00241672
-4.903084e-007,4.57432e-005
-4.902084e-007,-0.000567738
-4.901084e-007,-0.00278065
-4.900084e-007,-0.00183383
-4.899084e-007,-0.00125478
-4.898084e-007,-0.000816574
-4.897084e-007,-0.000218742
-4.896084e-007,0.000678005
-4.895084e-007,-8.25871e-005
-4.894084e-007,-0.000221872
-4.893084e-007,0.000274234
-4.892084e-007,-0.000705459
-4.891084e-007,-0.0022063
-4.890084e-007,-0.00196059
-4.889084e-007,-0.000367418
-4.888084e-007,-0.00125791
-4.887084e-007,-0.00130486
-4.886084e-007,-0.000927689
-4.885084e-007,-0.00116244
-4.884084e-007,-0.00100281
-4.883084e-007,0.000275799
-4.882084e-007,0.00176881
-4.881084e-007,0.000890845
-4.880084e-007,-0.000713284
-4.879084e-007,-0.00232993
-4.878084e-007,-0.00382138
-4.877084e-007,-0.00192147
-4.876084e-007,-0.00109984
-4.875084e-007,-0.000689809
-4.874084e-007,-0.000300123
-4.873084e-007,0.000191289
-4.872084e-007,-0.000696069
-4.871084e-007,0.000114603
-4.870084e-007,-0.000434713
-4.869084e-007,0.000244499
-4.868084e-007,-0.00194338
-4.867084e-007,-0.00288081
-4.866084e-007,-0.00295437
-4.865084e-007,-0.00124069
-4.864084e-007,-0.000994984
-4.863084e-007,0.000405694
-4.862084e-007,0.000131818
-4.861084e-007,0.00082355
-4.860084e-007,-0.000649119
-4.859084e-007,-0.00158186
-4.858084e-007,-0.0032705
-4.857084e-007,-0.00233463
-4.856084e-007,-0.00160377
-4.855084e-007,-0.000260998
-4.854084e-007,0.000494899
-4.853084e-007,0.00070774
-4.852084e-007,-0.000538003
-4.851084e-007,-0.0016069
-4.850084e-007,-0.00194807
-4.849084e-007,-0.00152709
-4.848084e-007,-0.000212482
-4.847084e-007,-0.000700764
-4.846084e-007,-0.00201537
-4.845084e-007,-0.00118904
-4.844084e-007,-0.00150674
-4.843084e-007,-0.000555218
-4.842084e-007,-0.000444103
-4.841084e-007,0.000740605
-4.840084e-007,-0.000769624
-4.839084e-007,-0.000732064
-4.838084e-007,-0.00170863
-4.837084e-007,-0.000567738
-4.836084e-007,-0.00181661
-4.835084e-007,-0.000444103
-4.834084e-007,-0.000713284
-4.833084e-007,-0.000256303
-4.832084e-007,0.00148242
-4.831084e-007,-0.000774319
-4.830084e-007,-0.000711719
-4.829084e-007,-0.00268832
-4.828084e-007,-0.00335345
-4.827084e-007,-0.00311869
-4.826084e-007,-0.00194964
-4.825084e-007,-4.5027e-005
-4.824084e-007,0.000538719
-4.823084e-007,0.000537154
-4.822084e-007,-0.00103411
-4.821084e-007,-0.00121252
-4.820084e-007,0.000405694
-4.819084e-007,-0.000916734
-4.818084e-007,-0.000276648
-4.817084e-007,-0.00196529
-4.816084e-007,-0.00240036
-4.815084e-007,-0.00193399
-4.814084e-007,-6.22421e-005
-4.813084e-007,0.0029097
-4.812084e-007,0.00204582
-4.811084e-007,0.00078286
-4.810084e-007,-0.00135181
-4.809084e-007,-0.00350212
-4.808084e-007,-0.00335345
-4.807084e-007,-0.00344422
-4.806084e-007,-0.00115148
-4.805084e-007,0.000228849
-4.804084e-007,0.00223831
-4.803084e-007,0.00116629
-4.802084e-007,-0.000647554
-4.801084e-007,-0.00198876
-4.800084e-007,-0.00342074
-4.799084e-007,-0.0031093
-4.798084e-007,-0.000825964
-4.797084e-007,0.000242934
-4.796084e-007,0.00133531
-4.795084e-007,0.00093936
-4.794084e-007,-5.59821e-005
-4.793084e-007,-0.00171802
-4.792084e-007,-0.00137372
-4.791084e-007,-0.00207014
-4.790084e-007,-0.0010075
-4.789084e-007,-0.00214213
-4.788084e-007,3.58073e-007
-4.787084e-007,0.000138078
-4.786084e-007,-0.000367418
-4.785084e-007,0.000408824
-4.784084e-007,-0.00142223
-4.783084e-007,-0.000688244
-4.782084e-007,-0.00276031
-4.781084e-007,-0.000907344
-4.780084e-007,-0.0012986
-4.779084e-007,0.000324314
-4.778084e-007,0.000156858
-4.777084e-007,-0.00140189
