LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:24,0                 
Time,Ampl
-5.000212e-007,-0.000578976
-4.999212e-007,-0.000779297
-4.998212e-007,-0.000976487
-4.997212e-007,-0.000517941
-4.996212e-007,-0.000312926
-4.995212e-007,0.000115885
-4.994212e-007,-0.000538286
-4.993212e-007,-0.000417781
-4.992212e-007,-0.000222155
-4.991212e-007,-0.000834072
-4.990212e-007,-6.1849e-006
-4.989212e-007,-0.000649402
-4.988212e-007,-0.00017677
-4.987212e-007,-0.000251891
-4.986212e-007,-0.000982747
-4.985212e-007,-0.000366136
-4.984212e-007,-0.00135209
-4.983212e-007,-0.000618101
-4.982212e-007,-0.000611841
-4.981212e-007,-0.000528896
-4.980212e-007,-0.000690092
-4.979212e-007,-0.000175205
-4.978212e-007,-0.000546111
-4.977212e-007,-0.000460036
-4.976212e-007,-0.00120654
-4.975212e-007,-0.00013295
-4.974212e-007,-0.000657227
-4.973212e-007,-0.000477251
-4.972212e-007,-0.00022059
-4.971212e-007,-0.000730782
-4.970212e-007,-0.0014992
-4.969212e-007,-0.000840332
-4.968212e-007,-0.000812162
-4.967212e-007,-0.000751127
-4.966212e-007,-0.000945187
-4.965212e-007,-0.000453776
-4.964212e-007,-0.00130514
-4.963212e-007,-8.44351e-005
-4.962212e-007,-0.000265976
-4.961212e-007,-0.000469426
-4.960212e-007,-0.000627491
-4.959212e-007,-0.000197115
-4.958212e-007,-0.000549241
-4.957212e-007,-0.000915452
-4.956212e-007,-0.000602451
-4.955212e-007,-0.000835637
-4.954212e-007,-3.279e-005
-4.953212e-007,-0.00156806
-4.952212e-007,-0.000474121
-4.951212e-007,-0.000834072
-4.950212e-007,-0.00102187
-4.949212e-007,0.00014562
-4.948212e-007,-0.000855982
-4.947212e-007,-0.000542981
-4.946212e-007,-0.00101248
-4.945212e-007,-0.000469426
-4.944212e-007,-0.000788687
-4.943212e-007,0.000169096
-4.942212e-007,-0.000574281
-4.941212e-007,-0.000427171
-4.940212e-007,-0.000636882
-4.939212e-007,-0.000777732
-4.938212e-007,-0.000433431
-4.937212e-007,-0.000999962
-4.936212e-007,-0.00113768
-4.935212e-007,-0.000755822
-4.934212e-007,0.000493051
-4.933212e-007,-0.00106569
-4.932212e-007,-0.00118307
-4.931212e-007,-0.00148511
-4.930212e-007,-0.000544546
-4.929212e-007,-0.00109073
-4.928212e-007,-0.000622796
-4.927212e-007,0.000147185
-4.926212e-007,-0.000636882
-4.925212e-007,-0.000327011
-4.924212e-007,-0.00123002
-4.923212e-007,-0.000643142
-4.922212e-007,-0.000215895
-4.921212e-007,0.000258301
-4.920212e-007,-0.00119559
-4.919212e-007,-0.000879457
-4.918212e-007,-0.000137645
-4.917212e-007,-0.000671312
-4.916212e-007,-0.00132079
-4.915212e-007,-0.000646272
-4.914212e-007,-0.000255021
-4.913212e-007,1.25952e-005
-4.912212e-007,-0.00122845
-4.911212e-007,-0.000530461
-4.910212e-007,-0.000272236
-4.909212e-007,0.000665202
-4.908212e-007,-0.000319186
-4.907212e-007,-0.000555501
-4.906212e-007,-0.000449081
-4.905212e-007,-0.000641577
-4.904212e-007,-0.000184595
-4.903212e-007,-0.0011549
-4.902212e-007,5.17203e-005
-4.901212e-007,-0.00112047
-4.900212e-007,-0.000569586
-4.899212e-007,-0.000237805
-4.898212e-007,-0.000591496
-4.897212e-007,-0.000859112
-4.896212e-007,-0.000175205
-4.895212e-007,-0.00167291
-4.894212e-007,5.32853e-005
-4.893212e-007,-0.000190855
-4.892212e-007,-0.000248761
-4.891212e-007,0.000212916
-4.890212e-007,-0.000561761
-4.889212e-007,-0.000450646
-4.888212e-007,0.000189441
-4.887212e-007,-0.000347356
-4.886212e-007,-2.65299e-005
-4.885212e-007,-0.000544546
-4.884212e-007,-0.000616536
-4.883212e-007,-0.00111577
-4.882212e-007,-7.34801e-005
-4.881212e-007,-0.00014547
-4.880212e-007,-0.0002112
-4.879212e-007,-0.000710437
-4.878212e-007,-4.3745e-005
-4.877212e-007,-0.000650967
-4.876212e-007,-0.000175205
-4.875212e-007,-0.000818422
-4.874212e-007,0.000613557
-4.873212e-007,-0.000708872
-4.872212e-007,-0.000508551
-4.871212e-007,-0.000751127
-4.870212e-007,-0.000524201
-4.869212e-007,-0.000539851
-4.868212e-007,-0.00127227
-4.867212e-007,0.000283341
-4.866212e-007,-0.000757387
-4.865212e-007,-0.000417781
-4.864212e-007,0.000208221
-4.863212e-007,-0.000344226
-4.862212e-007,-0.000384916
-4.861212e-007,-0.000536721
-4.860212e-007,-0.000676007
-4.859212e-007,-0.000259716
-4.858212e-007,-0.000153295
-4.857212e-007,-0.000993702
-4.856212e-007,-0.000100085
-4.855212e-007,-0.000879457
-4.854212e-007,-9.38251e-005
-4.853212e-007,0.000295861
-4.852212e-007,-0.000755822
-4.851212e-007,-0.000913887
-4.850212e-007,-8.28701e-005
-4.849212e-007,-0.00110795
-4.848212e-007,-0.00111264
-4.847212e-007,-0.000184595
-4.846212e-007,-0.000727652
-4.845212e-007,0.000810747
-4.844212e-007,-0.000397436
-4.843212e-007,-0.000574281
-4.842212e-007,-5.6265e-005
-4.841212e-007,-9.85201e-005
-4.840212e-007,-0.000740172
-4.839212e-007,0.000982898
-4.838212e-007,-0.000366136
-4.837212e-007,0.000223871
-4.836212e-007,-0.00129418
-4.835212e-007,0.000234826
-4.834212e-007,0.000788837
-4.833212e-007,-0.000657227
-4.832212e-007,3.45052e-005
-4.831212e-007,-0.000328576
-4.830212e-007,-0.000539851
-4.829212e-007,-0.000489771
-4.828212e-007,-0.000722957
-4.827212e-007,-0.000733912
-4.826212e-007,-0.0001799
-4.825212e-007,-2.49649e-005
-4.824212e-007,-0.000705742
-4.823212e-007,-0.000945187
-4.822212e-007,-0.000150165
-4.821212e-007,-8.28701e-005
-4.820212e-007,-0.000699482
-4.819212e-007,-0.000150165
-4.818212e-007,0.000502441
-4.817212e-007,-0.000643142
-4.816212e-007,-0.000995267
-4.815212e-007,-0.00153363
-4.814212e-007,-0.000140775
-4.813212e-007,0.00011745
-4.812212e-007,-0.000704177
-4.811212e-007,-0.00137869
-4.810212e-007,-2.33999e-005
-4.809212e-007,-0.000783992
-4.808212e-007,-0.000582106
-4.807212e-007,-0.000718262
-4.806212e-007,-0.00012982
-4.805212e-007,-0.000608711
-4.804212e-007,-0.000618101
-4.803212e-007,-0.000722957
-4.802212e-007,-0.000521071
-4.801212e-007,-0.000550806
-4.800212e-007,-0.000672877
-4.799212e-007,-0.000718262
-4.798212e-007,-0.000500726
-4.797212e-007,-0.000564891
-4.796212e-007,-0.000657227
-4.795212e-007,-0.000724522
-4.794212e-007,-0.000497596
-4.793212e-007,-0.000557066
-4.792212e-007,-0.000688527
