LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:57,0                 
Time,Ampl
-5.000898e-007,-0.000588366
-4.999898e-007,-0.00162283
-4.998898e-007,-0.000896672
-4.997898e-007,-0.000804337
-4.996898e-007,0.0010142
-4.995898e-007,0.000339681
-4.994898e-007,-0.001374
-4.993898e-007,-0.00446645
-4.992898e-007,-0.00487648
-4.991898e-007,-0.00435064
-4.990898e-007,-0.00125975
-4.989898e-007,0.00240705
-4.988898e-007,0.00536178
-4.987898e-007,0.00446347
-4.986898e-007,0.00160733
-4.985898e-007,-0.00409711
-4.984898e-007,-0.00763714
-4.983898e-007,-0.00832575
-4.982898e-007,-0.00541014
-4.981898e-007,-9.3149e-006
-4.980898e-007,0.00248687
-4.979898e-007,0.00580937
-4.978898e-007,0.00553862
-4.977898e-007,0.00277483
-4.976898e-007,-0.000688527
-4.975898e-007,-0.00374185
-4.974898e-007,-0.00644774
-4.973898e-007,-0.00581391
-4.972898e-007,-0.00440541
-4.971898e-007,0.000385066
-4.970898e-007,0.00330536
-4.969898e-007,0.00562
-4.968898e-007,0.00254008
-4.967898e-007,7.98903e-005
-4.966898e-007,-0.00179968
-4.965898e-007,-0.00230205
-4.964898e-007,-0.00270738
-4.963898e-007,-0.00374028
-4.962898e-007,-0.00398912
-4.961898e-007,-0.0015931
-4.960898e-007,0.000602602
-4.959898e-007,0.00256355
-4.958898e-007,0.00399866
-4.957898e-007,0.00148683
-4.956898e-007,-0.00193896
-4.955898e-007,-0.00556664
-4.954898e-007,-0.00554786
-4.953898e-007,-0.00362917
-4.952898e-007,5.48503e-005
-4.951898e-007,0.00323181
-4.950898e-007,0.00283586
-4.949898e-007,0.000530611
-4.948898e-007,-0.00200313
-4.947898e-007,-0.00297343
-4.946898e-007,-0.00255558
-4.945898e-007,-0.00171047
-4.944898e-007,-0.000417781
-4.943898e-007,-5.0005e-005
-4.942898e-007,-8.60001e-005
-4.941898e-007,-0.000496031
-4.940898e-007,0.000843612
-4.939898e-007,6.89353e-005
-4.938898e-007,-0.00135522
-4.937898e-007,-0.00243977
-4.936898e-007,-0.00343667
-4.935898e-007,-0.00235682
-4.934898e-007,-0.00129105
-4.933898e-007,0.00111905
-4.932898e-007,0.00123173
-4.931898e-007,0.00192816
-4.930898e-007,0.000719977
-4.929898e-007,-0.00203443
-4.928898e-007,-0.00382323
-4.927898e-007,-0.00428021
-4.926898e-007,-0.000661922
-4.925898e-007,9.86704e-005
-4.924898e-007,0.000630772
-4.923898e-007,0.00107367
-4.922898e-007,-0.000112605
-4.921898e-007,0.000582257
-4.920898e-007,-0.000306666
-4.919898e-007,-0.000830942
-4.918898e-007,-0.00241316
-4.917898e-007,-0.00299534
-4.916898e-007,-0.00433186
-4.915898e-007,-0.00205008
-4.914898e-007,0.00108932
-4.913898e-007,0.00184991
-4.912898e-007,0.0016715
-4.911898e-007,0.000483661
-4.910898e-007,-0.002313
-4.909898e-007,-0.000611841
-4.908898e-007,-0.00102031
-4.907898e-007,-0.0019953
-4.906898e-007,-0.00201722
-4.905898e-007,-0.00236308
-4.904898e-007,-0.00133644
-4.903898e-007,0.00149465
-4.902898e-007,0.00407848
-4.901898e-007,0.00277483
-4.900898e-007,0.000812312
-4.899898e-007,-0.00410337
-4.898898e-007,-0.00611283
-4.897898e-007,-0.00484518
-4.896898e-007,-0.00275277
-4.895898e-007,0.00179513
-4.894898e-007,0.0038719
-4.893898e-007,0.00340396
-4.892898e-007,0.000637032
-4.891898e-007,-0.000888847
-4.890898e-007,-0.00376845
-4.889898e-007,-0.00461982
-4.888898e-007,-0.00440854
-4.887898e-007,-0.000583671
-4.886898e-007,0.00175131
-4.885898e-007,0.00361054
-4.884898e-007,0.00351038
-4.883898e-007,-0.000311361
-4.882898e-007,-0.00368238
-4.881898e-007,-0.00369959
-4.880898e-007,-0.00232709
-4.879898e-007,0.000380371
-4.878898e-007,0.00210501
-4.877898e-007,-0.000447516
-4.876898e-007,-0.00372933
-4.875898e-007,-0.00235995
-4.874898e-007,-0.000602451
-4.873898e-007,0.00247904
-4.872898e-007,0.00390163
-4.871898e-007,0.000680852
-4.870898e-007,-0.00323322
-4.869898e-007,-0.00611127
-4.868898e-007,-0.00549778
-4.867898e-007,-0.00164474
-4.866898e-007,0.00398771
-4.865898e-007,0.00367157
-4.864898e-007,0.0019579
-4.863898e-007,-0.00123941
-4.862898e-007,-0.0053225
-4.861898e-007,-0.00497351
-4.860898e-007,-0.00245698
-4.859898e-007,0.000716847
-4.858898e-007,0.0026105
-4.857898e-007,0.000770057
-4.856898e-007,-0.00205947
-4.855898e-007,-0.00285919
-4.854898e-007,-0.00216902
-4.853898e-007,-0.00120028
-4.852898e-007,5.01552e-005
-4.851898e-007,0.000813877
-4.850898e-007,-0.00105474
-4.849898e-007,-0.000594626
-4.848898e-007,-0.00151015
-4.847898e-007,-6.87851e-005
-4.846898e-007,-0.00106256
-4.845898e-007,-0.00166665
-4.844898e-007,-0.00284667
-4.843898e-007,-0.00282319
-4.842898e-007,-0.000272236
-4.841898e-007,0.00252443
-4.840898e-007,0.00128025
-4.839898e-007,0.000422626
-4.838898e-007,-0.00490152
-4.837898e-007,-0.00515035
-4.836898e-007,-0.00292492
-4.835898e-007,0.000696502
-4.834898e-007,0.00254477
-4.833898e-007,0.00237106
-4.832898e-007,0.000205091
-4.831898e-007,-0.00313619
-4.830898e-007,-0.00539606
-4.829898e-007,-0.00224101
-4.828898e-007,-0.00146633
-4.827898e-007,0.0027357
-4.826898e-007,0.000655812
-4.825898e-007,-0.000373961
-4.824898e-007,-0.00223632
-4.823898e-007,-0.00273086
-4.822898e-007,0.000543132
-4.821898e-007,0.000186311
-4.820898e-007,0.000414801
-4.819898e-007,-0.00182785
-4.818898e-007,-0.00366516
-4.817898e-007,-0.00339598
-4.816898e-007,-0.00151641
-4.815898e-007,0.00159325
-4.814898e-007,0.000662072
-4.813898e-007,-6.87851e-005
-4.812898e-007,-0.00172925
-4.811898e-007,-0.000849722
-4.810898e-007,-0.00172769
-4.809898e-007,-0.000807467
-4.808898e-007,-0.00285136
-4.807898e-007,-0.00496255
-4.806898e-007,-0.00304542
-4.805898e-007,0.000106495
-4.804898e-007,0.00436487
-4.803898e-007,0.00606134
-4.802898e-007,0.00278578
-4.801898e-007,-0.0030642
-4.800898e-007,-0.00626464
-4.799898e-007,-0.00746656
-4.798898e-007,-0.00389209
-4.797898e-007,-0.000441256
-4.796898e-007,0.00176227
-4.795898e-007,0.0045292
-4.794898e-007,0.00352133
-4.793898e-007,0.00121295
-4.792898e-007,-0.001338
-4.791898e-007,-0.00300004
-4.790898e-007,-0.00341476
-4.789898e-007,-0.004263
-4.788898e-007,-0.00265887
-4.787898e-007,-0.00117524
-4.786898e-007,0.00221143
-4.785898e-007,0.00265745
-4.784898e-007,0.00168715
-4.783898e-007,0.00133033
-4.782898e-007,-2.33999e-005
-4.781898e-007,-0.000787122
-4.780898e-007,-0.0025321
-4.779898e-007,-0.00408615
-4.778898e-007,-0.00430682
-4.777898e-007,-0.00375124
-4.776898e-007,-0.000923277
-4.775898e-007,0.00178731
-4.774898e-007,0.00372791
-4.773898e-007,0.00429914
-4.772898e-007,0.00174975
-4.771898e-007,-0.00138965
-4.770898e-007,-0.00349771
-4.769898e-007,-0.00653695
-4.768898e-007,-0.00607997
-4.767898e-007,-0.00412684
-4.766898e-007,0.000874912
-4.765898e-007,0.00411917
-4.764898e-007,0.00518963
-4.763898e-007,0.00462466
-4.762898e-007,0.00101107
-4.761898e-007,-0.00158214
-4.760898e-007,-0.00592034
-4.759898e-007,-0.00588277
-4.758898e-007,-0.00448053
-4.757898e-007,-0.00110951
-4.756898e-007,0.000968813
-4.755898e-007,0.00268249
-4.754898e-007,0.00368409
-4.753898e-007,0.00198137
-4.752898e-007,0.00154317
-4.751898e-007,-0.000539851
-4.750898e-007,-0.00375437
-4.749898e-007,-0.00572627
-4.748898e-007,-0.00559168
-4.747898e-007,-0.00369959
-4.746898e-007,0.000438276
-4.745898e-007,0.00423028
-4.744898e-007,0.00618184
-4.743898e-007,0.00570921
-4.742898e-007,0.000478966
-4.741898e-007,-0.0047591
-4.740898e-007,-0.00825532
-4.739898e-007,-0.00898774
-4.738898e-007,-0.00404703
-4.737898e-007,0.00172001
-4.736898e-007,0.00757626
-4.735898e-007,0.00905675
-4.734898e-007,0.00526162
-4.733898e-007,-0.00157901
-4.732898e-007,-0.00647748
-4.731898e-007,-0.00859806
-4.730898e-007,-0.00622238
-4.729898e-007,-0.00138026
-4.728898e-007,0.00117383
