LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:49,0                 
Time,Ampl
-4.905691e-007,1.85255
-4.904691e-007,1.8503
-4.903691e-007,1.85521
-4.902691e-007,1.84442
-4.901691e-007,1.84234
-4.900691e-007,1.8604
-4.899691e-007,1.84267
-4.898691e-007,1.85305
-4.897691e-007,1.85288
-4.896691e-007,1.84367
-4.895691e-007,1.8465
-4.894691e-007,1.85041
-4.893691e-007,1.8407
-4.892691e-007,1.85266
-4.891691e-007,1.82952
-4.890691e-007,1.84695
-4.889691e-007,1.83982
-4.888691e-007,1.8442
-4.887691e-007,1.84581
-4.886691e-007,1.83629
-4.885691e-007,1.84317
-4.884691e-007,1.83441
-4.883691e-007,1.84578
-4.882691e-007,1.85016
-4.881691e-007,1.84106
-4.880691e-007,1.85327
-4.879691e-007,1.84414
-4.878691e-007,1.83793
-4.877691e-007,1.84276
-4.876691e-007,1.8346
-4.875691e-007,1.83146
-4.874691e-007,1.84517
-4.873691e-007,1.84018
-4.872691e-007,1.83668
-4.871691e-007,1.83221
-4.870691e-007,1.83687
-4.869691e-007,1.83471
-4.868691e-007,1.82708
-4.867691e-007,1.84639
-4.866691e-007,1.83496
-4.865691e-007,1.83024
-4.864691e-007,1.82814
-4.863691e-007,1.83779
-4.862691e-007,1.84428
-4.861691e-007,1.84176
-4.860691e-007,1.83712
-4.859691e-007,1.83948
-4.858691e-007,1.83646
-4.857691e-007,1.84209
-4.856691e-007,1.8442
-4.855691e-007,1.83887
-4.854691e-007,1.83227
-4.853691e-007,1.84248
-4.852691e-007,1.84314
-4.851691e-007,1.83862
-4.850691e-007,1.84647
-4.849691e-007,1.84112
-4.848691e-007,1.84514
-4.847691e-007,1.84581
-4.846691e-007,1.8313
-4.845691e-007,1.84381
-4.844691e-007,1.83396
-4.843691e-007,1.83904
-4.842691e-007,1.84534
-4.841691e-007,1.83404
-4.840691e-007,1.85316
-4.839691e-007,1.84389
-4.838691e-007,1.83812
-4.837691e-007,1.84367
-4.836691e-007,1.82614
-4.835691e-007,1.82558
-4.834691e-007,1.83632
-4.833691e-007,1.8333
-4.832691e-007,1.83654
-4.831691e-007,1.83183
-4.830691e-007,1.82492
-4.829691e-007,1.83601
-4.828691e-007,1.83449
-4.827691e-007,1.83898
-4.826691e-007,1.83723
-4.825691e-007,1.84251
-4.824691e-007,1.83565
-4.823691e-007,1.84001
-4.822691e-007,1.82428
-4.821691e-007,1.83674
-4.820691e-007,1.82605
-4.819691e-007,1.82453
-4.818691e-007,1.83768
-4.817691e-007,1.82705
-4.816691e-007,1.8222
-4.815691e-007,1.84639
-4.814691e-007,1.84237
-4.813691e-007,1.85172
-4.812691e-007,1.828
-4.811691e-007,1.83368
-4.810691e-007,1.84495
-4.809691e-007,1.82101
-4.808691e-007,1.83868
-4.807691e-007,1.84367
-4.806691e-007,1.83593
-4.805691e-007,1.84406
-4.804691e-007,1.84439
-4.803691e-007,1.82445
-4.802691e-007,1.83887
-4.801691e-007,1.85216
-4.800691e-007,1.83438
-4.799691e-007,1.82736
-4.798691e-007,1.83762
-4.797691e-007,1.83324
-4.796691e-007,1.82783
-4.795691e-007,1.83954
-4.794691e-007,1.83576
-4.793691e-007,1.82919
-4.792691e-007,1.84584
-4.791691e-007,1.83687
-4.790691e-007,1.83873
-4.789691e-007,1.82938
-4.788691e-007,1.8275
-4.787691e-007,1.83884
-4.786691e-007,1.83582
-4.785691e-007,1.81576
-4.784691e-007,1.82949
-4.783691e-007,1.83654
-4.782691e-007,1.83604
-4.781691e-007,1.83008
-4.780691e-007,1.83721
-4.779691e-007,1.83033
-4.778691e-007,1.84667
-4.777691e-007,1.82253
-4.776691e-007,1.81454
-4.775691e-007,1.83968
-4.774691e-007,1.82766
-4.773691e-007,1.83074
-4.772691e-007,1.82822
-4.771691e-007,1.83135
-4.770691e-007,1.82514
-4.769691e-007,1.81587
-4.768691e-007,1.82223
-4.767691e-007,1.823
-4.766691e-007,1.82489
-4.765691e-007,1.81526
-4.764691e-007,1.82869
-4.763691e-007,1.82303
-4.762691e-007,1.83776
-4.761691e-007,1.83588
-4.760691e-007,1.81304
-4.759691e-007,1.82744
-4.758691e-007,1.83485
-4.757691e-007,1.8349
-4.756691e-007,1.81329
-4.755691e-007,1.84833
-4.754691e-007,1.82791
-4.753691e-007,1.84486
-4.752691e-007,1.82098
-4.751691e-007,1.84775
-4.750691e-007,1.82275
-4.749691e-007,1.83751
-4.748691e-007,1.8268
-4.747691e-007,1.83901
-4.746691e-007,1.83751
-4.745691e-007,1.80722
-4.744691e-007,1.81615
-4.743691e-007,1.81326
-4.742691e-007,1.83574
-4.741691e-007,1.83435
-4.740691e-007,1.8369
-4.739691e-007,1.83352
-4.738691e-007,1.82536
-4.737691e-007,1.81648
-4.736691e-007,1.83646
-4.735691e-007,1.82195
-4.734691e-007,1.83352
-4.733691e-007,1.82847
-4.732691e-007,1.82775
-4.731691e-007,1.83216
-4.730691e-007,1.83704
-4.729691e-007,1.82325
-4.728691e-007,1.83768
-4.727691e-007,1.84442
-4.726691e-007,1.83643
-4.725691e-007,1.84461
-4.724691e-007,1.827
-4.723691e-007,1.83291
-4.722691e-007,1.83665
-4.721691e-007,1.83427
-4.720691e-007,1.8369
-4.719691e-007,1.83871
-4.718691e-007,1.83718
-4.717691e-007,1.83593
-4.716691e-007,1.83657
-4.715691e-007,1.83141
-4.714691e-007,1.83219
-4.713691e-007,1.83532
-4.712691e-007,1.83521
-4.711691e-007,1.83937
-4.710691e-007,1.8316
-4.709691e-007,1.83665
-4.708691e-007,1.827
-4.707691e-007,1.83183
-4.706691e-007,1.84517
-4.705691e-007,1.83393
-4.704691e-007,1.83829
-4.703691e-007,1.82411
-4.702691e-007,1.8379
-4.701691e-007,1.84098
-4.700691e-007,1.827
-4.699691e-007,1.82639
-4.698691e-007,1.84503
-4.697691e-007,1.83316
-4.696691e-007,1.83779
-4.695691e-007,1.83951
-4.694691e-007,1.824
-4.693691e-007,1.83746
-4.692691e-007,1.82569
-4.691691e-007,1.8318
-4.690691e-007,1.84564
-4.689691e-007,1.82714
-4.688691e-007,1.83005
-4.687691e-007,1.83846
-4.686691e-007,1.84425
-4.685691e-007,1.82886
-4.684691e-007,1.83857
-4.683691e-007,1.82306
-4.682691e-007,1.83818
-4.681691e-007,1.82195
-4.680691e-007,1.83704
-4.679691e-007,1.83027
-4.678691e-007,1.84611
-4.677691e-007,1.82278
-4.676691e-007,1.82991
-4.675691e-007,1.83088
-4.674691e-007,1.83607
-4.673691e-007,1.82911
-4.672691e-007,1.8285
-4.671691e-007,1.82422
-4.670691e-007,1.8374
-4.669691e-007,1.8275
-4.668691e-007,1.82888
-4.667691e-007,1.8316
-4.666691e-007,1.8366
-4.665691e-007,1.83529
-4.664691e-007,1.83687
-4.663691e-007,1.83171
-4.662691e-007,1.83238
-4.661691e-007,1.83515
-4.660691e-007,1.8445
-4.659691e-007,1.8306
-4.658691e-007,1.8475
-4.657691e-007,1.84076
-4.656691e-007,1.83682
-4.655691e-007,1.83263
-4.654691e-007,1.8369
-4.653691e-007,1.83457
-4.652691e-007,1.84464
-4.651691e-007,1.84523
-4.650691e-007,1.8321
-4.649691e-007,1.8374
-4.648691e-007,1.83518
-4.647691e-007,1.83113
-4.646691e-007,1.83277
-4.645691e-007,1.82264
-4.644691e-007,1.8278
-4.643691e-007,1.84498
-4.642691e-007,1.83016
-4.641691e-007,1.82567
-4.640691e-007,1.83668
-4.639691e-007,1.84381
-4.638691e-007,1.83707
-4.637691e-007,1.83066
-4.636691e-007,1.82814
-4.635691e-007,1.83088
-4.634691e-007,1.8364
-4.633691e-007,1.83465
-4.632691e-007,1.84561
-4.631691e-007,1.8308
-4.630691e-007,1.83901
-4.629691e-007,1.82805
-4.628691e-007,1.84525
-4.627691e-007,1.83748
-4.626691e-007,1.83801
-4.625691e-007,1.82955
-4.624691e-007,1.83626
-4.623691e-007,1.83091
-4.622691e-007,1.82475
-4.621691e-007,1.83618
-4.620691e-007,1.83446
-4.619691e-007,1.83177
-4.618691e-007,1.83296
-4.617691e-007,1.8285
-4.616691e-007,1.82777
-4.615691e-007,1.83879
-4.614691e-007,1.83047
-4.613691e-007,1.84345
-4.612691e-007,1.83538
-4.611691e-007,1.83221
-4.610691e-007,1.8379
-4.609691e-007,1.84098
-4.608691e-007,1.8447
-4.607691e-007,1.83909
-4.606691e-007,1.8384
-4.605691e-007,1.82322
-4.604691e-007,1.83687
-4.603691e-007,1.83676
-4.602691e-007,1.84481
-4.601691e-007,1.85039
-4.600691e-007,1.83585
-4.599691e-007,1.83371
-4.598691e-007,1.8369
-4.597691e-007,1.84101
-4.596691e-007,1.83543
-4.595691e-007,1.84661
-4.594691e-007,1.83058
-4.593691e-007,1.84367
-4.592691e-007,1.83474
-4.591691e-007,1.84609
-4.590691e-007,1.8366
-4.589691e-007,1.84292
-4.588691e-007,1.83568
-4.587691e-007,1.83912
-4.586691e-007,1.8371
-4.585691e-007,1.82844
-4.584691e-007,1.83674
-4.583691e-007,1.83754
-4.582691e-007,1.83657
-4.581691e-007,1.84323
-4.580691e-007,1.82608
-4.579691e-007,1.8569
-4.578691e-007,1.8341
-4.577691e-007,1.83119
-4.576691e-007,1.83699
-4.575691e-007,1.83626
-4.574691e-007,1.85183
-4.573691e-007,1.83379
-4.572691e-007,1.85399
-4.571691e-007,1.84431
-4.570691e-007,1.83241
-4.569691e-007,1.83776
-4.568691e-007,1.82506
-4.567691e-007,1.84667
-4.566691e-007,1.83441
-4.565691e-007,1.83676
-4.564691e-007,1.83643
-4.563691e-007,1.83815
-4.562691e-007,1.83191
-4.561691e-007,1.84256
-4.560691e-007,1.83488
-4.559691e-007,1.84614
-4.558691e-007,1.845
-4.557691e-007,1.83585
-4.556691e-007,1.82875
-4.555691e-007,1.83158
-4.554691e-007,1.83582
-4.553691e-007,1.83493
-4.552691e-007,1.82747
-4.551691e-007,1.83962
-4.550691e-007,1.83549
-4.549691e-007,1.84264
-4.548691e-007,1.84489
-4.547691e-007,1.83158
-4.546691e-007,1.83385
-4.545691e-007,1.82264
-4.544691e-007,1.82777
-4.543691e-007,1.82356
-4.542691e-007,1.8245
-4.541691e-007,1.82353
-4.540691e-007,1.82078
-4.539691e-007,1.83185
-4.538691e-007,1.83629
-4.537691e-007,1.82397
-4.536691e-007,1.81449
-4.535691e-007,1.82442
-4.534691e-007,1.84975
-4.533691e-007,1.83335
-4.532691e-007,1.83085
-4.531691e-007,1.83266
-4.530691e-007,1.83085
-4.529691e-007,1.82891
-4.528691e-007,1.845
-4.527691e-007,1.83748
-4.526691e-007,1.83848
-4.525691e-007,1.83615
-4.524691e-007,1.83607
-4.523691e-007,1.83141
-4.522691e-007,1.84584
-4.521691e-007,1.84079
-4.520691e-007,1.8371
-4.519691e-007,1.83241
-4.518691e-007,1.83712
-4.517691e-007,1.83477
-4.516691e-007,1.8361
-4.515691e-007,1.83862
-4.514691e-007,1.84539
-4.513691e-007,1.83479
-4.512691e-007,1.85322
-4.511691e-007,1.8374
-4.510691e-007,1.83307
-4.509691e-007,1.85516
-4.508691e-007,1.82403
-4.507691e-007,1.84203
-4.506691e-007,1.84944
-4.505691e-007,1.84819
-4.504691e-007,1.83768
-4.503691e-007,1.83979
-4.502691e-007,1.84509
-4.501691e-007,1.83404
-4.500691e-007,1.84606
-4.499691e-007,1.84423
-4.498691e-007,1.83696
-4.497691e-007,1.8432
-4.496691e-007,1.85052
-4.495691e-007,1.83055
-4.494691e-007,1.85366
-4.493691e-007,1.83945
-4.492691e-007,1.84534
-4.491691e-007,1.85485
-4.490691e-007,1.84977
-4.489691e-007,1.84353
-4.488691e-007,1.83654
-4.487691e-007,1.84545
-4.486691e-007,1.84375
-4.485691e-007,1.84192
-4.484691e-007,1.84498
-4.483691e-007,1.84461
-4.482691e-007,1.85133
-4.481691e-007,1.85319
-4.480691e-007,1.84481
-4.479691e-007,1.84692
-4.478691e-007,1.8361
-4.477691e-007,1.85002
-4.476691e-007,1.84969
-4.475691e-007,1.84556
-4.474691e-007,1.83812
-4.473691e-007,1.8354
-4.472691e-007,1.84442
-4.471691e-007,1.8293
-4.470691e-007,1.85252
-4.469691e-007,1.8513
-4.468691e-007,1.8513
-4.467691e-007,1.85604
-4.466691e-007,1.85044
-4.465691e-007,1.8551
-4.464691e-007,1.8351
-4.463691e-007,1.84706
-4.462691e-007,1.84359
-4.461691e-007,1.83457
-4.460691e-007,1.83704
-4.459691e-007,1.83704
-4.458691e-007,1.851
-4.457691e-007,1.84054
-4.456691e-007,1.84586
-4.455691e-007,1.85463
-4.454691e-007,1.84384
-4.453691e-007,1.85158
-4.452691e-007,1.84359
-4.451691e-007,1.84597
-4.450691e-007,1.84498
-4.449691e-007,1.84159
-4.448691e-007,1.83599
-4.447691e-007,1.84528
-4.446691e-007,1.84975
-4.445691e-007,1.8533
-4.444691e-007,1.84498
-4.443691e-007,1.84645
-4.442691e-007,1.85066
-4.441691e-007,1.85288
-4.440691e-007,1.85133
-4.439691e-007,1.84539
-4.438691e-007,1.86609
-4.437691e-007,1.83943
-4.436691e-007,1.85421
-4.435691e-007,1.844
-4.434691e-007,1.85044
-4.433691e-007,1.8632
-4.432691e-007,1.84955
-4.431691e-007,1.84758
-4.430691e-007,1.85108
-4.429691e-007,1.85247
-4.428691e-007,1.84423
-4.427691e-007,1.84597
-4.426691e-007,1.85077
-4.425691e-007,1.84054
-4.424691e-007,1.84547
-4.423691e-007,1.85374
-4.422691e-007,1.83543
-4.421691e-007,1.85169
-4.420691e-007,1.84933
-4.419691e-007,1.84486
-4.418691e-007,1.86087
-4.417691e-007,1.8518
-4.416691e-007,1.84536
-4.415691e-007,1.86071
-4.414691e-007,1.84894
-4.413691e-007,1.84292
-4.412691e-007,1.85213
-4.411691e-007,1.84323
-4.410691e-007,1.85158
-4.409691e-007,1.84914
-4.408691e-007,1.83457
-4.407691e-007,1.87735
-4.406691e-007,1.85477
-4.405691e-007,1.86603
-4.404691e-007,1.86137
-4.403691e-007,1.84437
-4.402691e-007,1.86706
-4.401691e-007,1.85998
-4.400691e-007,1.84492
-4.399691e-007,1.84714
-4.398691e-007,1.84925
-4.397691e-007,1.85194
-4.396691e-007,1.86659
-4.395691e-007,1.8584
-4.394691e-007,1.86653
-4.393691e-007,1.84944
-4.392691e-007,1.85222
-4.391691e-007,1.85366
-4.390691e-007,1.84964
-4.389691e-007,1.85369
-4.388691e-007,1.85005
-4.387691e-007,1.85935
-4.386691e-007,1.86453
-4.385691e-007,1.84126
-4.384691e-007,1.8538
-4.383691e-007,1.85707
-4.382691e-007,1.86398
-4.381691e-007,1.85327
-4.380691e-007,1.86151
-4.379691e-007,1.85815
-4.378691e-007,1.87189
-4.377691e-007,1.86212
-4.376691e-007,1.86165
-4.375691e-007,1.84536
-4.374691e-007,1.86001
-4.373691e-007,1.85108
-4.372691e-007,1.85119
-4.371691e-007,1.85435
-4.370691e-007,1.84964
-4.369691e-007,1.85344
-4.368691e-007,1.86634
-4.367691e-007,1.85779
-4.366691e-007,1.86642
-4.365691e-007,1.86861
-4.364691e-007,1.85066
-4.363691e-007,1.85624
-4.362691e-007,1.84947
-4.361691e-007,1.85238
-4.360691e-007,1.86637
-4.359691e-007,1.85743
-4.358691e-007,1.86098
-4.357691e-007,1.85344
-4.356691e-007,1.85122
-4.355691e-007,1.85413
-4.354691e-007,1.84986
-4.353691e-007,1.84919
-4.352691e-007,1.85993
-4.351691e-007,1.85302
-4.350691e-007,1.84559
-4.349691e-007,1.85449
-4.348691e-007,1.84223
-4.347691e-007,1.86032
-4.346691e-007,1.84905
-4.345691e-007,1.85385
-4.344691e-007,1.867
-4.343691e-007,1.85771
-4.342691e-007,1.85224
-4.341691e-007,1.87003
-4.340691e-007,1.84184
-4.339691e-007,1.84769
-4.338691e-007,1.85854
-4.337691e-007,1.85094
-4.336691e-007,1.8455
-4.335691e-007,1.84572
-4.334691e-007,1.84986
-4.333691e-007,1.85272
-4.332691e-007,1.85108
-4.331691e-007,1.8457
-4.330691e-007,1.84561
-4.329691e-007,1.84131
-4.328691e-007,1.84409
-4.327691e-007,1.83776
-4.326691e-007,1.85097
-4.325691e-007,1.85199
-4.324691e-007,1.851
-4.323691e-007,1.86073
-4.322691e-007,1.84414
-4.321691e-007,1.85136
-4.320691e-007,1.85044
-4.319691e-007,1.84409
-4.318691e-007,1.86639
-4.317691e-007,1.83937
-4.316691e-007,1.83848
-4.315691e-007,1.84517
-4.314691e-007,1.84878
-4.313691e-007,1.84151
-4.312691e-007,1.85227
-4.311691e-007,1.84423
-4.310691e-007,1.85186
-4.309691e-007,1.8346
-4.308691e-007,1.85255
-4.307691e-007,1.84345
-4.306691e-007,1.8457
-4.305691e-007,1.84226
-4.304691e-007,1.83507
-4.303691e-007,1.85513
-4.302691e-007,1.84276
-4.301691e-007,1.84362
-4.300691e-007,1.83618
-4.299691e-007,1.84528
-4.298691e-007,1.83588
-4.297691e-007,1.84228
-4.296691e-007,1.84428
-4.295691e-007,1.83785
-4.294691e-007,1.83815
-4.293691e-007,1.83474
-4.292691e-007,1.84448
-4.291691e-007,1.8376
-4.290691e-007,1.84609
-4.289691e-007,1.83502
-4.288691e-007,1.83657
-4.287691e-007,1.83884
-4.286691e-007,1.83044
-4.285691e-007,1.84317
-4.284691e-007,1.83424
-4.283691e-007,1.83957
-4.282691e-007,1.83701
-4.281691e-007,1.83518
-4.280691e-007,1.83637
-4.279691e-007,1.83826
-4.278691e-007,1.83701
-4.277691e-007,1.83551
-4.276691e-007,1.8361
-4.275691e-007,1.83871
-4.274691e-007,1.83149
-4.273691e-007,1.82977
-4.272691e-007,1.827
-4.271691e-007,1.83871
-4.270691e-007,1.83035
-4.269691e-007,1.83649
-4.268691e-007,1.83576
-4.267691e-007,1.83868
-4.266691e-007,1.8374
-4.265691e-007,1.83568
-4.264691e-007,1.83635
-4.263691e-007,1.83879
-4.262691e-007,1.83171
-4.261691e-007,1.82414
-4.260691e-007,1.82758
-4.259691e-007,1.83776
-4.258691e-007,1.83551
-4.257691e-007,1.85127
-4.256691e-007,1.82678
-4.255691e-007,1.82744
-4.254691e-007,1.82464
-4.253691e-007,1.8278
-4.252691e-007,1.82092
-4.251691e-007,1.82464
-4.250691e-007,1.83144
-4.249691e-007,1.82802
-4.248691e-007,1.82844
-4.247691e-007,1.83166
-4.246691e-007,1.84586
-4.245691e-007,1.8146
-4.244691e-007,1.82475
-4.243691e-007,1.82311
-4.242691e-007,1.83016
-4.241691e-007,1.84259
-4.240691e-007,1.82647
-4.239691e-007,1.83424
-4.238691e-007,1.83737
-4.237691e-007,1.80622
-4.236691e-007,1.83091
-4.235691e-007,1.83571
-4.234691e-007,1.82378
-4.233691e-007,1.82611
-4.232691e-007,1.82697
-4.231691e-007,1.83868
-4.230691e-007,1.82411
-4.229691e-007,1.83113
-4.228691e-007,1.8268
-4.227691e-007,1.83887
-4.226691e-007,1.83657
-4.225691e-007,1.83596
-4.224691e-007,1.83721
-4.223691e-007,1.83868
-4.222691e-007,1.83196
-4.221691e-007,1.83646
-4.220691e-007,1.8354
-4.219691e-007,1.83904
-4.218691e-007,1.83169
-4.217691e-007,1.83624
-4.216691e-007,1.84461
-4.215691e-007,1.82386
-4.214691e-007,1.82106
-4.213691e-007,1.83551
-4.212691e-007,1.82436
-4.211691e-007,1.84736
-4.210691e-007,1.83551
-4.209691e-007,1.83732
-4.208691e-007,1.82833
-4.207691e-007,1.83166
-4.206691e-007,1.83685
-4.205691e-007,1.83477
-4.204691e-007,1.82811
-4.203691e-007,1.83183
-4.202691e-007,1.84503
-4.201691e-007,1.83443
-4.200691e-007,1.82919
-4.199691e-007,1.83255
-4.198691e-007,1.83585
-4.197691e-007,1.8356
-4.196691e-007,1.82117
-4.195691e-007,1.84043
-4.194691e-007,1.83479
-4.193691e-007,1.83637
-4.192691e-007,1.82203
-4.191691e-007,1.83255
-4.190691e-007,1.83066
-4.189691e-007,1.82838
-4.188691e-007,1.83746
-4.187691e-007,1.81465
-4.186691e-007,1.82722
-4.185691e-007,1.82164
-4.184691e-007,1.83593
-4.183691e-007,1.82381
-4.182691e-007,1.83868
-4.181691e-007,1.82303
-4.180691e-007,1.82253
-4.179691e-007,1.82517
-4.178691e-007,1.82342
-4.177691e-007,1.82944
-4.176691e-007,1.82716
-4.175691e-007,1.82472
-4.174691e-007,1.83291
-4.173691e-007,1.82228
-4.172691e-007,1.83771
-4.171691e-007,1.83027
-4.170691e-007,1.83285
-4.169691e-007,1.83621
-4.168691e-007,1.827
-4.167691e-007,1.83282
-4.166691e-007,1.83668
-4.165691e-007,1.82858
-4.164691e-007,1.82883
-4.163691e-007,1.83135
-4.162691e-007,1.83721
-4.161691e-007,1.81482
-4.160691e-007,1.83024
-4.159691e-007,1.8222
-4.158691e-007,1.83765
-4.157691e-007,1.82284
-4.156691e-007,1.82875
-4.155691e-007,1.8392
-4.154691e-007,1.83044
-4.153691e-007,1.83094
-4.152691e-007,1.82794
-4.151691e-007,1.82414
-4.150691e-007,1.8376
-4.149691e-007,1.8341
-4.148691e-007,1.82869
-4.147691e-007,1.82544
-4.146691e-007,1.83221
-4.145691e-007,1.82245
-4.144691e-007,1.82883
-4.143691e-007,1.82408
-4.142691e-007,1.82561
-4.141691e-007,1.79759
-4.140691e-007,1.83002
-4.139691e-007,1.81185
-4.138691e-007,1.82675
-4.137691e-007,1.80691
-4.136691e-007,1.8288
-4.135691e-007,1.8303
-4.134691e-007,1.82486
-4.133691e-007,1.8174
-4.132691e-007,1.83704
-4.131691e-007,1.8222
-4.130691e-007,1.83954
-4.129691e-007,1.82261
-4.128691e-007,1.82936
-4.127691e-007,1.83166
-4.126691e-007,1.81848
-4.125691e-007,1.81723
-4.124691e-007,1.8215
-4.123691e-007,1.80883
-4.122691e-007,1.82009
-4.121691e-007,1.82791
-4.120691e-007,1.8207
-4.119691e-007,1.82644
-4.118691e-007,1.82531
-4.117691e-007,1.81551
-4.116691e-007,1.82261
-4.115691e-007,1.83829
-4.114691e-007,1.82392
-4.113691e-007,1.8096
-4.112691e-007,1.82924
-4.111691e-007,1.8288
-4.110691e-007,1.8192
-4.109691e-007,1.83102
-4.108691e-007,1.83504
-4.107691e-007,1.82447
-4.106691e-007,1.83396
-4.105691e-007,1.83499
-4.104691e-007,1.82797
-4.103691e-007,1.81712
-4.102691e-007,1.83274
-4.101691e-007,1.82694
-4.100691e-007,1.82841
-4.099691e-007,1.82508
-4.098691e-007,1.83205
-4.097691e-007,1.83585
-4.096691e-007,1.81238
-4.095691e-007,1.82725
-4.094691e-007,1.83582
-4.093691e-007,1.81376
-4.092691e-007,1.8313
-4.091691e-007,1.8136
-4.090691e-007,1.83346
-4.089691e-007,1.82206
-4.088691e-007,1.82869
-4.087691e-007,1.82508
-4.086691e-007,1.82506
-4.085691e-007,1.8159
-4.084691e-007,1.82802
-4.083691e-007,1.83069
-4.082691e-007,1.82489
-4.081691e-007,1.81676
-4.080691e-007,1.8283
-4.079691e-007,1.83735
-4.078691e-007,1.83171
-4.077691e-007,1.83077
-4.076691e-007,1.82841
-4.075691e-007,1.82439
-4.074691e-007,1.83241
-4.073691e-007,1.82808
-4.072691e-007,1.82805
-4.071691e-007,1.83929
-4.070691e-007,1.83632
-4.069691e-007,1.82988
-4.068691e-007,1.83776
-4.067691e-007,1.82345
-4.066691e-007,1.83324
-4.065691e-007,1.83482
-4.064691e-007,1.82689
-4.063691e-007,1.83307
-4.062691e-007,1.83091
-4.061691e-007,1.84248
-4.060691e-007,1.83565
-4.059691e-007,1.83296
-4.058691e-007,1.82592
-4.057691e-007,1.8151
-4.056691e-007,1.83657
-4.055691e-007,1.83618
-4.054691e-007,1.82514
-4.053691e-007,1.83801
-4.052691e-007,1.82586
-4.051691e-007,1.8328
-4.050691e-007,1.83721
-4.049691e-007,1.82264
-4.048691e-007,1.83818
-4.047691e-007,1.82997
-4.046691e-007,1.82553
-4.045691e-007,1.82481
-4.044691e-007,1.81171
-4.043691e-007,1.83241
-4.042691e-007,1.82941
-4.041691e-007,1.82938
-4.040691e-007,1.83732
-4.039691e-007,1.83063
-4.038691e-007,1.84703
-4.037691e-007,1.83463
-4.036691e-007,1.82949
-4.035691e-007,1.82564
-4.034691e-007,1.81812
-4.033691e-007,1.82345
-4.032691e-007,1.83485
-4.031691e-007,1.83055
-4.030691e-007,1.8333
-4.029691e-007,1.82397
-4.028691e-007,1.82844
-4.027691e-007,1.83141
-4.026691e-007,1.81815
-4.025691e-007,1.83729
-4.024691e-007,1.82536
-4.023691e-007,1.83263
-4.022691e-007,1.83737
-4.021691e-007,1.83513
-4.020691e-007,1.82875
-4.019691e-007,1.83255
-4.018691e-007,1.82447
-4.017691e-007,1.82431
-4.016691e-007,1.8124
-4.015691e-007,1.82503
-4.014691e-007,1.82336
-4.013691e-007,1.81535
