LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:15,0                 
Time,Ampl
-5.000832e-007,-4.97221e-005
-4.999832e-007,6.60882e-005
-4.998832e-007,0.000399434
-4.997832e-007,0.000906495
-4.996832e-007,0.000961271
-4.995832e-007,0.00182046
-4.994832e-007,0.000734345
-4.993832e-007,-0.0012313
-4.992832e-007,-0.00311243
-4.991832e-007,-0.00372905
-4.990832e-007,-0.00183383
-4.989832e-007,0.00070461
-4.988832e-007,0.001966
-4.987832e-007,0.00315541
-4.986832e-007,0.0019394
-4.985832e-007,0.000236674
-4.984832e-007,-0.00144727
-4.983832e-007,-0.00231585
-4.982832e-007,-0.00240349
-4.981832e-007,-0.00287768
-4.980832e-007,-0.00110766
-4.979832e-007,-0.000240653
-4.978832e-007,0.00169839
-4.977832e-007,0.0026859
-4.976832e-007,0.000678005
-4.975832e-007,-0.000182747
-4.974832e-007,-0.00153491
-4.973832e-007,-0.00180566
-4.972832e-007,-0.00313591
-4.971832e-007,-0.00187765
-4.970832e-007,-0.00165229
-4.969832e-007,0.000233544
-4.968832e-007,0.000476119
-4.967832e-007,0.000715565
-4.966832e-007,5.82632e-005
-4.965832e-007,-0.000404978
-4.964832e-007,-0.00250678
-4.963832e-007,-0.0022329
-4.962832e-007,-0.00150205
-4.961832e-007,-0.000846309
-4.960832e-007,8.01733e-005
-4.959832e-007,7.23483e-005
-4.958832e-007,0.000430734
-4.957832e-007,-2.3117e-005
-4.956832e-007,-0.000902649
-4.955832e-007,-0.00179314
-4.954832e-007,-0.00129547
-4.953832e-007,-0.000735194
-4.952832e-007,-0.000497313
-4.951832e-007,-0.000215612
-4.950832e-007,0.00073904
-4.949832e-007,0.000316489
-4.948832e-007,-0.0016069
-4.947832e-007,-0.00112175
-4.946832e-007,-0.00209988
-4.945832e-007,-0.00101533
-4.944832e-007,-0.000544263
-4.943832e-007,0.000872065
-4.942832e-007,0.00131966
-4.941832e-007,0.000372829
-4.940832e-007,-0.000323598
-4.939832e-007,-0.000938644
-4.938832e-007,-0.003114
-4.937832e-007,-0.00214057
-4.936832e-007,-0.00130329
-4.935832e-007,-0.000121712
-4.934832e-007,0.00123828
-4.933832e-007,0.0020912
-4.932832e-007,0.000696785
-4.931832e-007,-0.00112488
-4.930832e-007,-0.00207171
-4.929832e-007,-0.00314373
-4.928832e-007,-0.00270553
-4.927832e-007,0.00072652
-4.926832e-007,0.00230248
-4.925832e-007,0.00275633
-4.924832e-007,-0.000124842
-4.923832e-007,-0.00132051
-4.922832e-007,-0.00345204
-4.921832e-007,-0.00184635
-4.920832e-007,-0.000747714
-4.919832e-007,0.000399434
-4.918832e-007,0.000715565
-4.917832e-007,0.000385349
-4.916832e-007,-0.000866654
-4.915832e-007,-0.00129077
-4.914832e-007,-0.000619384
-4.913832e-007,-0.0020451
-4.912832e-007,-0.00153648
-4.911832e-007,-0.00206545
-4.910832e-007,-0.000153012
-4.909832e-007,0.000156858
-4.908832e-007,-0.000359593
-4.907832e-007,5.51332e-005
-4.906832e-007,-0.000675724
-4.905832e-007,-0.00183383
-4.904832e-007,-0.000480098
-4.903832e-007,-9.04122e-005
-4.902832e-007,-0.000725804
-4.901832e-007,-0.00168046
-4.900832e-007,-0.00282917
-4.899832e-007,-0.0014551
-4.898832e-007,0.000449514
-4.897832e-007,0.0012774
-4.896832e-007,0.00158258
-4.895832e-007,0.00114907
-4.894832e-007,-0.000807184
-4.893832e-007,-0.00287768
-4.892832e-007,-0.00242383
-4.891832e-007,-0.00135807
-4.890832e-007,-0.00129234
-4.889832e-007,-0.000567738
-4.888832e-007,-0.000412803
-4.887832e-007,0.000958141
-4.886832e-007,0.00180011
-4.885832e-007,-9.19772e-005
-4.884832e-007,0.000147468
-4.883832e-007,-0.00339257
-4.882832e-007,-0.00320947
-4.881832e-007,-0.00209988
-4.880832e-007,-0.000732064
-4.879832e-007,0.00083294
-4.878832e-007,0.000637315
-4.877832e-007,0.00116785
