LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:17,0                 
Time,Ampl
-5.000097e-007,-0.00175245
-4.999097e-007,-0.00295593
-4.998097e-007,-0.00180566
-4.997097e-007,-0.00246609
-4.996097e-007,0.00135722
-4.995097e-007,0.00287214
-4.994097e-007,0.00210529
-4.993097e-007,-5.44171e-005
-4.992097e-007,-0.00436444
-4.991097e-007,-0.00351621
-4.990097e-007,-0.00395754
-4.989097e-007,-7.31971e-005
-4.988097e-007,0.00261704
-4.987097e-007,0.00209746
-4.986097e-007,0.000363439
-4.985097e-007,-0.00131268
-4.984097e-007,-0.0022063
-4.983097e-007,-0.00199033
-4.982097e-007,-0.00152396
-4.981097e-007,-0.00186043
-4.980097e-007,-0.0010748
-4.979097e-007,-0.00112488
-4.978097e-007,-8.57171e-005
-4.977097e-007,-0.000370548
-4.976097e-007,0.00110056
-4.975097e-007,-0.000117017
-4.974097e-007,-0.00167263
-4.973097e-007,-0.00180253
-4.972097e-007,-0.00357255
-4.971097e-007,-0.000578693
-4.970097e-007,-0.000528613
-4.969097e-007,0.000133383
-4.968097e-007,0.00190497
-4.967097e-007,-0.000849439
-4.966097e-007,-0.000924559
-4.965097e-007,-0.00256781
-4.964097e-007,-0.00232054
-4.963097e-007,-0.0011374
-4.962097e-007,-0.000774319
-4.961097e-007,-0.00108575
-4.960097e-007,0.000668615
-4.959097e-007,0.00166709
-4.958097e-007,0.00203486
-4.957097e-007,0.000372829
-4.956097e-007,-0.00101689
-4.955097e-007,-0.00470404
-4.954097e-007,-0.00411091
-4.953097e-007,-0.00335971
-4.952097e-007,-0.00102472
-4.951097e-007,0.00194566
-4.950097e-007,0.00394573
-4.949097e-007,0.00244646
-4.948097e-007,-0.00137059
-4.947097e-007,-0.00418133
-4.946097e-007,-0.00472595
-4.945097e-007,-0.00296219
-4.944097e-007,0.0009331
-4.943097e-007,0.00177194
-4.942097e-007,0.00138852
-4.941097e-007,-0.000689809
-4.940097e-007,-0.00247704
-4.939097e-007,-0.000531743
-4.938097e-007,0.00076408
-4.937097e-007,0.00167648
-4.936097e-007,0.00182202
-4.935097e-007,-0.00153335
-4.934097e-007,-0.00265389
-4.933097e-007,-0.00391528
-4.932097e-007,-0.0015803
-4.931097e-007,0.00139634
-4.930097e-007,0.00173595
-4.929097e-007,0.00170308
-4.928097e-007,0.00087676
-4.927097e-007,-0.0011374
-4.926097e-007,-0.00208266
-4.925097e-007,-0.0020451
-4.924097e-007,-0.00167107
-4.923097e-007,0.000194419
-4.922097e-007,5.98282e-005
-4.921097e-007,0.000271104
-4.920097e-007,-0.00132677
-4.919097e-007,-0.00172741
-4.918097e-007,-0.000946469
-4.917097e-007,-0.000512963
-4.916097e-007,-0.000275083
-4.915097e-007,-0.000107627
-4.914097e-007,-0.000101367
-4.913097e-007,-0.000500443
-4.912097e-007,-0.00244261
-4.911097e-007,0.000222589
-4.910097e-007,-0.00145353
-4.909097e-007,-0.000132667
-4.908097e-007,-0.00122348
-4.907097e-007,-0.001236
-4.906097e-007,-0.000588083
-4.905097e-007,3.00931e-005
-4.904097e-007,0.000152163
-4.903097e-007,-0.000624079
-4.902097e-007,-0.00169298
-4.901097e-007,-0.00201224
-4.900097e-007,-0.00196685
-4.899097e-007,-0.00171489
