LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:59,0                 
Time,Ampl
-4.720369e-007,1.87297
-4.719369e-007,1.86054
-4.718369e-007,1.87283
-4.717369e-007,1.87766
-4.716369e-007,1.85832
-4.715369e-007,1.89056
-4.714369e-007,1.87583
-4.713369e-007,1.8773
-4.712369e-007,1.88232
-4.711369e-007,1.8735
-4.710369e-007,1.86548
-4.709369e-007,1.8687
-4.708369e-007,1.86387
-4.707369e-007,1.89483
-4.706369e-007,1.86817
-4.705369e-007,1.8837
-4.704369e-007,1.87375
-4.703369e-007,1.86717
-4.702369e-007,1.88035
-4.701369e-007,1.87813
-4.700369e-007,1.87485
-4.699369e-007,1.86786
-4.698369e-007,1.8713
-4.697369e-007,1.87508
-4.696369e-007,1.87344
-4.695369e-007,1.87519
-4.694369e-007,1.87921
-4.693369e-007,1.8677
-4.692369e-007,1.88235
-4.691369e-007,1.85666
-4.690369e-007,1.88157
-4.689369e-007,1.87347
-4.688369e-007,1.86578
-4.687369e-007,1.88459
-4.686369e-007,1.8614
-4.685369e-007,1.87053
-4.684369e-007,1.87305
-4.683369e-007,1.88695
-4.682369e-007,1.871
-4.681369e-007,1.86381
-4.680369e-007,1.87527
-4.679369e-007,1.87161
-4.678369e-007,1.88803
-4.677369e-007,1.851
-4.676369e-007,1.87782
-4.675369e-007,1.87957
-4.674369e-007,1.86967
-4.673369e-007,1.87078
-4.672369e-007,1.87971
-4.671369e-007,1.88698
-4.670369e-007,1.87902
-4.669369e-007,1.87777
-4.668369e-007,1.86592
-4.667369e-007,1.88246
-4.666369e-007,1.88448
-4.665369e-007,1.88967
-4.664369e-007,1.88185
-4.663369e-007,1.87544
-4.662369e-007,1.87191
-4.661369e-007,1.86736
-4.660369e-007,1.87372
-4.659369e-007,1.88126
-4.658369e-007,1.87017
-4.657369e-007,1.87732
-4.656369e-007,1.88015
-4.655369e-007,1.86673
-4.654369e-007,1.87269
-4.653369e-007,1.87943
-4.652369e-007,1.8647
-4.651369e-007,1.86878
-4.650369e-007,1.87841
-4.649369e-007,1.87843
-4.648369e-007,1.88151
-4.647369e-007,1.87458
-4.646369e-007,1.88756
-4.645369e-007,1.87474
-4.644369e-007,1.8756
-4.643369e-007,1.86686
-4.642369e-007,1.88651
-4.641369e-007,1.87827
-4.640369e-007,1.86642
-4.639369e-007,1.88409
-4.638369e-007,1.88384
-4.637369e-007,1.88063
-4.636369e-007,1.86703
-4.635369e-007,1.88301
-4.634369e-007,1.88476
-4.633369e-007,1.86717
-4.632369e-007,1.88332
-4.631369e-007,1.87954
-4.630369e-007,1.89269
-4.629369e-007,1.86728
-4.628369e-007,1.88354
-4.627369e-007,1.86548
-4.626369e-007,1.87128
-4.625369e-007,1.87996
-4.624369e-007,1.8718
-4.623369e-007,1.88975
-4.622369e-007,1.86933
-4.621369e-007,1.87818
-4.620369e-007,1.86553
-4.619369e-007,1.86684
-4.618369e-007,1.87921
-4.617369e-007,1.87774
-4.616369e-007,1.88179
-4.615369e-007,1.87419
-4.614369e-007,1.88737
-4.613369e-007,1.88953
-4.612369e-007,1.85871
-4.611369e-007,1.89181
-4.610369e-007,1.87491
-4.609369e-007,1.86906
-4.608369e-007,1.87549
-4.607369e-007,1.8801
-4.606369e-007,1.87888
-4.605369e-007,1.88085
-4.604369e-007,1.86584
-4.603369e-007,1.8837
-4.602369e-007,1.86908
-4.601369e-007,1.86892
-4.600369e-007,1.87419
-4.599369e-007,1.8811
-4.598369e-007,1.87025
-4.597369e-007,1.88168
-4.596369e-007,1.8796
-4.595369e-007,1.88226
-4.594369e-007,1.8794
-4.593369e-007,1.89056
-4.592369e-007,1.87289
-4.591369e-007,1.88989
-4.590369e-007,1.87766
-4.589369e-007,1.86858
-4.588369e-007,1.87502
-4.587369e-007,1.8859
-4.586369e-007,1.87791
-4.585369e-007,1.8814
-4.584369e-007,1.88803
-4.583369e-007,1.86587
-4.582369e-007,1.889
-4.581369e-007,1.87741
-4.580369e-007,1.88093
-4.579369e-007,1.88864
-4.578369e-007,1.87727
-4.577369e-007,1.89206
-4.576369e-007,1.87261
-4.575369e-007,1.87627
-4.574369e-007,1.87019
-4.573369e-007,1.88953
-4.572369e-007,1.87233
-4.571369e-007,1.87577
-4.570369e-007,1.88701
-4.569369e-007,1.87316
-4.568369e-007,1.89014
-4.567369e-007,1.87283
-4.566369e-007,1.8806
-4.565369e-007,1.87563
-4.564369e-007,1.86481
-4.563369e-007,1.88323
-4.562369e-007,1.88964
-4.561369e-007,1.86725
-4.560369e-007,1.89083
-4.559369e-007,1.88512
-4.558369e-007,1.88717
-4.557369e-007,1.86861
-4.556369e-007,1.88232
-4.555369e-007,1.86476
-4.554369e-007,1.8799
-4.553369e-007,1.87871
-4.552369e-007,1.87319
-4.551369e-007,1.88942
-4.550369e-007,1.87713
-4.549369e-007,1.88176
-4.548369e-007,1.87391
-4.547369e-007,1.89447
-4.546369e-007,1.87774
-4.545369e-007,1.86942
-4.544369e-007,1.87516
-4.543369e-007,1.8859
-4.542369e-007,1.86279
-4.541369e-007,1.88296
-4.540369e-007,1.8637
-4.539369e-007,1.86845
-4.538369e-007,1.8642
-4.537369e-007,1.85138
-4.536369e-007,1.87547
-4.535369e-007,1.86412
-4.534369e-007,1.86539
-4.533369e-007,1.86273
-4.532369e-007,1.87372
-4.531369e-007,1.87416
-4.530369e-007,1.85863
-4.529369e-007,1.87039
-4.528369e-007,1.87236
-4.527369e-007,1.86731
-4.526369e-007,1.8508
-4.525369e-007,1.87741
-4.524369e-007,1.85596
-4.523369e-007,1.87633
-4.522369e-007,1.87849
-4.521369e-007,1.87547
-4.520369e-007,1.86792
-4.519369e-007,1.87549
-4.518369e-007,1.86323
-4.517369e-007,1.86931
-4.516369e-007,1.85882
-4.515369e-007,1.85857
-4.514369e-007,1.87918
-4.513369e-007,1.87386
-4.512369e-007,1.86096
-4.511369e-007,1.86098
-4.510369e-007,1.87036
-4.509369e-007,1.86675
-4.508369e-007,1.86703
-4.507369e-007,1.8594
-4.506369e-007,1.85014
-4.505369e-007,1.86858
-4.504369e-007,1.87183
-4.503369e-007,1.86761
-4.502369e-007,1.86609
-4.501369e-007,1.86875
-4.500369e-007,1.8498
-4.499369e-007,1.86925
-4.498369e-007,1.86226
-4.497369e-007,1.85297
-4.496369e-007,1.86145
-4.495369e-007,1.85724
-4.494369e-007,1.85075
-4.493369e-007,1.84961
-4.492369e-007,1.85926
-4.491369e-007,1.85788
-4.490369e-007,1.85113
-4.489369e-007,1.84212
-4.488369e-007,1.86026
-4.487369e-007,1.85169
-4.486369e-007,1.8513
-4.485369e-007,1.85371
-4.484369e-007,1.85896
-4.483369e-007,1.86772
-4.482369e-007,1.84997
-4.481369e-007,1.86492
-4.480369e-007,1.86514
-4.479369e-007,1.85887
-4.478369e-007,1.85219
-4.477369e-007,1.8531
-4.476369e-007,1.85965
-4.475369e-007,1.84367
-4.474369e-007,1.85236
-4.473369e-007,1.85199
-4.472369e-007,1.85
-4.471369e-007,1.86015
-4.470369e-007,1.84955
-4.469369e-007,1.85069
-4.468369e-007,1.85061
-4.467369e-007,1.85896
-4.466369e-007,1.84406
-4.465369e-007,1.8546
-4.464369e-007,1.85951
-4.463369e-007,1.83701
-4.462369e-007,1.8538
-4.461369e-007,1.84653
-4.460369e-007,1.86029
-4.459369e-007,1.85374
-4.458369e-007,1.85125
-4.457369e-007,1.85438
-4.456369e-007,1.84994
-4.455369e-007,1.85477
-4.454369e-007,1.85011
-4.453369e-007,1.8538
-4.452369e-007,1.85047
-4.451369e-007,1.85982
-4.450369e-007,1.83588
-4.449369e-007,1.8513
-4.448369e-007,1.84919
-4.447369e-007,1.85338
-4.446369e-007,1.85133
-4.445369e-007,1.85344
-4.444369e-007,1.85102
-4.443369e-007,1.85405
-4.442369e-007,1.86517
-4.441369e-007,1.84015
-4.440369e-007,1.87003
-4.439369e-007,1.84184
-4.438369e-007,1.86134
-4.437369e-007,1.86231
-4.436369e-007,1.84289
-4.435369e-007,1.84847
-4.434369e-007,1.84334
-4.433369e-007,1.84104
-4.432369e-007,1.85122
-4.431369e-007,1.84337
-4.430369e-007,1.86062
-4.429369e-007,1.84778
-4.428369e-007,1.85266
-4.427369e-007,1.8594
-4.426369e-007,1.85002
-4.425369e-007,1.85077
-4.424369e-007,1.85108
-4.423369e-007,1.83765
-4.422369e-007,1.85211
-4.421369e-007,1.83951
-4.420369e-007,1.85247
-4.419369e-007,1.82983
-4.418369e-007,1.84708
-4.417369e-007,1.83307
-4.416369e-007,1.84445
-4.415369e-007,1.85921
-4.414369e-007,1.84298
-4.413369e-007,1.85663
-4.412369e-007,1.85016
-4.411369e-007,1.84581
-4.410369e-007,1.83768
-4.409369e-007,1.84933
-4.408369e-007,1.84281
-4.407369e-007,1.84567
-4.406369e-007,1.83687
-4.405369e-007,1.84958
-4.404369e-007,1.85033
-4.403369e-007,1.83832
-4.402369e-007,1.84678
-4.401369e-007,1.85238
-4.400369e-007,1.85016
-4.399369e-007,1.85538
-4.398369e-007,1.85091
-4.397369e-007,1.84223
-4.396369e-007,1.85186
-4.395369e-007,1.85288
-4.394369e-007,1.85063
-4.393369e-007,1.85455
-4.392369e-007,1.84381
-4.391369e-007,1.84633
-4.390369e-007,1.8445
-4.389369e-007,1.84903
-4.388369e-007,1.84359
-4.387369e-007,1.86023
-4.386369e-007,1.84339
-4.385369e-007,1.85532
-4.384369e-007,1.85041
-4.383369e-007,1.85396
-4.382369e-007,1.85993
-4.381369e-007,1.85249
-4.380369e-007,1.86179
-4.379369e-007,1.84414
-4.378369e-007,1.86101
-4.377369e-007,1.85174
-4.376369e-007,1.85119
-4.375369e-007,1.86021
-4.374369e-007,1.85801
-4.373369e-007,1.84237
-4.372369e-007,1.85241
-4.371369e-007,1.85796
-4.370369e-007,1.84353
-4.369369e-007,1.86506
-4.368369e-007,1.84875
-4.367369e-007,1.85543
-4.366369e-007,1.85968
-4.365369e-007,1.85224
-4.364369e-007,1.84547
-4.363369e-007,1.85452
-4.362369e-007,1.84922
-4.361369e-007,1.84933
-4.360369e-007,1.86046
-4.359369e-007,1.85807
-4.358369e-007,1.85158
-4.357369e-007,1.85061
-4.356369e-007,1.85025
-4.355369e-007,1.85924
-4.354369e-007,1.84975
-4.353369e-007,1.85446
-4.352369e-007,1.85044
-4.351369e-007,1.85943
-4.350369e-007,1.85005
-4.349369e-007,1.85435
-4.348369e-007,1.85077
-4.347369e-007,1.8541
-4.346369e-007,1.84473
-4.345369e-007,1.85005
-4.344369e-007,1.84342
-4.343369e-007,1.84525
-4.342369e-007,1.85083
-4.341369e-007,1.84134
-4.340369e-007,1.82162
-4.339369e-007,1.83973
-4.338369e-007,1.84781
-4.337369e-007,1.84079
-4.336369e-007,1.83743
-4.335369e-007,1.84561
-4.334369e-007,1.84991
-4.333369e-007,1.8419
-4.332369e-007,1.8369
-4.331369e-007,1.84575
-4.330369e-007,1.84364
-4.329369e-007,1.8422
-4.328369e-007,1.83615
-4.327369e-007,1.83882
-4.326369e-007,1.84453
-4.325369e-007,1.84142
-4.324369e-007,1.82755
-4.323369e-007,1.84642
-4.322369e-007,1.85715
-4.321369e-007,1.85272
-4.320369e-007,1.85322
-4.319369e-007,1.86057
-4.318369e-007,1.83607
-4.317369e-007,1.84431
-4.316369e-007,1.84989
-4.315369e-007,1.84362
-4.314369e-007,1.84658
-4.313369e-007,1.83441
-4.312369e-007,1.85191
-4.311369e-007,1.85255
-4.310369e-007,1.85122
-4.309369e-007,1.84309
-4.308369e-007,1.85202
-4.307369e-007,1.84459
-4.306369e-007,1.83185
-4.305369e-007,1.83632
-4.304369e-007,1.84975
-4.303369e-007,1.83651
-4.302369e-007,1.84725
-4.301369e-007,1.84098
-4.300369e-007,1.84478
-4.299369e-007,1.84547
-4.298369e-007,1.84481
-4.297369e-007,1.85002
-4.296369e-007,1.84387
-4.295369e-007,1.84595
-4.294369e-007,1.85088
-4.293369e-007,1.84875
-4.292369e-007,1.85197
-4.291369e-007,1.84509
-4.290369e-007,1.85205
-4.289369e-007,1.84117
-4.288369e-007,1.8364
-4.287369e-007,1.84589
-4.286369e-007,1.83468
-4.285369e-007,1.85091
-4.284369e-007,1.83416
-4.283369e-007,1.8402
-4.282369e-007,1.83654
-4.281369e-007,1.84145
-4.280369e-007,1.83551
-4.279369e-007,1.84586
-4.278369e-007,1.83607
-4.277369e-007,1.84248
-4.276369e-007,1.85113
-4.275369e-007,1.84425
-4.274369e-007,1.85285
-4.273369e-007,1.83454
-4.272369e-007,1.85285
-4.271369e-007,1.8437
-4.270369e-007,1.84561
-4.269369e-007,1.84253
-4.268369e-007,1.8437
-4.267369e-007,1.85463
-4.266369e-007,1.84395
-4.265369e-007,1.84353
-4.264369e-007,1.84456
-4.263369e-007,1.8442
-4.262369e-007,1.85985
-4.261369e-007,1.85202
-4.260369e-007,1.85244
-4.259369e-007,1.86895
-4.258369e-007,1.84922
-4.257369e-007,1.85638
-4.256369e-007,1.84378
-4.255369e-007,1.84553
-4.254369e-007,1.84445
-4.253369e-007,1.85241
-4.252369e-007,1.85996
-4.251369e-007,1.84464
-4.250369e-007,1.85352
-4.249369e-007,1.84084
-4.248369e-007,1.83576
-4.247369e-007,1.86004
-4.246369e-007,1.84731
-4.245369e-007,1.85535
-4.244369e-007,1.86018
-4.243369e-007,1.85887
-4.242369e-007,1.85199
-4.241369e-007,1.85019
-4.240369e-007,1.85077
-4.239369e-007,1.85876
-4.238369e-007,1.8498
-4.237369e-007,1.86381
-4.236369e-007,1.85918
-4.235369e-007,1.85499
-4.234369e-007,1.84575
-4.233369e-007,1.85383
-4.232369e-007,1.84972
-4.231369e-007,1.8445
-4.230369e-007,1.87289
-4.229369e-007,1.85002
-4.228369e-007,1.86317
-4.227369e-007,1.85879
-4.226369e-007,1.86462
-4.225369e-007,1.85346
-4.224369e-007,1.86748
-4.223369e-007,1.85826
-4.222369e-007,1.8513
-4.221369e-007,1.8503
-4.220369e-007,1.84977
-4.219369e-007,1.85363
-4.218369e-007,1.84997
-4.217369e-007,1.86287
-4.216369e-007,1.85904
-4.215369e-007,1.86858
-4.214369e-007,1.8594
-4.213369e-007,1.85405
-4.212369e-007,1.86107
-4.211369e-007,1.85219
-4.210369e-007,1.85976
-4.209369e-007,1.86792
-4.208369e-007,1.85901
-4.207369e-007,1.86073
-4.206369e-007,1.86495
-4.205369e-007,1.84825
-4.204369e-007,1.8617
-4.203369e-007,1.85743
-4.202369e-007,1.8591
-4.201369e-007,1.85327
-4.200369e-007,1.86684
-4.199369e-007,1.85765
-4.198369e-007,1.86603
-4.197369e-007,1.85277
-4.196369e-007,1.86087
-4.195369e-007,1.85843
-4.194369e-007,1.85887
-4.193369e-007,1.85324
-4.192369e-007,1.86007
-4.191369e-007,1.86664
-4.190369e-007,1.87144
-4.189369e-007,1.85297
-4.188369e-007,1.87719
-4.187369e-007,1.86503
-4.186369e-007,1.86609
-4.185369e-007,1.85355
-4.184369e-007,1.86689
-4.183369e-007,1.85704
-4.182369e-007,1.87222
-4.181369e-007,1.86162
-4.180369e-007,1.86048
-4.179369e-007,1.87566
-4.178369e-007,1.86992
-4.177369e-007,1.8541
-4.176369e-007,1.86209
-4.175369e-007,1.85682
-4.174369e-007,1.86476
-4.173369e-007,1.85238
-4.172369e-007,1.85161
-4.171369e-007,1.85882
-4.170369e-007,1.85754
-4.169369e-007,1.86312
-4.168369e-007,1.85025
-4.167369e-007,1.86922
-4.166369e-007,1.85729
-4.165369e-007,1.85402
-4.164369e-007,1.86098
-4.163369e-007,1.85746
-4.162369e-007,1.85116
-4.161369e-007,1.85333
-4.160369e-007,1.86606
-4.159369e-007,1.85272
-4.158369e-007,1.8465
-4.157369e-007,1.84986
-4.156369e-007,1.84914
-4.155369e-007,1.85377
-4.154369e-007,1.85876
-4.153369e-007,1.85302
-4.152369e-007,1.8515
-4.151369e-007,1.86828
-4.150369e-007,1.84886
-4.149369e-007,1.85571
-4.148369e-007,1.85022
-4.147369e-007,1.85843
-4.146369e-007,1.86451
-4.145369e-007,1.85236
-4.144369e-007,1.86198
-4.143369e-007,1.85801
-4.142369e-007,1.86512
-4.141369e-007,1.85324
-4.140369e-007,1.84489
-4.139369e-007,1.85444
-4.138369e-007,1.8627
-4.137369e-007,1.84822
-4.136369e-007,1.86182
-4.135369e-007,1.86639
-4.134369e-007,1.87155
-4.133369e-007,1.85413
-4.132369e-007,1.8457
-4.131369e-007,1.86842
-4.130369e-007,1.84719
-4.129369e-007,1.85133
-4.128369e-007,1.85052
-4.127369e-007,1.85779
-4.126369e-007,1.8649
-4.125369e-007,1.84081
-4.124369e-007,1.85366
-4.123369e-007,1.8657
-4.122369e-007,1.87025
-4.121369e-007,1.85441
-4.120369e-007,1.84556
-4.119369e-007,1.87577
-4.118369e-007,1.86043
-4.117369e-007,1.86514
-4.116369e-007,1.86043
-4.115369e-007,1.86753
-4.114369e-007,1.8586
-4.113369e-007,1.86914
-4.112369e-007,1.86603
-4.111369e-007,1.85929
-4.110369e-007,1.85138
-4.109369e-007,1.86856
-4.108369e-007,1.86465
-4.107369e-007,1.84556
-4.106369e-007,1.85288
-4.105369e-007,1.85161
-4.104369e-007,1.84281
-4.103369e-007,1.85474
-4.102369e-007,1.86317
-4.101369e-007,1.85238
-4.100369e-007,1.86195
-4.099369e-007,1.85874
-4.098369e-007,1.84456
-4.097369e-007,1.86451
-4.096369e-007,1.85702
-4.095369e-007,1.86897
-4.094369e-007,1.84448
-4.093369e-007,1.85507
-4.092369e-007,1.85893
-4.091369e-007,1.8526
-4.090369e-007,1.85208
-4.089369e-007,1.8531
-4.088369e-007,1.84334
-4.087369e-007,1.85971
-4.086369e-007,1.86315
-4.085369e-007,1.84916
-4.084369e-007,1.85294
-4.083369e-007,1.8584
-4.082369e-007,1.86337
-4.081369e-007,1.869
-4.080369e-007,1.86018
-4.079369e-007,1.85532
-4.078369e-007,1.85976
-4.077369e-007,1.85208
-4.076369e-007,1.85152
-4.075369e-007,1.84467
-4.074369e-007,1.85918
-4.073369e-007,1.85147
-4.072369e-007,1.85169
-4.071369e-007,1.85444
-4.070369e-007,1.85863
-4.069369e-007,1.85302
-4.068369e-007,1.86096
-4.067369e-007,1.8533
-4.066369e-007,1.86035
-4.065369e-007,1.84098
-4.064369e-007,1.84556
-4.063369e-007,1.84348
-4.062369e-007,1.87119
-4.061369e-007,1.85077
-4.060369e-007,1.86304
-4.059369e-007,1.85929
-4.058369e-007,1.85044
-4.057369e-007,1.8508
-4.056369e-007,1.85027
-4.055369e-007,1.84417
-4.054369e-007,1.85951
-4.053369e-007,1.86101
-4.052369e-007,1.85108
-4.051369e-007,1.86076
-4.050369e-007,1.87133
-4.049369e-007,1.84828
-4.048369e-007,1.84728
-4.047369e-007,1.8536
-4.046369e-007,1.84853
-4.045369e-007,1.85388
-4.044369e-007,1.85016
-4.043369e-007,1.85976
-4.042369e-007,1.84389
-4.041369e-007,1.8647
-4.040369e-007,1.84195
-4.039369e-007,1.8614
-4.038369e-007,1.84928
-4.037369e-007,1.85319
-4.036369e-007,1.86734
-4.035369e-007,1.85702
-4.034369e-007,1.86703
-4.033369e-007,1.85305
-4.032369e-007,1.84484
-4.031369e-007,1.85987
-4.030369e-007,1.86212
-4.029369e-007,1.85313
-4.028369e-007,1.86814
-4.027369e-007,1.85782
-4.026369e-007,1.86032
-4.025369e-007,1.85346
-4.024369e-007,1.86012
-4.023369e-007,1.85835
-4.022369e-007,1.8591
-4.021369e-007,1.86284
-4.020369e-007,1.85932
-4.019369e-007,1.86845
-4.018369e-007,1.86392
-4.017369e-007,1.86317
-4.016369e-007,1.86703
-4.015369e-007,1.86662
-4.014369e-007,1.88068
-4.013369e-007,1.85222
