LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:36:07,0                 
Time,Ampl
-5.000754e-007,-0.00288238
-4.999754e-007,-0.0012047
-4.998754e-007,0.000369699
-4.997754e-007,0.00202234
-4.996754e-007,0.000166248
-4.995754e-007,-0.000952729
-4.994754e-007,-0.00291837
-4.993754e-007,-0.00256155
-4.992754e-007,-0.00194025
-4.991754e-007,0.00075469
-4.990754e-007,0.00116003
-4.989754e-007,-0.000464448
-4.988754e-007,-0.00221256
-4.987754e-007,-0.00121252
-4.986754e-007,-0.00134085
-4.985754e-007,0.00113499
-4.984754e-007,0.000831375
-4.983754e-007,-0.000536438
-4.982754e-007,-0.000675724
-4.981754e-007,-0.0023268
-4.980754e-007,-0.00247548
-4.979754e-007,-0.00118904
-4.978754e-007,0.000485509
-4.977754e-007,0.000994136
-4.976754e-007,0.000674875
-4.975754e-007,0.000319619
-4.974754e-007,-0.000605298
-4.973754e-007,-0.00134242
-4.972754e-007,-0.000271953
-4.971754e-007,-0.00126417
-4.970754e-007,-0.00224699
-4.969754e-007,-0.00223916
-4.968754e-007,-0.000752409
-4.967754e-007,0.00147459
-4.966754e-007,0.00123202
-4.965754e-007,0.000264844
-4.964754e-007,-0.00305453
-4.963754e-007,-0.00387616
-4.962754e-007,-0.00331902
-4.961754e-007,5.20032e-005
-4.960754e-007,0.000543414
-4.959754e-007,0.00186741
-4.958754e-007,-0.000858829
-4.957754e-007,-0.00222508
-4.956754e-007,-0.0023941
-4.955754e-007,-0.00162725
-4.954754e-007,-0.000843179
-4.953754e-007,-0.000633469
-4.952754e-007,-0.00165698
-4.951754e-007,-0.00181348
-4.950754e-007,0.00077034
-4.949754e-007,3.63532e-005
-4.948754e-007,-0.000800924
-4.947754e-007,-0.00202006
-4.946754e-007,-0.00479794
-4.945754e-007,-0.00291681
-4.944754e-007,-0.00111392
-4.943754e-007,0.00228213
-4.942754e-007,0.00306464
-4.941754e-007,0.00144016
-4.940754e-007,-0.00153491
-4.939754e-007,-0.00389963
-4.938754e-007,-0.00295906
-4.937754e-007,-0.00233619
-4.936754e-007,-0.000502008
-4.935754e-007,-0.000387763
-4.934754e-007,0.000436994
-4.933754e-007,0.000366569
-4.932754e-007,0.00067644
-4.931754e-007,0.000737475
-4.930754e-007,0.000465164
-4.929754e-007,-0.00244105
-4.928754e-007,-0.00529562
-4.927754e-007,-0.00356003
-4.926754e-007,-0.00132677
-4.925754e-007,0.00324461
-4.924754e-007,0.00427751
-4.923754e-007,0.00296761
-4.922754e-007,-0.00195277
-4.921754e-007,-0.00545681
-4.920754e-007,-0.00644902
-4.919754e-007,-0.00376817
-4.918754e-007,6.45232e-005
-4.917754e-007,0.00326026
-4.916754e-007,0.00223362
-4.915754e-007,0.000350919
-4.914754e-007,-0.00187608
-4.913754e-007,-0.00318286
-4.912754e-007,-0.00300445
-4.911754e-007,-0.000836919
-4.910754e-007,-0.000475403
-4.909754e-007,-0.000600603
-4.908754e-007,-0.000242218
-4.907754e-007,0.000108343
-4.906754e-007,0.000419779
-4.905754e-007,-0.000516093
-4.904754e-007,-0.000802489
-4.903754e-007,-0.001862
-4.902754e-007,-0.00233932
-4.901754e-007,-0.00188078
-4.900754e-007,-0.00191834
-4.899754e-007,0.000721825
-4.898754e-007,-0.000370548
-4.897754e-007,-0.000744584
-4.896754e-007,-0.000851004
-4.895754e-007,-0.00113114
-4.894754e-007,-0.00188704
-4.893754e-007,-0.0022063
-4.892754e-007,-0.00166481
-4.891754e-007,-0.000771189
-4.890754e-007,-0.00112175
-4.889754e-007,6.92182e-005
-4.888754e-007,-0.0011374
-4.887754e-007,-0.000866654
-4.886754e-007,-0.00133616
-4.885754e-007,-0.000893259
-4.884754e-007,-0.0017321
-4.883754e-007,-0.00179157
-4.882754e-007,-0.0019512
-4.881754e-007,-0.000583388
-4.880754e-007,-0.00127043
-4.879754e-007,0.00114281
-4.878754e-007,0.000192854
-4.877754e-007,-0.000674159
-4.876754e-007,-0.00415786
-4.875754e-007,-0.00232054
-4.874754e-007,-0.00280882
-4.873754e-007,-0.000174922
-4.872754e-007,0.000411954
-4.871754e-007,-0.000148317
-4.870754e-007,-0.000998114
-4.869754e-007,-0.00221882
-4.868754e-007,-0.000389328
-4.867754e-007,-0.00100124
