LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:34,0                 
Time,Ampl
-4.856974e-007,1.8361
-4.855974e-007,1.82678
-4.854974e-007,1.83285
-4.853974e-007,1.83127
-4.852974e-007,1.82858
-4.851974e-007,1.83704
-4.850974e-007,1.82334
-4.849974e-007,1.83357
-4.848974e-007,1.82794
-4.847974e-007,1.82777
-4.846974e-007,1.83185
-4.845974e-007,1.83668
-4.844974e-007,1.82897
-4.843974e-007,1.82875
-4.842974e-007,1.82442
-4.841974e-007,1.8371
-4.840974e-007,1.83452
-4.839974e-007,1.82797
-4.838974e-007,1.84031
-4.837974e-007,1.83063
-4.836974e-007,1.8301
-4.835974e-007,1.82816
-4.834974e-007,1.82414
-4.833974e-007,1.82506
-4.832974e-007,1.82847
-4.831974e-007,1.82705
-4.830974e-007,1.83185
-4.829974e-007,1.83169
-4.828974e-007,1.8356
-4.827974e-007,1.84517
-4.826974e-007,1.83116
-4.825974e-007,1.83368
-4.824974e-007,1.84203
-4.823974e-007,1.8437
-4.822974e-007,1.82472
-4.821974e-007,1.83929
-4.820974e-007,1.84012
-4.819974e-007,1.84423
-4.818974e-007,1.83965
-4.817974e-007,1.83785
-4.816974e-007,1.83593
-4.815974e-007,1.83596
-4.814974e-007,1.83119
-4.813974e-007,1.83765
-4.812974e-007,1.82766
-4.811974e-007,1.84578
-4.810974e-007,1.82972
-4.809974e-007,1.83896
-4.808974e-007,1.83529
-4.807974e-007,1.82739
-4.806974e-007,1.82525
-4.805974e-007,1.8452
-4.804974e-007,1.82644
-4.803974e-007,1.83851
-4.802974e-007,1.83072
-4.801974e-007,1.83732
-4.800974e-007,1.8356
-4.799974e-007,1.82733
-4.798974e-007,1.84006
-4.797974e-007,1.83008
-4.796974e-007,1.84323
-4.795974e-007,1.83574
-4.794974e-007,1.8164
-4.793974e-007,1.82694
-4.792974e-007,1.83313
-4.791974e-007,1.82664
-4.790974e-007,1.82614
-4.789974e-007,1.80982
-4.788974e-007,1.83651
-4.787974e-007,1.83285
-4.786974e-007,1.83965
-4.785974e-007,1.83837
-4.784974e-007,1.82919
-4.783974e-007,1.8376
-4.782974e-007,1.83022
-4.781974e-007,1.83796
-4.780974e-007,1.83515
-4.779974e-007,1.82769
-4.778974e-007,1.82519
-4.777974e-007,1.84534
-4.776974e-007,1.82697
-4.775974e-007,1.82955
-4.774974e-007,1.83943
-4.773974e-007,1.82988
-4.772974e-007,1.83732
-4.771974e-007,1.82686
-4.770974e-007,1.83959
-4.769974e-007,1.83604
-4.768974e-007,1.84248
-4.767974e-007,1.83626
-4.766974e-007,1.83957
-4.765974e-007,1.83748
-4.764974e-007,1.82875
-4.763974e-007,1.82838
-4.762974e-007,1.83829
-4.761974e-007,1.83613
-4.760974e-007,1.81568
-4.759974e-007,1.83829
-4.758974e-007,1.82863
-4.757974e-007,1.83238
-4.756974e-007,1.83668
-4.755974e-007,1.8202
-4.754974e-007,1.83355
-4.753974e-007,1.8356
-4.752974e-007,1.8283
-4.751974e-007,1.83798
-4.750974e-007,1.82314
-4.749974e-007,1.83879
-4.748974e-007,1.82708
-4.747974e-007,1.84584
-4.746974e-007,1.83768
-4.745974e-007,1.83832
-4.744974e-007,1.82955
-4.743974e-007,1.84475
-4.742974e-007,1.84456
-4.741974e-007,1.83746
-4.740974e-007,1.83044
-4.739974e-007,1.83682
-4.738974e-007,1.81415
-4.737974e-007,1.83402
-4.736974e-007,1.82056
-4.735974e-007,1.83687
-4.734974e-007,1.83077
-4.733974e-007,1.82533
-4.732974e-007,1.82467
-4.731974e-007,1.83563
-4.730974e-007,1.83027
-4.729974e-007,1.83834
-4.728974e-007,1.82858
-4.727974e-007,1.83757
-4.726974e-007,1.81482
-4.725974e-007,1.83413
-4.724974e-007,1.82092
-4.723974e-007,1.8369
-4.722974e-007,1.83097
-4.721974e-007,1.82517
-4.720974e-007,1.83066
-4.719974e-007,1.82017
-4.718974e-007,1.82539
-4.717974e-007,1.83149
-4.716974e-007,1.828
-4.715974e-007,1.82866
-4.714974e-007,1.83213
-4.713974e-007,1.80999
-4.712974e-007,1.8255
-4.711974e-007,1.82597
-4.710974e-007,1.81504
-4.709974e-007,1.827
-4.708974e-007,1.82198
-4.707974e-007,1.82816
-4.706974e-007,1.82517
-4.705974e-007,1.81049
-4.704974e-007,1.82528
-4.703974e-007,1.82583
-4.702974e-007,1.81573
-4.701974e-007,1.82697
-4.700974e-007,1.81388
-4.699974e-007,1.83762
-4.698974e-007,1.82284
-4.697974e-007,1.82728
-4.696974e-007,1.80738
-4.695974e-007,1.83743
-4.694974e-007,1.82902
-4.693974e-007,1.81978
-4.692974e-007,1.82642
-4.691974e-007,1.82034
-4.690974e-007,1.801
-4.689974e-007,1.82678
-4.688974e-007,1.8255
-4.687974e-007,1.82805
-4.686974e-007,1.83316
-4.685974e-007,1.82517
-4.684974e-007,1.8167
-4.683974e-007,1.82886
-4.682974e-007,1.82261
-4.681974e-007,1.83271
-4.680974e-007,1.83551
-4.679974e-007,1.82764
-4.678974e-007,1.82639
-4.677974e-007,1.82531
-4.676974e-007,1.82336
-4.675974e-007,1.82203
-4.674974e-007,1.80982
-4.673974e-007,1.83327
-4.672974e-007,1.81315
-4.671974e-007,1.80622
-4.670974e-007,1.82556
-4.669974e-007,1.83441
-4.668974e-007,1.82927
-4.667974e-007,1.82381
-4.666974e-007,1.81673
-4.665974e-007,1.83782
-4.664974e-007,1.8268
-4.663974e-007,1.82947
-4.662974e-007,1.82544
-4.661974e-007,1.81862
-4.660974e-007,1.83649
-4.659974e-007,1.8258
-4.658974e-007,1.82644
-4.657974e-007,1.81926
-4.656974e-007,1.83613
-4.655974e-007,1.81992
-4.654974e-007,1.82675
-4.653974e-007,1.81019
-4.652974e-007,1.82453
-4.651974e-007,1.81124
-4.650974e-007,1.82547
-4.649974e-007,1.81804
-4.648974e-007,1.83008
-4.647974e-007,1.81224
-4.646974e-007,1.8265
-4.645974e-007,1.82395
-4.644974e-007,1.82336
-4.643974e-007,1.83746
-4.642974e-007,1.82328
-4.641974e-007,1.83441
-4.640974e-007,1.81468
-4.639974e-007,1.83785
-4.638974e-007,1.82253
-4.637974e-007,1.83851
-4.636974e-007,1.82869
-4.635974e-007,1.83693
-4.634974e-007,1.82492
-4.633974e-007,1.83293
-4.632974e-007,1.82356
-4.631974e-007,1.81288
-4.630974e-007,1.83318
-4.629974e-007,1.8073
-4.628974e-007,1.82608
-4.627974e-007,1.8197
-4.626974e-007,1.83882
-4.625974e-007,1.83199
-4.624974e-007,1.82456
-4.623974e-007,1.8301
-4.622974e-007,1.81457
-4.621974e-007,1.82639
-4.620974e-007,1.82772
-4.619974e-007,1.8212
-4.618974e-007,1.81168
-4.617974e-007,1.81912
-4.616974e-007,1.82811
-4.615974e-007,1.82686
-4.614974e-007,1.8174
-4.613974e-007,1.82053
-4.612974e-007,1.8149
-4.611974e-007,1.822
-4.610974e-007,1.80913
-4.609974e-007,1.83374
-4.608974e-007,1.81324
-4.607974e-007,1.82389
-4.606974e-007,1.81587
-4.605974e-007,1.82531
-4.604974e-007,1.81537
-4.603974e-007,1.82228
-4.602974e-007,1.8247
-4.601974e-007,1.81892
-4.600974e-007,1.80863
-4.599974e-007,1.8134
-4.598974e-007,1.83055
-4.597974e-007,1.83072
-4.596974e-007,1.82528
-4.595974e-007,1.80633
-4.594974e-007,1.81762
-4.593974e-007,1.81715
-4.592974e-007,1.82361
-4.591974e-007,1.80478
-4.590974e-007,1.81204
-4.589974e-007,1.81826
-4.588974e-007,1.81412
-4.587974e-007,1.82955
-4.586974e-007,1.8154
-4.585974e-007,1.81227
-4.584974e-007,1.82489
-4.583974e-007,1.81066
-4.582974e-007,1.827
-4.581974e-007,1.81834
-4.580974e-007,1.79864
-4.579974e-007,1.82417
-4.578974e-007,1.81246
-4.577974e-007,1.82661
-4.576974e-007,1.8156
-4.575974e-007,1.82309
-4.574974e-007,1.81044
-4.573974e-007,1.81141
-4.572974e-007,1.81584
-4.571974e-007,1.82064
-4.570974e-007,1.81035
-4.569974e-007,1.82683
-4.568974e-007,1.80575
-4.567974e-007,1.82994
-4.566974e-007,1.83751
-4.565974e-007,1.82461
-4.564974e-007,1.83291
-4.563974e-007,1.81193
-4.562974e-007,1.83382
-4.561974e-007,1.81687
-4.560974e-007,1.82486
-4.559974e-007,1.82777
-4.558974e-007,1.83088
-4.557974e-007,1.82619
-4.556974e-007,1.81579
-4.555974e-007,1.83804
-4.554974e-007,1.82209
-4.553974e-007,1.82703
-4.552974e-007,1.82414
-4.551974e-007,1.82733
-4.550974e-007,1.81646
-4.549974e-007,1.81984
-4.548974e-007,1.81512
-4.547974e-007,1.82761
-4.546974e-007,1.82378
-4.545974e-007,1.82575
-4.544974e-007,1.8242
-4.543974e-007,1.82772
-4.542974e-007,1.83909
-4.541974e-007,1.83169
-4.540974e-007,1.82514
-4.539974e-007,1.82891
-4.538974e-007,1.82353
-4.537974e-007,1.83288
-4.536974e-007,1.81443
-4.535974e-007,1.82958
-4.534974e-007,1.82278
-4.533974e-007,1.8376
-4.532974e-007,1.8356
-4.531974e-007,1.82181
-4.530974e-007,1.83432
-4.529974e-007,1.82353
-4.528974e-007,1.80805
-4.527974e-007,1.82306
-4.526974e-007,1.82192
-4.525974e-007,1.81909
-4.524974e-007,1.81623
-4.523974e-007,1.82805
-4.522974e-007,1.82317
-4.521974e-007,1.83896
-4.520974e-007,1.81468
-4.519974e-007,1.8303
-4.518974e-007,1.83083
-4.517974e-007,1.8179
-4.516974e-007,1.8313
-4.515974e-007,1.83474
-4.514974e-007,1.82433
-4.513974e-007,1.8273
-4.512974e-007,1.8149
-4.511974e-007,1.82841
-4.510974e-007,1.83008
-4.509974e-007,1.83216
-4.508974e-007,1.82431
-4.507974e-007,1.82888
-4.506974e-007,1.82436
-4.505974e-007,1.81934
-4.504974e-007,1.81646
-4.503974e-007,1.81202
-4.502974e-007,1.8318
-4.501974e-007,1.82317
-4.500974e-007,1.8167
-4.499974e-007,1.8293
-4.498974e-007,1.83002
-4.497974e-007,1.82558
-4.496974e-007,1.82489
-4.495974e-007,1.82811
-4.494974e-007,1.81543
-4.493974e-007,1.82653
-4.492974e-007,1.81424
-4.491974e-007,1.82259
-4.490974e-007,1.80996
-4.489974e-007,1.81063
-4.488974e-007,1.82941
-4.487974e-007,1.81912
-4.486974e-007,1.82694
-4.485974e-007,1.81937
-4.484974e-007,1.81654
-4.483974e-007,1.80455
-4.482974e-007,1.83205
-4.481974e-007,1.83532
-4.480974e-007,1.80758
-4.479974e-007,1.81759
-4.478974e-007,1.80808
-4.477974e-007,1.825
-4.476974e-007,1.82289
-4.475974e-007,1.81274
-4.474974e-007,1.83418
-4.473974e-007,1.82239
-4.472974e-007,1.83119
-4.471974e-007,1.82156
-4.470974e-007,1.83266
-4.469974e-007,1.83169
-4.468974e-007,1.82397
-4.467974e-007,1.81443
-4.466974e-007,1.82494
-4.465974e-007,1.82372
-4.464974e-007,1.81535
-4.463974e-007,1.82919
-4.462974e-007,1.82328
-4.461974e-007,1.82564
-4.460974e-007,1.8303
-4.459974e-007,1.81199
-4.458974e-007,1.82705
-4.457974e-007,1.82306
-4.456974e-007,1.82961
-4.455974e-007,1.81293
-4.454974e-007,1.82628
-4.453974e-007,1.82414
-4.452974e-007,1.80702
-4.451974e-007,1.82422
-4.450974e-007,1.81318
-4.449974e-007,1.83343
-4.448974e-007,1.81429
-4.447974e-007,1.82991
-4.446974e-007,1.81529
-4.445974e-007,1.83288
-4.444974e-007,1.82847
-4.443974e-007,1.82822
-4.442974e-007,1.81748
-4.441974e-007,1.81953
-4.440974e-007,1.82314
-4.439974e-007,1.82705
-4.438974e-007,1.82461
-4.437974e-007,1.82567
-4.436974e-007,1.83593
-4.435974e-007,1.82705
-4.434974e-007,1.8333
-4.433974e-007,1.82483
-4.432974e-007,1.8364
-4.431974e-007,1.82683
-4.430974e-007,1.83282
-4.429974e-007,1.81865
-4.428974e-007,1.83674
-4.427974e-007,1.8263
-4.426974e-007,1.81643
-4.425974e-007,1.8392
-4.424974e-007,1.82583
-4.423974e-007,1.83846
-4.422974e-007,1.81587
-4.421974e-007,1.82048
-4.420974e-007,1.82875
-4.419974e-007,1.82522
-4.418974e-007,1.84062
-4.417974e-007,1.82347
-4.416974e-007,1.83801
-4.415974e-007,1.83507
-4.414974e-007,1.83923
-4.413974e-007,1.83305
-4.412974e-007,1.824
-4.411974e-007,1.82217
-4.410974e-007,1.83846
-4.409974e-007,1.81648
-4.408974e-007,1.84486
-4.407974e-007,1.83391
-4.406974e-007,1.82528
-4.405974e-007,1.84817
-4.404974e-007,1.82064
-4.403974e-007,1.83069
-4.402974e-007,1.83119
-4.401974e-007,1.81734
-4.400974e-007,1.83077
-4.399974e-007,1.83435
-4.398974e-007,1.82433
-4.397974e-007,1.82639
-4.396974e-007,1.83574
-4.395974e-007,1.82633
-4.394974e-007,1.82653
-4.393974e-007,1.81007
-4.392974e-007,1.8364
-4.391974e-007,1.8247
-4.390974e-007,1.83288
-4.389974e-007,1.82533
-4.388974e-007,1.82949
-4.387974e-007,1.82761
-4.386974e-007,1.83171
-4.385974e-007,1.82528
-4.384974e-007,1.8159
-4.383974e-007,1.82847
-4.382974e-007,1.82261
-4.381974e-007,1.83266
-4.380974e-007,1.82381
-4.379974e-007,1.81351
-4.378974e-007,1.81751
-4.377974e-007,1.8174
-4.376974e-007,1.82331
-4.375974e-007,1.82766
-4.374974e-007,1.8159
-4.373974e-007,1.82711
-4.372974e-007,1.80602
-4.371974e-007,1.82336
-4.370974e-007,1.82309
-4.369974e-007,1.81848
-4.368974e-007,1.83074
-4.367974e-007,1.82705
-4.366974e-007,1.80128
-4.365974e-007,1.8354
-4.364974e-007,1.81116
-4.363974e-007,1.8303
-4.362974e-007,1.81532
-4.361974e-007,1.82605
-4.360974e-007,1.81548
-4.359974e-007,1.81304
-4.358974e-007,1.8326
-4.357974e-007,1.82248
-4.356974e-007,1.83177
-4.355974e-007,1.80405
-4.354974e-007,1.82719
-4.353974e-007,1.81665
-4.352974e-007,1.82908
-4.351974e-007,1.82827
-4.350974e-007,1.82414
-4.349974e-007,1.83923
-4.348974e-007,1.82761
-4.347974e-007,1.82958
-4.346974e-007,1.83241
-4.345974e-007,1.82431
-4.344974e-007,1.81646
-4.343974e-007,1.83632
-4.342974e-007,1.8369
-4.341974e-007,1.83205
-4.340974e-007,1.84448
-4.339974e-007,1.83513
-4.338974e-007,1.83296
-4.337974e-007,1.83771
-4.336974e-007,1.85327
-4.335974e-007,1.83524
-4.334974e-007,1.83435
-4.333974e-007,1.82475
-4.332974e-007,1.84226
-4.331974e-007,1.82544
-4.330974e-007,1.84054
-4.329974e-007,1.83077
-4.328974e-007,1.84262
-4.327974e-007,1.84423
-4.326974e-007,1.84578
-4.325974e-007,1.83823
-4.324974e-007,1.83662
-4.323974e-007,1.82736
-4.322974e-007,1.83171
-4.321974e-007,1.8359
-4.320974e-007,1.84131
-4.319974e-007,1.84475
-4.318974e-007,1.83183
-4.317974e-007,1.83893
-4.316974e-007,1.828
-4.315974e-007,1.83643
-4.314974e-007,1.83793
-4.313974e-007,1.84486
-4.312974e-007,1.84253
-4.311974e-007,1.82789
-4.310974e-007,1.83321
-4.309974e-007,1.83568
-4.308974e-007,1.84165
-4.307974e-007,1.82716
-4.306974e-007,1.84051
-4.305974e-007,1.83055
-4.304974e-007,1.82894
-4.303974e-007,1.84581
-4.302974e-007,1.82189
-4.301974e-007,1.84009
-4.300974e-007,1.83352
-4.299974e-007,1.84486
-4.298974e-007,1.8316
-4.297974e-007,1.83302
-4.296974e-007,1.829
-4.295974e-007,1.83565
-4.294974e-007,1.82389
-4.293974e-007,1.83274
-4.292974e-007,1.82794
-4.291974e-007,1.83643
-4.290974e-007,1.82403
-4.289974e-007,1.82647
-4.288974e-007,1.81504
-4.287974e-007,1.82167
-4.286974e-007,1.82364
-4.285974e-007,1.81804
-4.284974e-007,1.82977
-4.283974e-007,1.83527
-4.282974e-007,1.82447
-4.281974e-007,1.82739
-4.280974e-007,1.81526
-4.279974e-007,1.81332
-4.278974e-007,1.82431
-4.277974e-007,1.82334
-4.276974e-007,1.81565
-4.275974e-007,1.8293
-4.274974e-007,1.81421
-4.273974e-007,1.83391
-4.272974e-007,1.82264
-4.271974e-007,1.81388
-4.270974e-007,1.8177
-4.269974e-007,1.81748
-4.268974e-007,1.82347
-4.267974e-007,1.82137
-4.266974e-007,1.81687
-4.265974e-007,1.81096
-4.264974e-007,1.82389
-4.263974e-007,1.8263
-4.262974e-007,1.83235
-4.261974e-007,1.81124
-4.260974e-007,1.8182
-4.259974e-007,1.80347
-4.258974e-007,1.81055
-4.257974e-007,1.81837
-4.256974e-007,1.81421
-4.255974e-007,1.82284
-4.254974e-007,1.82442
-4.253974e-007,1.82569
-4.252974e-007,1.81695
-4.251974e-007,1.80547
-4.250974e-007,1.81715
-4.249974e-007,1.81707
-4.248974e-007,1.81604
-4.247974e-007,1.80516
-4.246974e-007,1.81118
-4.245974e-007,1.82411
-4.244974e-007,1.82827
-4.243974e-007,1.81401
-4.242974e-007,1.81887
-4.241974e-007,1.81016
-4.240974e-007,1.8078
-4.239974e-007,1.81315
-4.238974e-007,1.81537
-4.237974e-007,1.81066
-4.236974e-007,1.80852
-4.235974e-007,1.81324
-4.234974e-007,1.81612
-4.233974e-007,1.80417
-4.232974e-007,1.79992
-4.231974e-007,1.8045
-4.230974e-007,1.81476
-4.229974e-007,1.83194
-4.228974e-007,1.80691
-4.227974e-007,1.82583
-4.226974e-007,1.81487
-4.225974e-007,1.8202
-4.224974e-007,1.80824
-4.223974e-007,1.81376
-4.222974e-007,1.80977
-4.221974e-007,1.82517
-4.220974e-007,1.81535
-4.219974e-007,1.80014
-4.218974e-007,1.81843
-4.217974e-007,1.8169
-4.216974e-007,1.80777
-4.215974e-007,1.81529
-4.214974e-007,1.81523
-4.213974e-007,1.81099
-4.212974e-007,1.80869
-4.211974e-007,1.80511
-4.210974e-007,1.80075
-4.209974e-007,1.82578
-4.208974e-007,1.81401
-4.207974e-007,1.78999
-4.206974e-007,1.80411
-4.205974e-007,1.82264
-4.204974e-007,1.80555
-4.203974e-007,1.81665
-4.202974e-007,1.81013
-4.201974e-007,1.81118
-4.200974e-007,1.8083
-4.199974e-007,1.81326
-4.198974e-007,1.81057
-4.197974e-007,1.80425
-4.196974e-007,1.81682
-4.195974e-007,1.81204
-4.194974e-007,1.80164
-4.193974e-007,1.82719
-4.192974e-007,1.8131
-4.191974e-007,1.81537
-4.190974e-007,1.81701
-4.189974e-007,1.82508
-4.188974e-007,1.80758
-4.187974e-007,1.81498
-4.186974e-007,1.82458
-4.185974e-007,1.80955
-4.184974e-007,1.80067
-4.183974e-007,1.81371
-4.182974e-007,1.81418
-4.181974e-007,1.81091
-4.180974e-007,1.81701
-4.179974e-007,1.8126
-4.178974e-007,1.82617
-4.177974e-007,1.80317
-4.176974e-007,1.81016
-4.175974e-007,1.81235
-4.174974e-007,1.82367
-4.173974e-007,1.82544
-4.172974e-007,1.80827
-4.171974e-007,1.81587
-4.170974e-007,1.80955
-4.169974e-007,1.80405
-4.168974e-007,1.80869
-4.167974e-007,1.80347
-4.166974e-007,1.81135
-4.165974e-007,1.80336
-4.164974e-007,1.7992
-4.163974e-007,1.81382
-4.162974e-007,1.80891
-4.161974e-007,1.81202
-4.160974e-007,1.80822
-4.159974e-007,1.81396
-4.158974e-007,1.80056
-4.157974e-007,1.82084
-4.156974e-007,1.81407
-4.155974e-007,1.82286
-4.154974e-007,1.81107
-4.153974e-007,1.82101
-4.152974e-007,1.79792
-4.151974e-007,1.80638
-4.150974e-007,1.81529
-4.149974e-007,1.81768
-4.148974e-007,1.8169
-4.147974e-007,1.81393
-4.146974e-007,1.81687
-4.145974e-007,1.82556
-4.144974e-007,1.81568
-4.143974e-007,1.80042
-4.142974e-007,1.82678
-4.141974e-007,1.80722
-4.140974e-007,1.81809
-4.139974e-007,1.80455
-4.138974e-007,1.81662
-4.137974e-007,1.82483
-4.136974e-007,1.81504
-4.135974e-007,1.81562
-4.134974e-007,1.81052
-4.133974e-007,1.81976
-4.132974e-007,1.80652
-4.131974e-007,1.82317
-4.130974e-007,1.81512
-4.129974e-007,1.81956
-4.128974e-007,1.83055
-4.127974e-007,1.81174
-4.126974e-007,1.81942
-4.125974e-007,1.8098
-4.124974e-007,1.81573
-4.123974e-007,1.82791
-4.122974e-007,1.81476
-4.121974e-007,1.82181
-4.120974e-007,1.81543
-4.119974e-007,1.81349
-4.118974e-007,1.81668
-4.117974e-007,1.81892
-4.116974e-007,1.80766
-4.115974e-007,1.81415
-4.114974e-007,1.81557
-4.113974e-007,1.81881
-4.112974e-007,1.81657
-4.111974e-007,1.80505
-4.110974e-007,1.81732
-4.109974e-007,1.82414
-4.108974e-007,1.80658
-4.107974e-007,1.83119
-4.106974e-007,1.80763
-4.105974e-007,1.83518
-4.104974e-007,1.80613
-4.103974e-007,1.801
-4.102974e-007,1.82603
-4.101974e-007,1.82103
-4.100974e-007,1.81776
-4.099974e-007,1.80594
-4.098974e-007,1.81751
-4.097974e-007,1.80195
-4.096974e-007,1.8255
-4.095974e-007,1.80264
-4.094974e-007,1.82708
-4.093974e-007,1.80963
-4.092974e-007,1.80835
-4.091974e-007,1.82361
-4.090974e-007,1.79803
-4.089974e-007,1.83582
-4.088974e-007,1.81274
-4.087974e-007,1.80688
-4.086974e-007,1.81274
-4.085974e-007,1.80813
-4.084974e-007,1.8167
-4.083974e-007,1.82089
-4.082974e-007,1.81654
-4.081974e-007,1.82051
-4.080974e-007,1.81621
-4.079974e-007,1.8055
-4.078974e-007,1.80195
-4.077974e-007,1.81074
-4.076974e-007,1.80572
-4.075974e-007,1.81379
-4.074974e-007,1.81565
-4.073974e-007,1.83252
-4.072974e-007,1.82381
-4.071974e-007,1.81485
-4.070974e-007,1.82694
-4.069974e-007,1.81806
-4.068974e-007,1.79873
-4.067974e-007,1.83024
-4.066974e-007,1.81224
-4.065974e-007,1.81271
-4.064974e-007,1.80869
-4.063974e-007,1.81221
-4.062974e-007,1.82475
-4.061974e-007,1.82406
-4.060974e-007,1.83052
-4.059974e-007,1.8288
-4.058974e-007,1.81132
-4.057974e-007,1.81282
-4.056974e-007,1.80638
-4.055974e-007,1.82164
-4.054974e-007,1.8146
-4.053974e-007,1.81163
-4.052974e-007,1.81687
-4.051974e-007,1.81207
-4.050974e-007,1.81734
-4.049974e-007,1.81055
-4.048974e-007,1.80835
-4.047974e-007,1.8134
-4.046974e-007,1.80924
-4.045974e-007,1.82597
-4.044974e-007,1.82303
-4.043974e-007,1.80597
-4.042974e-007,1.80358
-4.041974e-007,1.80999
-4.040974e-007,1.81443
-4.039974e-007,1.81277
-4.038974e-007,1.81737
-4.037974e-007,1.81046
-4.036974e-007,1.81687
-4.035974e-007,1.8129
-4.034974e-007,1.81068
-4.033974e-007,1.82666
-4.032974e-007,1.79637
-4.031974e-007,1.81651
-4.030974e-007,1.81451
-4.029974e-007,1.81035
-4.028974e-007,1.80028
-4.027974e-007,1.79959
-4.026974e-007,1.8007
-4.025974e-007,1.80977
-4.024974e-007,1.81565
-4.023974e-007,1.80461
-4.022974e-007,1.81862
-4.021974e-007,1.80988
-4.020974e-007,1.80874
-4.019974e-007,1.80569
-4.018974e-007,1.81593
-4.017974e-007,1.81865
-4.016974e-007,1.81612
-4.015974e-007,1.81451
-4.014974e-007,1.81105
-4.013974e-007,1.81105
