LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:59,0                 
Time,Ampl
-4.90971e-007,1.80211
-4.90871e-007,1.80611
-4.90771e-007,1.79307
-4.90671e-007,1.80153
-4.90571e-007,1.80156
-4.90471e-007,1.78508
-4.90371e-007,1.80111
-4.90271e-007,1.80355
-4.90171e-007,1.78918
-4.90071e-007,1.78771
-4.89971e-007,1.7992
-4.89871e-007,1.78696
-4.89771e-007,1.79074
-4.89671e-007,1.79723
-4.89571e-007,1.79823
-4.89471e-007,1.78954
-4.89371e-007,1.79032
-4.89271e-007,1.79704
-4.89171e-007,1.79851
-4.89071e-007,1.78893
-4.88971e-007,1.79645
-4.88871e-007,1.80389
-4.88771e-007,1.79828
-4.88671e-007,1.80109
-4.88571e-007,1.802
-4.88471e-007,1.80439
-4.88371e-007,1.8086
-4.88271e-007,1.80539
-4.88171e-007,1.80283
-4.88071e-007,1.79806
-4.87971e-007,1.78355
-4.87871e-007,1.78949
-4.87771e-007,1.79365
-4.87671e-007,1.79631
-4.87571e-007,1.79382
-4.87471e-007,1.77739
-4.87371e-007,1.79113
-4.87271e-007,1.77551
-4.87171e-007,1.7845
-4.87071e-007,1.78827
-4.86971e-007,1.78175
-4.86871e-007,1.79332
-4.86771e-007,1.80808
-4.86671e-007,1.7762
-4.86571e-007,1.78735
-4.86471e-007,1.78466
-4.86371e-007,1.77165
-4.86271e-007,1.78633
-4.86171e-007,1.78683
-4.86071e-007,1.80464
-4.85971e-007,1.79914
-4.85871e-007,1.78624
-4.85771e-007,1.79187
-4.85671e-007,1.78469
-4.85571e-007,1.78388
-4.85471e-007,1.7888
-4.85371e-007,1.78868
-4.85271e-007,1.78591
-4.85171e-007,1.78408
-4.85071e-007,1.78929
-4.84971e-007,1.78871
-4.84871e-007,1.79332
-4.84771e-007,1.77279
-4.84671e-007,1.79138
-4.84571e-007,1.77218
-4.84471e-007,1.78708
-4.84371e-007,1.78275
-4.84271e-007,1.78916
-4.84171e-007,1.77501
-4.84071e-007,1.77925
-4.83971e-007,1.77262
-4.83871e-007,1.78488
-4.83771e-007,1.78214
-4.83671e-007,1.78669
-4.83571e-007,1.77345
-4.83471e-007,1.77861
-4.83371e-007,1.78225
-4.83271e-007,1.79212
-4.83171e-007,1.78408
-4.83071e-007,1.7633
-4.82971e-007,1.77714
-4.82871e-007,1.76144
-4.82771e-007,1.77986
-4.82671e-007,1.77603
-4.82571e-007,1.77481
-4.82471e-007,1.77956
-4.82371e-007,1.77287
-4.82271e-007,1.76283
-4.82171e-007,1.78419
-4.82071e-007,1.78358
-4.81971e-007,1.78433
-4.81871e-007,1.7909
-4.81771e-007,1.77454
-4.81671e-007,1.78003
-4.81571e-007,1.779
-4.81471e-007,1.76932
-4.81371e-007,1.78497
-4.81271e-007,1.76857
-4.81171e-007,1.76488
-4.81071e-007,1.77806
-4.80971e-007,1.77279
-4.80871e-007,1.77126
-4.80771e-007,1.77417
-4.80671e-007,1.77692
-4.80571e-007,1.78327
-4.80471e-007,1.78671
-4.80371e-007,1.76383
-4.80271e-007,1.7729
-4.80171e-007,1.77323
-4.80071e-007,1.78519
-4.79971e-007,1.77909
-4.79871e-007,1.77823
-4.79771e-007,1.79654
-4.79671e-007,1.7916
-4.79571e-007,1.76494
-4.79471e-007,1.781
-4.79371e-007,1.77234
-4.79271e-007,1.76419
-4.79171e-007,1.77448
-4.79071e-007,1.77606
-4.78971e-007,1.75897
-4.78871e-007,1.77248
-4.78771e-007,1.77759
-4.78671e-007,1.77675
-4.78571e-007,1.78522
-4.78471e-007,1.77024
-4.78371e-007,1.76538
-4.78271e-007,1.77054
-4.78171e-007,1.78189
-4.78071e-007,1.77731
-4.77971e-007,1.78122
-4.77871e-007,1.75378
-4.77771e-007,1.79859
-4.77671e-007,1.77379
-4.77571e-007,1.77606
-4.77471e-007,1.77972
-4.77371e-007,1.75722
-4.77271e-007,1.78111
-4.77171e-007,1.76069
-4.77071e-007,1.76383
-4.76971e-007,1.76729
-4.76871e-007,1.76297
-4.76771e-007,1.76471
-4.76671e-007,1.77012
-4.76571e-007,1.76699
-4.76471e-007,1.76469
-4.76371e-007,1.78044
-4.76271e-007,1.76904
-4.76171e-007,1.76874
-4.76071e-007,1.7656
-4.75971e-007,1.76322
-4.75871e-007,1.7628
-4.75771e-007,1.75878
-4.75671e-007,1.77897
-4.75571e-007,1.76219
-4.75471e-007,1.75684
-4.75371e-007,1.7605
-4.75271e-007,1.76929
-4.75171e-007,1.76333
-4.75071e-007,1.76341
-4.74971e-007,1.76807
-4.74871e-007,1.74762
-4.74771e-007,1.75772
-4.74671e-007,1.76926
-4.74571e-007,1.76513
-4.74471e-007,1.78064
-4.74371e-007,1.7633
-4.74271e-007,1.75711
-4.74171e-007,1.76052
-4.74071e-007,1.76347
-4.73971e-007,1.75528
-4.73871e-007,1.77193
-4.73771e-007,1.75792
-4.73671e-007,1.77279
-4.73571e-007,1.74685
-4.73471e-007,1.75672
-4.73371e-007,1.7666
-4.73271e-007,1.75192
-4.73171e-007,1.77656
-4.73071e-007,1.76044
-4.72971e-007,1.76155
-4.72871e-007,1.76557
-4.72771e-007,1.77293
-4.72671e-007,1.76263
-4.72571e-007,1.7689
-4.72471e-007,1.75417
-4.72371e-007,1.75681
-4.72271e-007,1.75428
-4.72171e-007,1.76663
-4.72071e-007,1.76391
-4.71971e-007,1.76513
-4.71871e-007,1.75492
-4.71771e-007,1.77667
-4.71671e-007,1.76288
-4.71571e-007,1.76582
-4.71471e-007,1.76291
-4.71371e-007,1.77506
-4.71271e-007,1.77004
-4.71171e-007,1.76463
-4.71071e-007,1.77931
-4.70971e-007,1.7656
-4.70871e-007,1.76618
-4.70771e-007,1.78028
-4.70671e-007,1.76854
-4.70571e-007,1.77745
-4.70471e-007,1.77026
-4.70371e-007,1.76438
-4.70271e-007,1.77129
-4.70171e-007,1.77387
-4.70071e-007,1.77792
-4.69971e-007,1.7949
-4.69871e-007,1.76091
-4.69771e-007,1.7944
-4.69671e-007,1.77512
-4.69571e-007,1.78608
-4.69471e-007,1.76244
-4.69371e-007,1.77614
-4.69271e-007,1.78491
-4.69171e-007,1.7825
-4.69071e-007,1.7797
-4.68971e-007,1.76735
-4.68871e-007,1.77933
-4.68771e-007,1.77806
-4.68671e-007,1.77029
-4.68571e-007,1.76854
-4.68471e-007,1.77792
-4.68371e-007,1.76294
-4.68271e-007,1.75573
-4.68171e-007,1.76777
-4.68071e-007,1.76224
-4.67971e-007,1.7643
-4.67871e-007,1.77112
-4.67771e-007,1.75889
-4.67671e-007,1.75589
-4.67571e-007,1.75561
-4.67471e-007,1.77004
-4.67371e-007,1.75797
-4.67271e-007,1.7727
-4.67171e-007,1.7545
-4.67071e-007,1.77989
-4.66971e-007,1.75775
-4.66871e-007,1.76696
-4.66771e-007,1.75611
-4.66671e-007,1.75439
-4.66571e-007,1.76782
-4.66471e-007,1.75237
-4.66371e-007,1.74898
-4.66271e-007,1.77137
-4.66171e-007,1.75639
-4.66071e-007,1.77348
-4.65971e-007,1.76316
-4.65871e-007,1.76372
-4.65771e-007,1.76788
-4.65671e-007,1.76391
-4.65571e-007,1.77501
-4.65471e-007,1.75367
-4.65371e-007,1.76929
-4.65271e-007,1.7772
-4.65171e-007,1.76305
-4.65071e-007,1.75764
-4.64971e-007,1.75942
-4.64871e-007,1.77778
-4.64771e-007,1.77193
-4.64671e-007,1.77243
-4.64571e-007,1.76854
-4.64471e-007,1.75389
-4.64371e-007,1.77534
-4.64271e-007,1.76746
-4.64171e-007,1.78533
-4.64071e-007,1.76449
-4.63971e-007,1.758
-4.63871e-007,1.76352
-4.63771e-007,1.76532
-4.63671e-007,1.75425
-4.63571e-007,1.757
-4.63471e-007,1.76205
-4.63371e-007,1.75858
-4.63271e-007,1.76599
-4.63171e-007,1.74701
-4.63071e-007,1.76421
-4.62971e-007,1.76552
-4.62871e-007,1.77054
-4.62771e-007,1.75672
-4.62671e-007,1.77234
-4.62571e-007,1.76571
-4.62471e-007,1.77146
-4.62371e-007,1.76452
-4.62271e-007,1.76294
-4.62171e-007,1.76752
-4.62071e-007,1.76974
-4.61971e-007,1.78006
-4.61871e-007,1.76241
-4.61771e-007,1.76213
-4.61671e-007,1.75437
-4.61571e-007,1.75511
-4.61471e-007,1.77051
-4.61371e-007,1.76507
-4.61271e-007,1.7724
-4.61171e-007,1.76391
-4.61071e-007,1.77159
-4.60971e-007,1.77556
-4.60871e-007,1.75376
-4.60771e-007,1.76707
-4.60671e-007,1.7524
-4.60571e-007,1.7679
-4.60471e-007,1.7636
-4.60371e-007,1.76419
-4.60271e-007,1.76369
-4.60171e-007,1.75961
-4.60071e-007,1.75509
-4.59971e-007,1.75581
-4.59871e-007,1.77062
-4.59771e-007,1.758
-4.59671e-007,1.77273
-4.59571e-007,1.76344
-4.59471e-007,1.76319
-4.59371e-007,1.76832
-4.59271e-007,1.76402
-4.59171e-007,1.75697
-4.59071e-007,1.75545
-4.58971e-007,1.75928
-4.58871e-007,1.7643
-4.58771e-007,1.75598
-4.58671e-007,1.7464
-4.58571e-007,1.76069
-4.58471e-007,1.7522
-4.58371e-007,1.76491
-4.58271e-007,1.76211
-4.58171e-007,1.76804
-4.58071e-007,1.75475
-4.57971e-007,1.7575
-4.57871e-007,1.75462
-4.57771e-007,1.759
-4.57671e-007,1.77897
-4.57571e-007,1.75439
-4.57471e-007,1.75819
-4.57371e-007,1.76779
-4.57271e-007,1.74643
-4.57171e-007,1.75894
-4.57071e-007,1.76144
-4.56971e-007,1.74413
-4.56871e-007,1.75678
-4.56771e-007,1.75467
-4.56671e-007,1.74516
-4.56571e-007,1.75484
-4.56471e-007,1.76416
-4.56371e-007,1.74668
-4.56271e-007,1.75736
-4.56171e-007,1.77509
-4.56071e-007,1.74679
-4.55971e-007,1.75217
-4.55871e-007,1.74446
-4.55771e-007,1.75908
-4.55671e-007,1.76405
-4.55571e-007,1.76427
-4.55471e-007,1.74718
-4.55371e-007,1.74058
-4.55271e-007,1.75473
-4.55171e-007,1.74521
-4.55071e-007,1.74632
-4.54971e-007,1.76804
-4.54871e-007,1.75176
-4.54771e-007,1.76743
-4.54671e-007,1.75423
-4.54571e-007,1.76122
-4.54471e-007,1.76519
-4.54371e-007,1.76369
-4.54271e-007,1.75575
-4.54171e-007,1.76863
-4.54071e-007,1.75317
-4.53971e-007,1.75772
-4.53871e-007,1.75498
-4.53771e-007,1.75345
-4.53671e-007,1.7411
-4.53571e-007,1.76582
-4.53471e-007,1.73717
-4.53371e-007,1.74804
-4.53271e-007,1.75406
-4.53171e-007,1.74607
-4.53071e-007,1.74721
-4.52971e-007,1.76008
-4.52871e-007,1.75317
-4.52771e-007,1.75811
-4.52671e-007,1.74579
-4.52571e-007,1.74593
-4.52471e-007,1.76535
-4.52371e-007,1.74527
-4.52271e-007,1.76569
-4.52171e-007,1.7524
-4.52071e-007,1.7557
-4.51971e-007,1.74857
-4.51871e-007,1.74546
-4.51771e-007,1.75406
-4.51671e-007,1.75287
-4.51571e-007,1.76535
-4.51471e-007,1.74504
-4.51371e-007,1.7476
-4.51271e-007,1.7545
-4.51171e-007,1.75475
-4.51071e-007,1.74643
-4.50971e-007,1.75453
-4.50871e-007,1.75401
-4.50771e-007,1.74765
-4.50671e-007,1.75659
-4.50571e-007,1.74418
-4.50471e-007,1.75584
-4.50371e-007,1.75575
-4.50271e-007,1.74521
-4.50171e-007,1.75536
-4.50071e-007,1.76421
-4.49971e-007,1.74724
-4.49871e-007,1.74801
-4.49771e-007,1.76008
-4.49671e-007,1.75284
-4.49571e-007,1.74893
-4.49471e-007,1.76369
-4.49371e-007,1.76599
-4.49271e-007,1.75559
-4.49171e-007,1.74235
-4.49071e-007,1.74646
-4.48971e-007,1.75217
-4.48871e-007,1.75362
-4.48771e-007,1.74804
-4.48671e-007,1.75639
-4.48571e-007,1.74446
-4.48471e-007,1.74995
-4.48371e-007,1.75611
-4.48271e-007,1.75403
-4.48171e-007,1.76879
-4.48071e-007,1.75392
-4.47971e-007,1.74965
-4.47871e-007,1.76413
-4.47771e-007,1.74282
-4.47671e-007,1.75731
-4.47571e-007,1.74649
-4.47471e-007,1.74585
-4.47371e-007,1.7542
-4.47271e-007,1.74751
-4.47171e-007,1.74868
-4.47071e-007,1.76244
-4.46971e-007,1.78358
-4.46871e-007,1.75323
-4.46771e-007,1.77945
-4.46671e-007,1.75284
-4.46571e-007,1.76926
-4.46471e-007,1.76499
-4.46371e-007,1.7466
-4.46271e-007,1.7658
-4.46171e-007,1.75045
-4.46071e-007,1.75592
-4.45971e-007,1.74749
-4.45871e-007,1.76305
-4.45771e-007,1.75217
-4.45671e-007,1.76621
-4.45571e-007,1.75573
-4.45471e-007,1.77196
-4.45371e-007,1.75309
-4.45271e-007,1.75636
-4.45171e-007,1.74762
-4.45071e-007,1.75453
-4.44971e-007,1.76685
-4.44871e-007,1.75303
-4.44771e-007,1.76649
-4.44671e-007,1.76161
-4.44571e-007,1.77592
-4.44471e-007,1.77101
-4.44371e-007,1.76502
-4.44271e-007,1.76483
-4.44171e-007,1.74382
-4.44071e-007,1.77298
-4.43971e-007,1.75242
-4.43871e-007,1.75672
-4.43771e-007,1.76061
-4.43671e-007,1.75262
-4.43571e-007,1.7658
-4.43471e-007,1.76114
-4.43371e-007,1.76821
-4.43271e-007,1.77112
-4.43171e-007,1.76405
-4.43071e-007,1.76408
-4.42971e-007,1.76702
-4.42871e-007,1.77076
-4.42771e-007,1.76355
-4.42671e-007,1.77212
-4.42571e-007,1.76657
-4.42471e-007,1.76563
-4.42371e-007,1.75656
-4.42271e-007,1.76302
-4.42171e-007,1.7585
-4.42071e-007,1.77917
-4.41971e-007,1.75417
-4.41871e-007,1.77379
-4.41771e-007,1.76591
-4.41671e-007,1.76524
-4.41571e-007,1.75706
-4.41471e-007,1.76247
-4.41371e-007,1.77448
-4.41271e-007,1.77775
-4.41171e-007,1.75661
-4.41071e-007,1.76521
-4.40971e-007,1.77412
-4.40871e-007,1.76352
-4.40771e-007,1.76585
-4.40671e-007,1.76255
-4.40571e-007,1.76693
-4.40471e-007,1.76466
-4.40371e-007,1.76463
-4.40271e-007,1.74521
-4.40171e-007,1.76885
-4.40071e-007,1.76222
-4.39971e-007,1.75628
-4.39871e-007,1.76458
-4.39771e-007,1.75803
-4.39671e-007,1.77201
-4.39571e-007,1.75503
-4.39471e-007,1.76449
-4.39371e-007,1.75944
-4.39271e-007,1.75414
-4.39171e-007,1.75739
-4.39071e-007,1.74399
-4.38971e-007,1.76127
-4.38871e-007,1.75226
-4.38771e-007,1.75725
-4.38671e-007,1.7459
-4.38571e-007,1.74507
-4.38471e-007,1.77171
-4.38371e-007,1.74413
-4.38271e-007,1.76657
-4.38171e-007,1.76621
-4.38071e-007,1.74815
-4.37971e-007,1.75942
-4.37871e-007,1.76077
-4.37771e-007,1.75983
-4.37671e-007,1.75517
-4.37571e-007,1.75678
-4.37471e-007,1.75437
-4.37371e-007,1.76716
-4.37271e-007,1.77825
-4.37171e-007,1.76363
-4.37071e-007,1.7661
-4.36971e-007,1.75287
-4.36871e-007,1.77162
-4.36771e-007,1.76238
-4.36671e-007,1.76363
-4.36571e-007,1.7542
-4.36471e-007,1.75439
-4.36371e-007,1.76377
-4.36271e-007,1.76926
-4.36171e-007,1.77576
-4.36071e-007,1.77146
-4.35971e-007,1.7651
-4.35871e-007,1.77204
-4.35771e-007,1.76613
-4.35671e-007,1.77196
-4.35571e-007,1.75545
-4.35471e-007,1.76424
-4.35371e-007,1.75187
-4.35271e-007,1.7651
-4.35171e-007,1.77331
-4.35071e-007,1.75367
-4.34971e-007,1.77051
-4.34871e-007,1.76305
-4.34771e-007,1.76433
-4.34671e-007,1.77146
-4.34571e-007,1.77434
-4.34471e-007,1.77148
-4.34371e-007,1.76477
-4.34271e-007,1.76347
-4.34171e-007,1.76677
-4.34071e-007,1.77054
-4.33971e-007,1.75581
-4.33871e-007,1.75592
-4.33771e-007,1.77515
-4.33671e-007,1.76821
-4.33571e-007,1.7658
-4.33471e-007,1.76349
-4.33371e-007,1.77531
-4.33271e-007,1.76399
-4.33171e-007,1.75672
-4.33071e-007,1.78694
-4.32971e-007,1.76305
-4.32871e-007,1.79024
-4.32771e-007,1.76227
-4.32671e-007,1.77295
-4.32571e-007,1.7752
-4.32471e-007,1.76896
-4.32371e-007,1.77578
-4.32271e-007,1.76094
-4.32171e-007,1.78527
-4.32071e-007,1.77609
-4.31971e-007,1.77476
-4.31871e-007,1.77939
-4.31771e-007,1.77379
-4.31671e-007,1.77956
-4.31571e-007,1.78375
-4.31471e-007,1.77012
-4.31371e-007,1.78566
-4.31271e-007,1.76876
-4.31171e-007,1.77526
-4.31071e-007,1.7694
-4.30971e-007,1.79601
-4.30871e-007,1.78422
-4.30771e-007,1.78602
-4.30671e-007,1.79124
-4.30571e-007,1.76563
-4.30471e-007,1.78136
-4.30371e-007,1.77132
-4.30271e-007,1.77021
-4.30171e-007,1.77562
-4.30071e-007,1.777
-4.29971e-007,1.76394
-4.29871e-007,1.77168
-4.29771e-007,1.77406
-4.29671e-007,1.77764
-4.29571e-007,1.77398
-4.29471e-007,1.7785
-4.29371e-007,1.76613
-4.29271e-007,1.78788
-4.29171e-007,1.77123
-4.29071e-007,1.7795
-4.28971e-007,1.77498
-4.28871e-007,1.77806
-4.28771e-007,1.77409
-4.28671e-007,1.76219
-4.28571e-007,1.77606
-4.28471e-007,1.77617
-4.28371e-007,1.7792
-4.28271e-007,1.78649
-4.28171e-007,1.76638
-4.28071e-007,1.77318
-4.27971e-007,1.77262
-4.27871e-007,1.76152
-4.27771e-007,1.76777
-4.27671e-007,1.78519
-4.27571e-007,1.77759
-4.27471e-007,1.77958
-4.27371e-007,1.77578
-4.27271e-007,1.7785
-4.27171e-007,1.77323
-4.27071e-007,1.79018
-4.26971e-007,1.77356
-4.26871e-007,1.77245
-4.26771e-007,1.77384
-4.26671e-007,1.77639
-4.26571e-007,1.77512
-4.26471e-007,1.77054
-4.26371e-007,1.77997
-4.26271e-007,1.77648
-4.26171e-007,1.78419
-4.26071e-007,1.77834
-4.25971e-007,1.77478
-4.25871e-007,1.75489
-4.25771e-007,1.77653
-4.25671e-007,1.7507
-4.25571e-007,1.77548
-4.25471e-007,1.76851
-4.25371e-007,1.76674
-4.25271e-007,1.78031
-4.25171e-007,1.76216
-4.25071e-007,1.76474
-4.24971e-007,1.76685
-4.24871e-007,1.76954
-4.24771e-007,1.76416
-4.24671e-007,1.75464
-4.24571e-007,1.77628
-4.24471e-007,1.7676
-4.24371e-007,1.77559
-4.24271e-007,1.76255
-4.24171e-007,1.76815
-4.24071e-007,1.77015
-4.23971e-007,1.77867
-4.23871e-007,1.77803
-4.23771e-007,1.76735
-4.23671e-007,1.78014
-4.23571e-007,1.77207
-4.23471e-007,1.77872
-4.23371e-007,1.76707
-4.23271e-007,1.77093
-4.23171e-007,1.78419
-4.23071e-007,1.77567
-4.22971e-007,1.78566
-4.22871e-007,1.77792
-4.22771e-007,1.78058
-4.22671e-007,1.77082
-4.22571e-007,1.76741
-4.22471e-007,1.77071
-4.22371e-007,1.7722
-4.22271e-007,1.77784
-4.22171e-007,1.76655
-4.22071e-007,1.77182
-4.21971e-007,1.77903
-4.21871e-007,1.77667
-4.21771e-007,1.7762
-4.21671e-007,1.77872
-4.21571e-007,1.77354
-4.21471e-007,1.77043
-4.21371e-007,1.79673
-4.21271e-007,1.76763
-4.21171e-007,1.78314
-4.21071e-007,1.77675
-4.20971e-007,1.77459
-4.20871e-007,1.77134
-4.20771e-007,1.78386
-4.20671e-007,1.77648
-4.20571e-007,1.77592
-4.20471e-007,1.77881
-4.20371e-007,1.77872
-4.20271e-007,1.7777
-4.20171e-007,1.78408
-4.20071e-007,1.77734
-4.19971e-007,1.78541
-4.19871e-007,1.77656
-4.19771e-007,1.79079
-4.19671e-007,1.78572
-4.19571e-007,1.76416
-4.19471e-007,1.77284
-4.19371e-007,1.77279
-4.19271e-007,1.77714
-4.19171e-007,1.78427
-4.19071e-007,1.77734
-4.18971e-007,1.76827
-4.18871e-007,1.77126
-4.18771e-007,1.77257
-4.18671e-007,1.77703
-4.18571e-007,1.77487
-4.18471e-007,1.77845
-4.18371e-007,1.7843
-4.18271e-007,1.77004
-4.18171e-007,1.77695
-4.18071e-007,1.7694
-4.17971e-007,1.78458
-4.17871e-007,1.76904
-4.17771e-007,1.77645
-4.17671e-007,1.77795
-4.17571e-007,1.77859
-4.17471e-007,1.77859
-4.17371e-007,1.76677
-4.17271e-007,1.77964
-4.17171e-007,1.77182
-4.17071e-007,1.77814
-4.16971e-007,1.77517
-4.16871e-007,1.77015
-4.16771e-007,1.78025
-4.16671e-007,1.78386
-4.16571e-007,1.784
-4.16471e-007,1.77121
-4.16371e-007,1.77473
-4.16271e-007,1.78438
-4.16171e-007,1.78821
-4.16071e-007,1.79376
-4.15971e-007,1.77351
-4.15871e-007,1.78799
-4.15771e-007,1.77312
-4.15671e-007,1.77859
-4.15571e-007,1.79412
-4.15471e-007,1.76768
-4.15371e-007,1.79376
-4.15271e-007,1.76765
-4.15171e-007,1.77542
-4.15071e-007,1.77748
-4.14971e-007,1.77323
-4.14871e-007,1.77953
-4.14771e-007,1.77212
-4.14671e-007,1.79071
-4.14571e-007,1.7732
-4.14471e-007,1.78069
-4.14371e-007,1.76341
-4.14271e-007,1.77057
-4.14171e-007,1.78308
-4.14071e-007,1.77595
-4.13971e-007,1.77542
-4.13871e-007,1.77773
-4.13771e-007,1.78308
-4.13671e-007,1.77806
-4.13571e-007,1.78022
-4.13471e-007,1.77748
-4.13371e-007,1.78993
-4.13271e-007,1.7775
-4.13171e-007,1.77481
-4.13071e-007,1.77823
-4.12971e-007,1.77368
-4.12871e-007,1.77847
-4.12771e-007,1.78416
-4.12671e-007,1.76122
-4.12571e-007,1.78658
-4.12471e-007,1.76138
-4.12371e-007,1.77545
-4.12271e-007,1.77659
-4.12171e-007,1.78236
-4.12071e-007,1.78688
-4.11971e-007,1.78413
-4.11871e-007,1.77856
-4.11771e-007,1.78433
-4.11671e-007,1.77737
-4.11571e-007,1.78483
-4.11471e-007,1.77662
-4.11371e-007,1.78461
-4.11271e-007,1.76921
-4.11171e-007,1.7853
-4.11071e-007,1.78777
-4.10971e-007,1.78283
-4.10871e-007,1.79443
-4.10771e-007,1.79262
-4.10671e-007,1.78977
-4.10571e-007,1.79684
-4.10471e-007,1.79179
-4.10371e-007,1.79482
-4.10271e-007,1.77695
-4.10171e-007,1.79143
-4.10071e-007,1.77562
-4.09971e-007,1.79459
-4.09871e-007,1.78746
-4.09771e-007,1.79612
-4.09671e-007,1.79318
-4.09571e-007,1.78388
-4.09471e-007,1.79054
-4.09371e-007,1.79482
-4.09271e-007,1.77734
-4.09171e-007,1.78103
-4.09071e-007,1.78796
-4.08971e-007,1.7881
-4.08871e-007,1.79307
-4.08771e-007,1.78402
-4.08671e-007,1.78591
-4.08571e-007,1.78941
-4.08471e-007,1.79204
-4.08371e-007,1.779
-4.08271e-007,1.79024
-4.08171e-007,1.80097
-4.08071e-007,1.79151
-4.07971e-007,1.78122
-4.07871e-007,1.78566
-4.07771e-007,1.8012
-4.07671e-007,1.78441
-4.07571e-007,1.78136
-4.07471e-007,1.78536
-4.07371e-007,1.78821
-4.07271e-007,1.77767
-4.07171e-007,1.78513
-4.07071e-007,1.77689
-4.06971e-007,1.75892
-4.06871e-007,1.78774
-4.06771e-007,1.77523
-4.06671e-007,1.77875
-4.06571e-007,1.77567
-4.06471e-007,1.77792
-4.06371e-007,1.76322
-4.06271e-007,1.78616
-4.06171e-007,1.78092
-4.06071e-007,1.78683
-4.05971e-007,1.78033
-4.05871e-007,1.7706
-4.05771e-007,1.77595
-4.05671e-007,1.77728
-4.05571e-007,1.76244
-4.05471e-007,1.78694
-4.05371e-007,1.78064
-4.05271e-007,1.77889
-4.05171e-007,1.78563
-4.05071e-007,1.77678
-4.04971e-007,1.77598
-4.04871e-007,1.77836
-4.04771e-007,1.77875
-4.04671e-007,1.77046
-4.04571e-007,1.7676
-4.04471e-007,1.76999
-4.04371e-007,1.78327
-4.04271e-007,1.77717
-4.04171e-007,1.75381
-4.04071e-007,1.7734
-4.03971e-007,1.76039
-4.03871e-007,1.77087
-4.03771e-007,1.7749
-4.03671e-007,1.76987
-4.03571e-007,1.76524
-4.03471e-007,1.76236
-4.03371e-007,1.77498
-4.03271e-007,1.77681
-4.03171e-007,1.78003
-4.03071e-007,1.77071
-4.02971e-007,1.79146
-4.02871e-007,1.76885
-4.02771e-007,1.77567
-4.02671e-007,1.7856
-4.02571e-007,1.77326
-4.02471e-007,1.76677
-4.02371e-007,1.76394
-4.02271e-007,1.77714
-4.02171e-007,1.7651
-4.02071e-007,1.78006
-4.01971e-007,1.76294
-4.01871e-007,1.76349
-4.01771e-007,1.77545
-4.01671e-007,1.77659
-4.01571e-007,1.75639
-4.01471e-007,1.77323
-4.01371e-007,1.75717
