LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:29:31,0                 
Time,Ampl
-5.000614e-007,-0.000552654
-4.999614e-007,-0.00103781
-4.998614e-007,-0.000297559
-4.997614e-007,-0.000480664
-4.996614e-007,-0.000533874
-4.995614e-007,-0.000644989
-4.994614e-007,-0.000317904
-4.993614e-007,-0.00106441
-4.992614e-007,-0.000441539
-4.991614e-007,-0.00074828
-4.990614e-007,-0.00111762
-4.989614e-007,0.000231413
-4.988614e-007,-0.00076706
-4.987614e-007,-0.000510399
-4.986614e-007,-0.00109258
-4.985614e-007,-0.000291299
-4.984614e-007,-0.000635599
-4.983614e-007,-0.00108476
-4.982614e-007,-0.00065438
-4.981614e-007,3.57873e-005
-4.980614e-007,-0.000626209
-4.979614e-007,-0.000591779
-4.978614e-007,-0.000303819
-4.977614e-007,-0.000375809
-4.976614e-007,-0.000588649
-4.975614e-007,0.000259583
-4.974614e-007,-0.00088913
-4.973614e-007,-0.000162968
-4.972614e-007,-0.000269389
-4.971614e-007,-0.000178618
-4.970614e-007,-0.00105033
-4.969614e-007,-0.00093295
-4.968614e-007,0.000384783
-4.967614e-007,-0.000418064
-4.966614e-007,-0.000574564
-4.965614e-007,-0.000937645
-4.964614e-007,-0.000145753
-4.963614e-007,-0.000305384
-4.962614e-007,-0.0007295
-4.961614e-007,-0.000828095
-4.960614e-007,-0.00140871
-4.959614e-007,-0.00109571
-4.958614e-007,-3.77679e-005
-4.957614e-007,-0.00113953
-4.956614e-007,8.27374e-005
-4.955614e-007,-0.00125691
-4.954614e-007,-0.000579259
-4.953614e-007,6.23923e-005
-4.952614e-007,-0.000640294
-4.951614e-007,-0.0009799
-4.950614e-007,-0.000249043
-4.949614e-007,-0.00112232
-4.948614e-007,-0.000441539
-4.947614e-007,-0.00114423
-4.946614e-007,-0.00101746
-4.945614e-007,-0.000336684
-4.944614e-007,-0.000641859
-4.943614e-007,-0.000632469
-4.942614e-007,-0.000274084
-4.941614e-007,-0.000346074
-4.940614e-007,-0.00142436
-4.939614e-007,0.000358178
-4.938614e-007,-0.000593344
-4.937614e-007,-0.000203658
-4.936614e-007,-0.000530744
-4.935614e-007,-0.000634034
-4.934614e-007,-0.00160434
-4.933614e-007,-0.000230263
-4.932614e-007,-0.00071385
-4.931614e-007,-0.000605864
-4.930614e-007,-0.00155895
-4.929614e-007,-0.000862525
-4.928614e-007,-0.00068255
-4.927614e-007,-0.000203658
-4.926614e-007,-0.000771755
-4.925614e-007,-0.000213048
-4.924614e-007,-0.000170793
-4.923614e-007,-0.00115362
-4.922614e-007,-0.000197398
-4.921614e-007,6.70873e-005
-4.920614e-007,-0.00151826
-4.919614e-007,0.000459903
-4.918614e-007,-0.000651249
-4.917614e-007,0.000752559
-4.916614e-007,-0.000687245
-4.915614e-007,-0.000497879
-4.914614e-007,-1.77284e-006
-4.913614e-007,-2.83779e-005
-4.912614e-007,-9.56731e-005
-4.911614e-007,-0.000674725
-4.910614e-007,-0.000690375
-4.909614e-007,0.000550674
-4.908614e-007,-0.00077332
-4.907614e-007,4.36123e-005
-4.906614e-007,-0.000446234
-4.905614e-007,-0.000270954
-4.904614e-007,-0.000878175
-4.903614e-007,-0.000637164
-4.902614e-007,0.000467728
-4.901614e-007,-0.00122091
-4.900614e-007,0.000730649
-4.899614e-007,-0.00143375
-4.898614e-007,0.000295578
-4.897614e-007,-0.000546394
-4.896614e-007,-0.000108193
-4.895614e-007,-0.000634034
-4.894614e-007,-0.000799925
-4.893614e-007,0.000187593
-4.892614e-007,0.000178203
-4.891614e-007,-0.000130103
-4.890614e-007,-0.000721675
-4.889614e-007,0.000624229
-4.888614e-007,0.000220458
-4.887614e-007,-0.000250608
-4.886614e-007,0.000641444
-4.885614e-007,-6.9068e-005
-4.884614e-007,-0.000466579
-4.883614e-007,-0.000189573
-4.882614e-007,-3.77679e-005
-4.881614e-007,-0.00106598
-4.880614e-007,-4.40279e-005
-4.879614e-007,-0.000396154
-4.878614e-007,0.00094036
-4.877614e-007,-0.001199
-4.876614e-007,0.001341
-4.875614e-007,-0.000568304
-4.874614e-007,0.000704044
-4.873614e-007,-0.00110041
-4.872614e-007,-0.000699765
-4.871614e-007,-0.000267824
-4.870614e-007,0.000281493
-4.869614e-007,-0.000361724
-4.868614e-007,-0.000454059
-4.867614e-007,-0.000172358
-4.866614e-007,-0.000454059
-4.865614e-007,0.000117167
-4.864614e-007,0.000384783
-4.863614e-007,-0.000790535
-4.862614e-007,-0.000543264
-4.861614e-007,-2.05529e-005
-4.860614e-007,0.000339398
-4.859614e-007,-0.00165598
-4.858614e-007,-5.0288e-005
-4.857614e-007,-0.000103498
-4.856614e-007,-0.00093608
-4.855614e-007,-0.000483794
-4.854614e-007,-0.000865655
-4.853614e-007,0.000162553
-4.852614e-007,-0.000324164
-4.851614e-007,-0.000123843
-4.850614e-007,-0.000310079
-4.849614e-007,-0.000302254
-4.848614e-007,-0.00138524
-4.847614e-007,-0.00149166
-4.846614e-007,-0.000281909
-4.845614e-007,-0.00125534
-4.844614e-007,-0.000648119
-4.843614e-007,-0.00114736
-4.842614e-007,-0.00072324
-4.841614e-007,-0.000367984
-4.840614e-007,-0.000195833
-4.839614e-007,-0.000621514
-4.838614e-007,-0.000712285
-4.837614e-007,-0.000274084
-4.836614e-007,-0.00093608
-4.835614e-007,-0.000598039
-4.834614e-007,-0.000382069
-4.833614e-007,7.17824e-005
-4.832614e-007,-0.000560479
-4.831614e-007,-0.000579259
-4.830614e-007,-0.0006982
-4.829614e-007,-0.00102216
-4.828614e-007,-0.000505704
-4.827614e-007,-0.000289734
-4.826614e-007,-0.000357029
-4.825614e-007,-0.000274084
-4.824614e-007,-0.000521354
-4.823614e-007,-0.00154643
-4.822614e-007,-0.000206788
-4.821614e-007,-0.000529179
-4.820614e-007,-0.000552654
-4.819614e-007,0.000262713
-4.818614e-007,-0.000441539
-4.817614e-007,-0.000856265
-4.816614e-007,-0.00075454
-4.815614e-007,-0.000674725
-4.814614e-007,-0.0019815
-4.813614e-007,-0.000818705
-4.812614e-007,-0.000306949
-4.811614e-007,-0.000796795
-4.810614e-007,-0.000557349
-4.809614e-007,-0.00101903
-4.808614e-007,-7.5328e-005
-4.807614e-007,-0.000341379
-4.806614e-007,9.21274e-005
-4.805614e-007,-0.00098616
-4.804614e-007,-0.00071385
-4.803614e-007,-0.000236523
-4.802614e-007,-0.000452494
-4.801614e-007,-0.00087035
-4.800614e-007,-0.000793665
-4.799614e-007,-0.000219308
-4.798614e-007,-0.000424324
-4.797614e-007,-0.000259998
-4.796614e-007,-0.000837485
-4.795614e-007,-0.000103498
-4.794614e-007,-0.00086409
-4.793614e-007,0.000223588
-4.792614e-007,-0.00098929
-4.791614e-007,0.000730649
-4.790614e-007,-0.000203658
-4.789614e-007,-0.000208353
-4.788614e-007,-0.000762365
-4.787614e-007,-0.00071385
-4.786614e-007,0.000484943
-4.785614e-007,-0.000546394
-4.784614e-007,5.92623e-005
-4.783614e-007,-0.00118335
-4.782614e-007,-0.000249043
-4.781614e-007,0.000497463
-4.780614e-007,-0.00072637
-4.779614e-007,-0.000399284
-4.778614e-007,-0.000862525
-4.777614e-007,0.000195418
-4.776614e-007,-0.00107693
-4.775614e-007,0.000772904
-4.774614e-007,-0.000203658
-4.773614e-007,-0.000261564
-4.772614e-007,-4.8723e-005
-4.771614e-007,-0.000366419
-4.770614e-007,0.000581974
-4.769614e-007,-0.000562044
-4.768614e-007,0.00123771
-4.767614e-007,-0.00093608
-4.766614e-007,-0.000112888
-4.765614e-007,0.000117167
-4.764614e-007,-0.00160747
-4.763614e-007,0.000129688
-4.762614e-007,-0.00109884
-4.761614e-007,-0.000161403
-4.760614e-007,-0.00067316
-4.759614e-007,-0.000137928
-4.758614e-007,-0.00113484
-4.757614e-007,-0.000250608
-4.756614e-007,-0.000220873
-4.755614e-007,-0.000308514
-4.754614e-007,-0.000217743
-4.753614e-007,-0.000400849
-4.752614e-007,-0.000101933
-4.751614e-007,-0.00115205
-4.750614e-007,-0.00066377
-4.749614e-007,9.68224e-005
-4.748614e-007,-0.00071385
-4.747614e-007,-0.000965815
-4.746614e-007,2.95272e-005
-4.745614e-007,-0.000479099
-4.744614e-007,-0.000480664
-4.743614e-007,-0.00065438
-4.742614e-007,-0.00071072
-4.741614e-007,-0.0010112
-4.740614e-007,-0.000537004
-4.739614e-007,-0.00074828
-4.738614e-007,-0.00074202
-4.737614e-007,0.000131253
-4.736614e-007,-0.000222438
-4.735614e-007,-0.00151826
-4.734614e-007,0.000211068
-4.733614e-007,-0.000136363
-4.732614e-007,-0.000771755
-4.731614e-007,-0.00143845
-4.730614e-007,7.64774e-005
-4.729614e-007,-0.000554219
-4.728614e-007,-0.00131638
-4.727614e-007,-0.000497879
-4.726614e-007,-0.000934515
-4.725614e-007,0.000201678
-4.724614e-007,-0.00068881
-4.723614e-007,-0.000508834
-4.722614e-007,-0.00104094
-4.721614e-007,-0.00099555
-4.720614e-007,-0.000551089
-4.719614e-007,-0.000270954
-4.718614e-007,-0.00071698
-4.717614e-007,-0.000928255
-4.716614e-007,-0.00074515
-4.715614e-007,-0.00117866
-4.714614e-007,-0.000317904
-4.713614e-007,4.04823e-005
-4.712614e-007,0.000351918
-4.711614e-007,-0.000150448
-4.710614e-007,-0.000696635
-4.709614e-007,0.000250193
-4.708614e-007,-0.000727935
-4.707614e-007,-0.000543264
-4.706614e-007,-0.00112075
-4.705614e-007,0.000156293
-4.704614e-007,-0.000317904
-4.703614e-007,-0.000626209
-4.702614e-007,-0.000604299
-4.701614e-007,-0.00102529
-4.700614e-007,-0.00074515
-4.699614e-007,-0.00163407
-4.698614e-007,-0.000618384
-4.697614e-007,-0.000471274
-4.696614e-007,-0.000616819
-4.695614e-007,-9.88031e-005
-4.694614e-007,-5.9678e-005
-4.693614e-007,-0.000291299
-4.692614e-007,-0.000141058
-4.691614e-007,0.000211068
-4.690614e-007,-0.000837485
-4.689614e-007,0.000268973
-4.688614e-007,-0.000280344
-4.687614e-007,-0.000651249
-4.686614e-007,-0.000623079
-4.685614e-007,-0.00105346
-4.684614e-007,-0.000511964
-4.683614e-007,-0.000274084
-4.682614e-007,-0.00080775
-4.681614e-007,0.000229848
-4.680614e-007,-0.000275649
-4.679614e-007,-0.000655945
-4.678614e-007,0.000524069
-4.677614e-007,0.000425473
-4.676614e-007,-0.000175488
-4.675614e-007,0.000295578
-4.674614e-007,-0.000114453
-4.673614e-007,0.000633619
-4.672614e-007,-0.000709155
-4.671614e-007,0.000783859
-4.670614e-007,-0.000565174
-4.669614e-007,0.000303403
-4.668614e-007,-0.00148383
-4.667614e-007,-0.00095173
-4.666614e-007,-0.000454059
-4.665614e-007,0.000412953
-4.664614e-007,-0.000189573
-4.663614e-007,-0.00100964
-4.662614e-007,-0.000574564
-4.661614e-007,-0.00114736
-4.660614e-007,-0.000494749
-4.659614e-007,-0.00117553
-4.658614e-007,-0.000690375
-4.657614e-007,-0.00100025
-4.656614e-007,-0.000605864
-4.655614e-007,0.000189158
-4.654614e-007,-0.000474404
-4.653614e-007,0.000304968
-4.652614e-007,-0.000616819
-4.651614e-007,-0.00100025
-4.650614e-007,-0.000731065
-4.649614e-007,0.000481813
-4.648614e-007,-0.000319469
-4.647614e-007,-6.7503e-005
-4.646614e-007,-0.0006982
-4.645614e-007,-0.000987725
-4.644614e-007,-7.5328e-005
-4.643614e-007,-0.00130386
-4.642614e-007,-0.000537004
-4.641614e-007,-0.00151826
-4.640614e-007,0.000477118
-4.639614e-007,-0.000458754
-4.638614e-007,0.000160988
-4.637614e-007,-0.00096738
-4.636614e-007,-0.000471274
-4.635614e-007,-0.000234958
-4.634614e-007,-0.000441539
-4.633614e-007,-0.000258433
-4.632614e-007,-0.000147318
-4.631614e-007,-0.0011411
-4.630614e-007,-0.000579259
-4.629614e-007,-0.0011364
-4.628614e-007,0.000522504
-4.627614e-007,-0.0013602
-4.626614e-007,-0.00078584
-4.625614e-007,-0.000421194
