LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:30:15,0                 
Time,Ampl
-4.916837e-007,1.67391
-4.915837e-007,1.6617
-4.914837e-007,1.67111
-4.913837e-007,1.65973
-4.912837e-007,1.66906
-4.911837e-007,1.66126
-4.910837e-007,1.66193
-4.909837e-007,1.66093
-4.908837e-007,1.66101
-4.907837e-007,1.65566
-4.906837e-007,1.66947
-4.905837e-007,1.65929
-4.904837e-007,1.66251
-4.903837e-007,1.67136
-4.902837e-007,1.66051
-4.901837e-007,1.66209
-4.900837e-007,1.66825
-4.899837e-007,1.66104
-4.898837e-007,1.65352
-4.897837e-007,1.66109
-4.896837e-007,1.66678
-4.895837e-007,1.66137
-4.894837e-007,1.66292
-4.893837e-007,1.6607
-4.892837e-007,1.65566
-4.891837e-007,1.67194
-4.890837e-007,1.65058
-4.889837e-007,1.66292
-4.888837e-007,1.66728
-4.887837e-007,1.65446
-4.886837e-007,1.6639
-4.885837e-007,1.65915
-4.884837e-007,1.67424
-4.883837e-007,1.66132
-4.882837e-007,1.65407
-4.881837e-007,1.66159
-4.880837e-007,1.66631
-4.879837e-007,1.66176
-4.878837e-007,1.66276
-4.877837e-007,1.6473
-4.876837e-007,1.66226
-4.875837e-007,1.66908
-4.874837e-007,1.66845
-4.873837e-007,1.66231
-4.872837e-007,1.64878
-4.871837e-007,1.66315
-4.870837e-007,1.65025
-4.869837e-007,1.66162
-4.868837e-007,1.66068
-4.867837e-007,1.66193
-4.866837e-007,1.65321
-4.865837e-007,1.66129
-4.864837e-007,1.66082
-4.863837e-007,1.6617
-4.862837e-007,1.66986
-4.861837e-007,1.65363
-4.860837e-007,1.65782
-4.859837e-007,1.65507
-4.858837e-007,1.66845
-4.857837e-007,1.6599
-4.856837e-007,1.66265
-4.855837e-007,1.65613
-4.854837e-007,1.66179
-4.853837e-007,1.66032
-4.852837e-007,1.66156
-4.851837e-007,1.65604
-4.850837e-007,1.66245
-4.849837e-007,1.6465
-4.848837e-007,1.65754
-4.847837e-007,1.64628
-4.846837e-007,1.66204
-4.845837e-007,1.66675
-4.844837e-007,1.66132
-4.843837e-007,1.65763
-4.842837e-007,1.66201
-4.841837e-007,1.6672
-4.840837e-007,1.66828
-4.839837e-007,1.64833
-4.838837e-007,1.65455
-4.837837e-007,1.66692
-4.836837e-007,1.63807
-4.835837e-007,1.66523
-4.834837e-007,1.66595
-4.833837e-007,1.67566
-4.832837e-007,1.64889
-4.831837e-007,1.66492
-4.830837e-007,1.65998
-4.829837e-007,1.65984
-4.828837e-007,1.67505
-4.827837e-007,1.65998
-4.826837e-007,1.67144
-4.825837e-007,1.66007
-4.824837e-007,1.65632
-4.823837e-007,1.66298
-4.822837e-007,1.65962
-4.821837e-007,1.66842
-4.820837e-007,1.66745
-4.819837e-007,1.66237
-4.818837e-007,1.66967
-4.817837e-007,1.67508
-4.816837e-007,1.66107
-4.815837e-007,1.67288
-4.814837e-007,1.66795
-4.813837e-007,1.66051
-4.812837e-007,1.66919
-4.811837e-007,1.66969
-4.810837e-007,1.66132
-4.809837e-007,1.66894
-4.808837e-007,1.67294
-4.807837e-007,1.66134
-4.806837e-007,1.67064
-4.805837e-007,1.66678
-4.804837e-007,1.6612
-4.803837e-007,1.672
-4.802837e-007,1.66745
-4.801837e-007,1.66126
-4.800837e-007,1.66237
-4.799837e-007,1.66118
-4.798837e-007,1.66115
-4.797837e-007,1.66772
-4.796837e-007,1.66747
-4.795837e-007,1.66206
-4.794837e-007,1.67008
-4.793837e-007,1.65962
-4.792837e-007,1.66242
-4.791837e-007,1.66179
-4.790837e-007,1.66109
-4.789837e-007,1.65407
-4.788837e-007,1.67444
-4.787837e-007,1.66007
-4.786837e-007,1.65435
-4.785837e-007,1.65535
-4.784837e-007,1.66026
-4.783837e-007,1.65524
-4.782837e-007,1.65341
-4.781837e-007,1.64736
-4.780837e-007,1.65588
-4.779837e-007,1.66082
-4.778837e-007,1.66159
-4.777837e-007,1.64775
-4.776837e-007,1.67033
-4.775837e-007,1.64503
-4.774837e-007,1.66437
-4.773837e-007,1.65252
-4.772837e-007,1.67435
-4.771837e-007,1.66082
-4.770837e-007,1.67055
-4.769837e-007,1.66073
-4.768837e-007,1.66853
-4.767837e-007,1.67125
-4.766837e-007,1.65177
-4.765837e-007,1.67003
-4.764837e-007,1.67158
-4.763837e-007,1.67055
-4.762837e-007,1.66331
-4.761837e-007,1.66093
-4.760837e-007,1.66822
-4.759837e-007,1.67005
-4.758837e-007,1.65255
-4.757837e-007,1.6698
-4.756837e-007,1.65923
-4.755837e-007,1.66259
-4.754837e-007,1.66148
-4.753837e-007,1.67535
-4.752837e-007,1.6672
-4.751837e-007,1.66315
-4.750837e-007,1.66997
-4.749837e-007,1.66695
-4.748837e-007,1.64814
-4.747837e-007,1.66403
-4.746837e-007,1.64994
-4.745837e-007,1.65496
-4.744837e-007,1.66101
-4.743837e-007,1.66065
-4.742837e-007,1.66967
-4.741837e-007,1.66756
-4.740837e-007,1.6622
-4.739837e-007,1.66317
-4.738837e-007,1.66123
-4.737837e-007,1.6604
-4.736837e-007,1.66814
-4.735837e-007,1.66148
-4.734837e-007,1.65313
-4.733837e-007,1.66201
-4.732837e-007,1.64611
-4.731837e-007,1.66331
-4.730837e-007,1.65993
-4.729837e-007,1.66068
-4.728837e-007,1.6622
-4.727837e-007,1.67091
-4.726837e-007,1.6609
-4.725837e-007,1.67735
-4.724837e-007,1.66048
-4.723837e-007,1.65757
-4.722837e-007,1.65316
-4.721837e-007,1.65332
-4.720837e-007,1.66107
-4.719837e-007,1.65493
-4.718837e-007,1.65308
-4.717837e-007,1.66839
-4.716837e-007,1.6599
-4.715837e-007,1.65751
-4.714837e-007,1.65327
-4.713837e-007,1.66065
-4.712837e-007,1.66054
-4.711837e-007,1.65571
-4.710837e-007,1.67022
-4.709837e-007,1.65324
-4.708837e-007,1.64201
-4.707837e-007,1.66348
-4.706837e-007,1.64453
-4.705837e-007,1.66279
-4.704837e-007,1.66018
-4.703837e-007,1.6619
-4.702837e-007,1.67041
-4.701837e-007,1.65332
-4.700837e-007,1.6708
-4.699837e-007,1.65424
-4.698837e-007,1.65388
-4.697837e-007,1.66101
-4.696837e-007,1.66004
-4.695837e-007,1.64861
-4.694837e-007,1.64902
-4.693837e-007,1.66026
-4.692837e-007,1.6665
-4.691837e-007,1.66226
-4.690837e-007,1.66323
-4.689837e-007,1.66104
-4.688837e-007,1.65613
-4.687837e-007,1.66259
-4.686837e-007,1.65158
-4.685837e-007,1.66928
-4.684837e-007,1.64606
-4.683837e-007,1.66453
-4.682837e-007,1.64669
-4.681837e-007,1.65502
-4.680837e-007,1.66828
-4.679837e-007,1.65396
-4.678837e-007,1.65538
-4.677837e-007,1.65402
-4.676837e-007,1.66789
-4.675837e-007,1.65499
-4.674837e-007,1.6541
-4.673837e-007,1.66154
-4.672837e-007,1.65421
-4.671837e-007,1.65732
-4.670837e-007,1.65197
-4.669837e-007,1.66856
-4.668837e-007,1.65441
-4.667837e-007,1.66406
-4.666837e-007,1.64805
-4.665837e-007,1.65549
-4.664837e-007,1.64761
-4.663837e-007,1.64772
-4.662837e-007,1.65324
-4.661837e-007,1.64017
-4.660837e-007,1.65729
-4.659837e-007,1.6607
-4.658837e-007,1.65252
-4.657837e-007,1.65693
-4.656837e-007,1.6478
-4.655837e-007,1.63984
-4.654837e-007,1.66262
-4.653837e-007,1.63854
-4.652837e-007,1.65865
-4.651837e-007,1.65463
-4.650837e-007,1.6526
-4.649837e-007,1.65566
-4.648837e-007,1.66795
-4.647837e-007,1.66168
-4.646837e-007,1.65416
-4.645837e-007,1.65574
-4.644837e-007,1.6607
-4.643837e-007,1.66173
-4.642837e-007,1.6485
-4.641837e-007,1.66212
-4.640837e-007,1.66032
-4.639837e-007,1.65571
-4.638837e-007,1.66331
-4.637837e-007,1.65352
-4.636837e-007,1.65701
-4.635837e-007,1.66201
-4.634837e-007,1.65177
-4.633837e-007,1.66226
-4.632837e-007,1.66043
-4.631837e-007,1.66248
-4.630837e-007,1.65302
-4.629837e-007,1.6617
-4.628837e-007,1.66051
-4.627837e-007,1.66204
-4.626837e-007,1.66173
-4.625837e-007,1.68148
-4.624837e-007,1.66653
-4.623837e-007,1.68118
-4.622837e-007,1.66093
-4.621837e-007,1.66955
-4.620837e-007,1.66756
-4.619837e-007,1.66093
-4.618837e-007,1.67754
-4.617837e-007,1.65873
-4.616837e-007,1.65751
-4.615837e-007,1.67116
-4.614837e-007,1.6738
-4.613837e-007,1.6685
-4.612837e-007,1.66242
-4.611837e-007,1.67164
-4.610837e-007,1.67466
-4.609837e-007,1.6677
-4.608837e-007,1.66944
-4.607837e-007,1.66159
-4.606837e-007,1.66159
-4.605837e-007,1.67499
-4.604837e-007,1.67194
-4.603837e-007,1.67943
-4.602837e-007,1.66867
-4.601837e-007,1.67646
-4.600837e-007,1.68348
-4.599837e-007,1.67782
-4.598837e-007,1.66273
-4.597837e-007,1.66919
-4.596837e-007,1.65926
-4.595837e-007,1.67863
-4.594837e-007,1.65948
-4.593837e-007,1.66978
-4.592837e-007,1.65471
-4.591837e-007,1.67144
-4.590837e-007,1.66736
-4.589837e-007,1.66742
-4.588837e-007,1.6854
-4.587837e-007,1.6599
-4.586837e-007,1.66451
-4.585837e-007,1.6672
-4.584837e-007,1.66589
-4.583837e-007,1.67902
-4.582837e-007,1.67466
-4.581837e-007,1.66869
-4.580837e-007,1.67483
-4.579837e-007,1.66032
-4.578837e-007,1.69175
-4.577837e-007,1.67827
-4.576837e-007,1.66944
-4.575837e-007,1.68007
-4.574837e-007,1.67979
-4.573837e-007,1.67521
-4.572837e-007,1.68484
-4.571837e-007,1.67743
-4.570837e-007,1.66914
-4.569837e-007,1.68168
-4.568837e-007,1.68725
-4.567837e-007,1.6703
-4.566837e-007,1.67119
-4.565837e-007,1.67447
-4.564837e-007,1.67233
-4.563837e-007,1.67097
-4.562837e-007,1.67602
-4.561837e-007,1.66645
-4.560837e-007,1.68501
-4.559837e-007,1.66861
-4.558837e-007,1.68359
-4.557837e-007,1.67449
-4.556837e-007,1.67372
-4.555837e-007,1.67877
-4.554837e-007,1.67466
-4.553837e-007,1.6756
-4.552837e-007,1.68373
-4.551837e-007,1.67707
-4.550837e-007,1.68284
-4.549837e-007,1.67458
-4.548837e-007,1.68426
-4.547837e-007,1.69244
-4.546837e-007,1.67483
-4.545837e-007,1.68972
-4.544837e-007,1.67144
-4.543837e-007,1.6892
-4.542837e-007,1.6801
-4.541837e-007,1.68132
-4.540837e-007,1.67397
-4.539837e-007,1.67804
-4.538837e-007,1.66783
-4.537837e-007,1.68157
-4.536837e-007,1.65929
-4.535837e-007,1.67982
-4.534837e-007,1.6738
-4.533837e-007,1.66739
-4.532837e-007,1.67469
-4.531837e-007,1.67693
-4.530837e-007,1.66761
-4.529837e-007,1.69852
-4.528837e-007,1.68079
-4.527837e-007,1.68051
-4.526837e-007,1.68276
-4.525837e-007,1.67976
-4.524837e-007,1.67358
-4.523837e-007,1.67843
-4.522837e-007,1.68035
-4.521837e-007,1.68659
-4.520837e-007,1.68357
-4.519837e-007,1.67854
-4.518837e-007,1.68193
-4.517837e-007,1.69691
-4.516837e-007,1.67161
-4.515837e-007,1.68146
-4.514837e-007,1.66684
-4.513837e-007,1.6872
-4.512837e-007,1.6715
-4.511837e-007,1.67152
-4.510837e-007,1.68215
-4.509837e-007,1.67885
-4.508837e-007,1.67435
-4.507837e-007,1.67127
-4.506837e-007,1.67541
-4.505837e-007,1.67979
-4.504837e-007,1.68817
-4.503837e-007,1.6776
-4.502837e-007,1.69153
-4.501837e-007,1.68609
-4.500837e-007,1.68412
-4.499837e-007,1.67902
-4.498837e-007,1.67527
-4.497837e-007,1.68676
-4.496837e-007,1.68678
-4.495837e-007,1.69372
-4.494837e-007,1.66786
-4.493837e-007,1.69952
-4.492837e-007,1.68537
-4.491837e-007,1.67843
-4.490837e-007,1.69863
-4.489837e-007,1.69364
-4.488837e-007,1.68961
-4.487837e-007,1.69466
-4.486837e-007,1.66717
-4.485837e-007,1.68293
-4.484837e-007,1.68587
-4.483837e-007,1.68651
-4.482837e-007,1.68209
-4.481837e-007,1.68717
-4.480837e-007,1.69599
-4.479837e-007,1.67705
-4.478837e-007,1.68415
-4.477837e-007,1.67352
-4.476837e-007,1.68873
-4.475837e-007,1.6763
-4.474837e-007,1.68196
-4.473837e-007,1.68692
-4.472837e-007,1.68237
-4.471837e-007,1.67907
-4.470837e-007,1.6753
-4.469837e-007,1.6968
-4.468837e-007,1.68606
-4.467837e-007,1.69469
-4.466837e-007,1.68135
-4.465837e-007,1.69769
-4.464837e-007,1.6824
-4.463837e-007,1.6789
-4.462837e-007,1.67566
-4.461837e-007,1.70287
-4.460837e-007,1.6703
-4.459837e-007,1.68148
-4.458837e-007,1.68074
-4.457837e-007,1.67327
-4.456837e-007,1.6847
-4.455837e-007,1.68631
-4.454837e-007,1.68168
-4.453837e-007,1.66811
-4.452837e-007,1.68467
-4.451837e-007,1.668
-4.450837e-007,1.68265
-4.449837e-007,1.68007
-4.448837e-007,1.66678
-4.447837e-007,1.6804
-4.446837e-007,1.6657
-4.445837e-007,1.68839
-4.444837e-007,1.67161
-4.443837e-007,1.67225
-4.442837e-007,1.66148
-4.441837e-007,1.6748
-4.440837e-007,1.67186
-4.439837e-007,1.67799
-4.438837e-007,1.66897
-4.437837e-007,1.66795
-4.436837e-007,1.67341
-4.435837e-007,1.67727
-4.434837e-007,1.66833
-4.433837e-007,1.66872
-4.432837e-007,1.67283
-4.431837e-007,1.67696
-4.430837e-007,1.69017
-4.429837e-007,1.68046
-4.428837e-007,1.67524
-4.427837e-007,1.67141
-4.426837e-007,1.68107
-4.425837e-007,1.67951
-4.424837e-007,1.68404
-4.423837e-007,1.67804
-4.422837e-007,1.68198
-4.421837e-007,1.68703
-4.420837e-007,1.67241
-4.419837e-007,1.68981
-4.418837e-007,1.67971
-4.417837e-007,1.68107
-4.416837e-007,1.69705
-4.415837e-007,1.69097
-4.414837e-007,1.69192
-4.413837e-007,1.68148
-4.412837e-007,1.67391
-4.411837e-007,1.67832
-4.410837e-007,1.66645
-4.409837e-007,1.68742
-4.408837e-007,1.68609
-4.407837e-007,1.68842
-4.406837e-007,1.67649
-4.405837e-007,1.68171
-4.404837e-007,1.68795
-4.403837e-007,1.68698
-4.402837e-007,1.66883
-4.401837e-007,1.68856
-4.400837e-007,1.6806
-4.399837e-007,1.69328
-4.398837e-007,1.69688
-4.397837e-007,1.66709
-4.396837e-007,1.67677
-4.395837e-007,1.67574
-4.394837e-007,1.68007
-4.393837e-007,1.68096
-4.392837e-007,1.67266
-4.391837e-007,1.68906
-4.390837e-007,1.67355
-4.389837e-007,1.68273
-4.388837e-007,1.67255
-4.387837e-007,1.67802
-4.386837e-007,1.68972
-4.385837e-007,1.68504
-4.384837e-007,1.69033
-4.383837e-007,1.67741
-4.382837e-007,1.69089
-4.381837e-007,1.70176
-4.380837e-007,1.71261
-4.379837e-007,1.69366
-4.378837e-007,1.69272
-4.377837e-007,1.68673
-4.376837e-007,1.69516
-4.375837e-007,1.70204
-4.374837e-007,1.68046
-4.373837e-007,1.6892
-4.372837e-007,1.68692
-4.371837e-007,1.68626
-4.370837e-007,1.70545
-4.369837e-007,1.67816
-4.368837e-007,1.69999
-4.367837e-007,1.67546
-4.366837e-007,1.68268
-4.365837e-007,1.68628
-4.364837e-007,1.68146
-4.363837e-007,1.68878
-4.362837e-007,1.68007
-4.361837e-007,1.68762
-4.360837e-007,1.6875
-4.359837e-007,1.69247
-4.358837e-007,1.6968
-4.357837e-007,1.68615
-4.356837e-007,1.69006
-4.355837e-007,1.69192
-4.354837e-007,1.68947
-4.353837e-007,1.68739
-4.352837e-007,1.67275
-4.351837e-007,1.6885
-4.350837e-007,1.68764
-4.349837e-007,1.68004
-4.348837e-007,1.69813
-4.347837e-007,1.67538
-4.346837e-007,1.69242
-4.345837e-007,1.68523
-4.344837e-007,1.6832
-4.343837e-007,1.69394
-4.342837e-007,1.6796
-4.341837e-007,1.6819
-4.340837e-007,1.69577
-4.339837e-007,1.69078
-4.338837e-007,1.6978
-4.337837e-007,1.68673
-4.336837e-007,1.68448
-4.335837e-007,1.68742
-4.334837e-007,1.68903
-4.333837e-007,1.68664
-4.332837e-007,1.67305
-4.331837e-007,1.68845
-4.330837e-007,1.69425
-4.329837e-007,1.68645
-4.328837e-007,1.67496
-4.327837e-007,1.67849
-4.326837e-007,1.68001
-4.325837e-007,1.68584
-4.324837e-007,1.68293
-4.323837e-007,1.69352
-4.322837e-007,1.68051
-4.321837e-007,1.68795
-4.320837e-007,1.69588
-4.319837e-007,1.68673
-4.318837e-007,1.68307
-4.317837e-007,1.68079
-4.316837e-007,1.68298
-4.315837e-007,1.67735
-4.314837e-007,1.66814
-4.313837e-007,1.68728
-4.312837e-007,1.68598
-4.311837e-007,1.67796
-4.310837e-007,1.69178
-4.309837e-007,1.6852
-4.308837e-007,1.68953
-4.307837e-007,1.67766
-4.306837e-007,1.69117
-4.305837e-007,1.67352
-4.304837e-007,1.6743
-4.303837e-007,1.67727
-4.302837e-007,1.69519
-4.301837e-007,1.67957
-4.300837e-007,1.67469
-4.299837e-007,1.7041
-4.298837e-007,1.67777
-4.297837e-007,1.68384
-4.296837e-007,1.68853
-4.295837e-007,1.69136
-4.294837e-007,1.67613
-4.293837e-007,1.67635
-4.292837e-007,1.67291
-4.291837e-007,1.66944
-4.290837e-007,1.67555
-4.289837e-007,1.67907
-4.288837e-007,1.69649
-4.287837e-007,1.67705
-4.286837e-007,1.67791
-4.285837e-007,1.68762
-4.284837e-007,1.67064
-4.283837e-007,1.69502
-4.282837e-007,1.6875
-4.281837e-007,1.68753
-4.280837e-007,1.68947
-4.279837e-007,1.69242
-4.278837e-007,1.6811
-4.277837e-007,1.70484
-4.276837e-007,1.68645
-4.275837e-007,1.67957
-4.274837e-007,1.68257
-4.273837e-007,1.68476
-4.272837e-007,1.6877
-4.271837e-007,1.69308
-4.270837e-007,1.68046
-4.269837e-007,1.70509
-4.268837e-007,1.69391
-4.267837e-007,1.6943
-4.266837e-007,1.69061
-4.265837e-007,1.70315
-4.264837e-007,1.69505
-4.263837e-007,1.6885
-4.262837e-007,1.69086
-4.261837e-007,1.68537
-4.260837e-007,1.68812
-4.259837e-007,1.70249
-4.258837e-007,1.67924
-4.257837e-007,1.69971
-4.256837e-007,1.68573
-4.255837e-007,1.70343
-4.254837e-007,1.69558
-4.253837e-007,1.6867
-4.252837e-007,1.70681
-4.251837e-007,1.68986
-4.250837e-007,1.69158
-4.249837e-007,1.6966
-4.248837e-007,1.6948
-4.247837e-007,1.688
-4.246837e-007,1.69022
-4.245837e-007,1.68612
-4.244837e-007,1.68778
-4.243837e-007,1.69258
-4.242837e-007,1.68856
-4.241837e-007,1.70412
-4.240837e-007,1.68695
-4.239837e-007,1.69438
-4.238837e-007,1.69616
-4.237837e-007,1.68551
-4.236837e-007,1.68961
-4.235837e-007,1.69172
-4.234837e-007,1.68889
-4.233837e-007,1.69708
-4.232837e-007,1.68734
-4.231837e-007,1.6938
-4.230837e-007,1.68922
-4.229837e-007,1.68678
-4.228837e-007,1.68304
-4.227837e-007,1.70243
-4.226837e-007,1.69397
-4.225837e-007,1.7049
-4.224837e-007,1.68304
-4.223837e-007,1.69455
-4.222837e-007,1.68856
-4.221837e-007,1.68609
-4.220837e-007,1.68845
-4.219837e-007,1.70174
-4.218837e-007,1.68853
-4.217837e-007,1.68795
-4.216837e-007,1.70545
-4.215837e-007,1.69045
-4.214837e-007,1.69189
-4.213837e-007,1.68687
-4.212837e-007,1.68745
-4.211837e-007,1.69261
-4.210837e-007,1.689
-4.209837e-007,1.67508
-4.208837e-007,1.68934
-4.207837e-007,1.69078
-4.206837e-007,1.68068
-4.205837e-007,1.68881
-4.204837e-007,1.67175
-4.203837e-007,1.67813
-4.202837e-007,1.70393
-4.201837e-007,1.67746
-4.200837e-007,1.67657
-4.199837e-007,1.69333
-4.198837e-007,1.67802
-4.197837e-007,1.68884
-4.196837e-007,1.68246
-4.195837e-007,1.69322
-4.194837e-007,1.67438
-4.193837e-007,1.69857
-4.192837e-007,1.68082
-4.191837e-007,1.6945
-4.190837e-007,1.68087
-4.189837e-007,1.68678
-4.188837e-007,1.6963
-4.187837e-007,1.69142
-4.186837e-007,1.68262
-4.185837e-007,1.68137
-4.184837e-007,1.69552
-4.183837e-007,1.69139
-4.182837e-007,1.67607
-4.181837e-007,1.68268
-4.180837e-007,1.6816
-4.179837e-007,1.67671
-4.178837e-007,1.70568
-4.177837e-007,1.66395
-4.176837e-007,1.68787
-4.175837e-007,1.69039
-4.174837e-007,1.69513
-4.173837e-007,1.67616
-4.172837e-007,1.68534
-4.171837e-007,1.67607
-4.170837e-007,1.69638
-4.169837e-007,1.68512
-4.168837e-007,1.68956
-4.167837e-007,1.68798
-4.166837e-007,1.68984
-4.165837e-007,1.68004
-4.164837e-007,1.69752
-4.163837e-007,1.6857
-4.162837e-007,1.68246
-4.161837e-007,1.68731
-4.160837e-007,1.68689
-4.159837e-007,1.69264
-4.158837e-007,1.69644
-4.157837e-007,1.68642
-4.156837e-007,1.68989
-4.155837e-007,1.68653
-4.154837e-007,1.70437
-4.153837e-007,1.69555
-4.152837e-007,1.67419
-4.151837e-007,1.68986
-4.150837e-007,1.68695
-4.149837e-007,1.68626
-4.148837e-007,1.68909
-4.147837e-007,1.68689
-4.146837e-007,1.69072
-4.145837e-007,1.66623
-4.144837e-007,1.69053
-4.143837e-007,1.69
-4.142837e-007,1.67496
-4.141837e-007,1.6834
-4.140837e-007,1.67127
-4.139837e-007,1.67802
-4.138837e-007,1.69597
-4.137837e-007,1.67261
-4.136837e-007,1.6918
-4.135837e-007,1.68628
-4.134837e-007,1.66831
-4.133837e-007,1.67749
-4.132837e-007,1.67108
-4.131837e-007,1.67777
-4.130837e-007,1.66789
-4.129837e-007,1.66797
-4.128837e-007,1.66728
-4.127837e-007,1.66978
-4.126837e-007,1.67571
-4.125837e-007,1.66653
-4.124837e-007,1.67491
-4.123837e-007,1.66986
-4.122837e-007,1.66115
-4.121837e-007,1.67652
-4.120837e-007,1.66531
-4.119837e-007,1.67216
-4.118837e-007,1.66079
-4.117837e-007,1.66792
-4.116837e-007,1.67263
-4.115837e-007,1.67741
-4.114837e-007,1.66911
-4.113837e-007,1.66822
-4.112837e-007,1.68423
-4.111837e-007,1.66864
-4.110837e-007,1.67799
-4.109837e-007,1.6753
-4.108837e-007,1.6548
-4.107837e-007,1.67324
-4.106837e-007,1.66584
-4.105837e-007,1.66076
-4.104837e-007,1.66245
-4.103837e-007,1.65432
-4.102837e-007,1.66944
-4.101837e-007,1.65876
-4.100837e-007,1.66251
-4.099837e-007,1.66209
-4.098837e-007,1.65208
-4.097837e-007,1.65499
-4.096837e-007,1.66714
-4.095837e-007,1.66076
-4.094837e-007,1.65327
-4.093837e-007,1.669
-4.092837e-007,1.6591
-4.091837e-007,1.67216
-4.090837e-007,1.6685
-4.089837e-007,1.66797
-4.088837e-007,1.66914
-4.087837e-007,1.6617
-4.086837e-007,1.65313
-4.085837e-007,1.6607
-4.084837e-007,1.67175
-4.083837e-007,1.68734
-4.082837e-007,1.66858
-4.081837e-007,1.67103
-4.080837e-007,1.66792
-4.079837e-007,1.6705
-4.078837e-007,1.66853
-4.077837e-007,1.67577
-4.076837e-007,1.66079
-4.075837e-007,1.66326
-4.074837e-007,1.66101
-4.073837e-007,1.66004
-4.072837e-007,1.65538
-4.071837e-007,1.67868
-4.070837e-007,1.66631
-4.069837e-007,1.67782
-4.068837e-007,1.66165
-4.067837e-007,1.64902
-4.066837e-007,1.65371
-4.065837e-007,1.65172
-4.064837e-007,1.66772
-4.063837e-007,1.65424
-4.062837e-007,1.66304
-4.061837e-007,1.66731
-4.060837e-007,1.67324
-4.059837e-007,1.66292
-4.058837e-007,1.6536
-4.057837e-007,1.66897
-4.056837e-007,1.65873
-4.055837e-007,1.6632
-4.054837e-007,1.65244
-4.053837e-007,1.66109
-4.052837e-007,1.65493
-4.051837e-007,1.66187
-4.050837e-007,1.66908
-4.049837e-007,1.66004
-4.048837e-007,1.65765
-4.047837e-007,1.65591
-4.046837e-007,1.66115
-4.045837e-007,1.66021
-4.044837e-007,1.65579
-4.043837e-007,1.66267
-4.042837e-007,1.66814
-4.041837e-007,1.66079
-4.040837e-007,1.64927
-4.039837e-007,1.6569
-4.038837e-007,1.66018
-4.037837e-007,1.65363
-4.036837e-007,1.65757
-4.035837e-007,1.63854
-4.034837e-007,1.6543
-4.033837e-007,1.64547
-4.032837e-007,1.64864
-4.031837e-007,1.63998
-4.030837e-007,1.63327
-4.029837e-007,1.65513
-4.028837e-007,1.64497
-4.027837e-007,1.66434
-4.026837e-007,1.63943
-4.025837e-007,1.64986
-4.024837e-007,1.66115
-4.023837e-007,1.66021
-4.022837e-007,1.65457
-4.021837e-007,1.65546
-4.020837e-007,1.65599
-4.019837e-007,1.65571
-4.018837e-007,1.65283
-4.017837e-007,1.6612
-4.016837e-007,1.66759
-4.015837e-007,1.65607
-4.014837e-007,1.65452
-4.013837e-007,1.65499
