LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:12,0                 
Time,Ampl
-4.921856e-007,-0.00393278
-4.920856e-007,-0.00276529
-4.919856e-007,-0.00133331
-4.918856e-007,-0.00100935
-4.917856e-007,0.00170593
-4.916856e-007,0.00219578
-4.915856e-007,0.00135224
-4.914856e-007,-0.000308231
-4.913856e-007,-0.00115177
-4.912856e-007,-0.00315184
-4.911856e-007,-0.00393747
-4.910856e-007,-0.00263696
-4.909856e-007,-0.00193583
-4.908856e-007,0.000370981
-4.907856e-007,0.00171532
-4.906856e-007,0.00105489
-4.905856e-007,0.000813877
-4.904856e-007,0.00114409
-4.903856e-007,-0.000907627
-4.902856e-007,-0.00350553
-4.901856e-007,-0.00581704
-4.900856e-007,-0.0043522
-4.899856e-007,-0.00197809
-4.898856e-007,0.00157603
-4.897856e-007,0.00332414
-4.896856e-007,0.00450259
-4.895856e-007,0.00159325
-4.894856e-007,-0.00363386
-4.893856e-007,-0.00485457
-4.892856e-007,-0.00510184
-4.891856e-007,-0.00229579
-4.890856e-007,5.17203e-005
-4.889856e-007,0.00304401
-4.888856e-007,0.00231472
-4.887856e-007,0.000721542
-4.886856e-007,-0.00138339
-4.885856e-007,-0.00257436
-4.884856e-007,-0.0015618
-4.883856e-007,0.000353766
-4.882856e-007,0.00114253
-4.881856e-007,0.000189441
-4.880856e-007,-0.00253993
-4.879856e-007,-0.00361352
-4.878856e-007,-0.00266043
-4.877856e-007,0.00100481
-4.876856e-007,0.00294228
-4.875856e-007,0.0032678
-4.874856e-007,0.00139136
-4.873856e-007,-0.00282632
-4.872856e-007,-0.00560733
-4.871856e-007,-0.00345702
-4.870856e-007,-0.00140686
-4.869856e-007,0.00239923
-4.868856e-007,0.0020784
-4.867856e-007,0.00160264
-4.866856e-007,-0.000887282
-4.865856e-007,-0.00192644
-4.864856e-007,-0.00275277
-4.863856e-007,-0.00101561
-4.862856e-007,-7.34801e-005
-4.861856e-007,-0.00176368
-4.860856e-007,-0.000625926
-4.859856e-007,-0.00167291
-4.858856e-007,0.000242651
-4.857856e-007,0.00113783
-4.856856e-007,0.00240392
-4.855856e-007,0.000824832
-4.854856e-007,-0.00221597
-4.853856e-007,-0.00558542
-4.852856e-007,-0.00681865
-4.851856e-007,-0.00451183
-4.850856e-007,-0.000884152
-4.849856e-007,0.00313008
-4.848856e-007,0.0057186
-4.847856e-007,0.00233819
-4.846856e-007,-0.000464731
-4.845856e-007,-0.00508775
-4.844856e-007,-0.00569967
-4.843856e-007,-0.00465112
-4.842856e-007,-0.00175586
-4.841856e-007,0.00180452
-4.840856e-007,0.00207997
-4.839856e-007,0.0010721
-4.838856e-007,-0.000841897
-4.837856e-007,0.000449231
-4.836856e-007,0.00130216
-4.835856e-007,-0.000604016
-4.834856e-007,-0.0030016
-4.833856e-007,-0.00533502
-4.832856e-007,-0.00572471
-4.831856e-007,-0.00222849
-4.830856e-007,0.00215196
-4.829856e-007,0.00630704
-4.828856e-007,0.00393293
-4.827856e-007,-0.00143347
-4.826856e-007,-0.00457913
-4.825856e-007,-0.00548057
-4.824856e-007,-0.00324574
-4.823856e-007,0.00138354
-4.822856e-007,0.000832657
-4.821856e-007,0.00208936
-4.820856e-007,-2.49649e-005
-4.819856e-007,-0.000575846
-4.818856e-007,-0.00134113
-4.817856e-007,-8.60001e-005
-4.816856e-007,-0.00197339
-4.815856e-007,-0.0032567
-4.814856e-007,-0.00417692
-4.813856e-007,-0.00174177
-4.812856e-007,0.00151656
-4.811856e-007,0.00289846
-4.810856e-007,0.00310035
-4.809856e-007,-0.00112516
-4.808856e-007,-0.00418475
-4.807856e-007,-0.00503924
-4.806856e-007,-0.00377315
-4.805856e-007,-0.00119246
-4.804856e-007,0.00258859
-4.803856e-007,0.00199233
-4.802856e-007,0.00103767
-4.801856e-007,0.000197266
-4.800856e-007,-0.00174177
-4.799856e-007,-0.00207512
-4.798856e-007,-0.00210173
-4.797856e-007,-0.00163848
-4.796856e-007,-0.00164944
-4.795856e-007,-0.00150702
-4.794856e-007,-0.000693222
-4.793856e-007,2.82452e-005
-4.792856e-007,0.000546262
-4.791856e-007,0.000762232
-4.790856e-007,0.000339681
-4.789856e-007,-0.00186854
-4.788856e-007,-0.00191705
-4.787856e-007,-0.00236465
-4.786856e-007,-0.00268234
-4.785856e-007,-0.000710437
-4.784856e-007,-0.000434996
-4.783856e-007,0.000770057
-4.782856e-007,0.000198831
-4.781856e-007,-0.00134896
-4.780856e-007,-0.00122219
-4.779856e-007,-0.00155554
-4.778856e-007,-0.000273801
-4.777856e-007,0.000358461
-4.776856e-007,-0.000140775
-4.775856e-007,-0.000788687
-4.774856e-007,-0.00178872
-4.773856e-007,-0.00191079
-4.772856e-007,-0.000206505
-4.771856e-007,0.00106584
-4.770856e-007,-0.000317621
-4.769856e-007,-0.00118776
-4.768856e-007,-0.00143347
-4.767856e-007,-0.000652532
-4.766856e-007,0.000878042
-4.765856e-007,0.00114879
-4.764856e-007,0.000755972
-4.763856e-007,-0.00297813
-4.762856e-007,-0.00429273
-4.761856e-007,-0.00341946
-4.760856e-007,0.00155725
-4.759856e-007,0.0026418
-4.758856e-007,0.00159638
-4.757856e-007,-0.000932667
-4.756856e-007,-0.00360569
-4.755856e-007,-0.00332399
-4.754856e-007,-0.00290457
-4.753856e-007,-5.47e-005
-4.752856e-007,0.000698067
-4.751856e-007,-0.000917017
-4.750856e-007,-0.00147885
-4.749856e-007,-0.00150076
-4.748856e-007,-0.000165815
-4.747856e-007,0.000500876
-4.746856e-007,0.000765362
-4.745856e-007,-0.00139278
-4.744856e-007,-0.00297969
-4.743856e-007,-0.00130827
-4.742856e-007,-0.00113455
-4.741856e-007,0.000575997
-4.740856e-007,-0.00107821
-4.739856e-007,-0.000585236
-4.738856e-007,-0.00125506
-4.737856e-007,-0.000270671
-4.736856e-007,0.000896822
-4.735856e-007,0.000618252
-4.734856e-007,-0.000987442
-4.733856e-007,-0.00170578
-4.732856e-007,-0.00251489
-4.731856e-007,-0.000542981
-4.730856e-007,-0.000550806
-4.729856e-007,-0.00151485
-4.728856e-007,9.39754e-005
-4.727856e-007,0.000557217
-4.726856e-007,-0.000308231
-4.725856e-007,3.60702e-005
-4.724856e-007,-3.4355e-005
-4.723856e-007,-0.00271677
-4.722856e-007,-0.00391087
-4.721856e-007,-0.00281693
-4.720856e-007,0.000611992
-4.719856e-007,0.00169497
-4.718856e-007,0.00339457
-4.717856e-007,0.000674592
-4.716856e-007,-0.00130827
-4.715856e-007,-0.00288266
-4.714856e-007,-0.00299378
-4.713856e-007,-0.00173708
-4.712856e-007,0.000259866
-4.711856e-007,-0.000128255
-4.710856e-007,-0.00237873
-4.709856e-007,-0.00195461
-4.708856e-007,-0.000322316
-4.707856e-007,0.00194225
-4.706856e-007,0.00221456
-4.705856e-007,-2.18349e-005
-4.704856e-007,-0.00218624
-4.703856e-007,-0.00647904
-4.702856e-007,-0.00351179
-4.701856e-007,-0.00236308
-4.700856e-007,0.00359802
-4.699856e-007,0.0042115
-4.698856e-007,0.00260737
-4.697856e-007,-0.00125506
-4.696856e-007,-0.00392808
-4.695856e-007,-0.00253836
-4.694856e-007,-0.00261192
-4.693856e-007,-2.966e-005
-4.692856e-007,0.00168558
-4.691856e-007,0.000577562
-4.690856e-007,-0.001061
-4.689856e-007,-0.00173082
-4.688856e-007,-0.00145068
-4.687856e-007,-0.000683832
-4.686856e-007,-0.000355181
-4.685856e-007,0.000915602
-4.684856e-007,-0.00173551
-4.683856e-007,-0.000527331
-4.682856e-007,-0.00164318
-4.681856e-007,-0.000870067
-4.680856e-007,-0.00227701
-4.679856e-007,-0.00122376
-4.678856e-007,-0.00276216
-4.677856e-007,-0.000153295
-4.676856e-007,0.00109714
-4.675856e-007,0.00218013
-4.674856e-007,-0.00013295
-4.673856e-007,0.000325596
-4.672856e-007,-0.00285919
-4.671856e-007,-0.00289049
-4.670856e-007,-0.00200626
-4.669856e-007,-0.00231457
-4.668856e-007,-6.096e-005
-4.667856e-007,-0.00019868
-4.666856e-007,0.000272386
-4.665856e-007,0.000655812
-4.664856e-007,-6.409e-005
-4.663856e-007,-0.00170108
-4.662856e-007,-0.00177933
-4.661856e-007,0.00011119
-4.660856e-007,-0.000524201
-4.659856e-007,-0.000334836
-4.658856e-007,-0.00106256
-4.657856e-007,-0.00323009
-4.656856e-007,-0.00226918
-4.655856e-007,-0.00023624
-4.654856e-007,0.0011034
-4.653856e-007,0.00218482
-4.652856e-007,0.00115974
-4.651856e-007,-0.00199061
-4.650856e-007,-0.00342415
-4.649856e-007,-0.00225666
-4.648856e-007,-0.00199061
-4.647856e-007,-0.000591496
-4.646856e-007,-0.000348921
-4.645856e-007,-0.000724522
-4.644856e-007,-0.000370831
-4.643856e-007,0.000690242
-4.642856e-007,0.000935948
-4.641856e-007,0.000984463
-4.640856e-007,-0.000810597
-4.639856e-007,-0.00245698
-4.638856e-007,-0.00412684
-4.637856e-007,-0.00326452
-4.636856e-007,-0.00192331
-4.635856e-007,0.00104393
-4.634856e-007,0.00118635
-4.633856e-007,0.00112688
-4.632856e-007,-0.00132548
-4.631856e-007,-0.00106256
-4.630856e-007,-0.00200626
-4.629856e-007,-0.00150546
-4.628856e-007,-0.00156806
-4.627856e-007,-0.00235839
-4.626856e-007,-0.00181533
-4.625856e-007,-0.000876327
-4.624856e-007,0.000425756
-4.623856e-007,0.000250476
-4.622856e-007,0.000856132
-4.621856e-007,0.000186311
-4.620856e-007,-0.000356746
-4.619856e-007,-0.0018122
-4.618856e-007,-0.000544546
-4.617856e-007,-0.00171673
-4.616856e-007,-0.0020939
-4.615856e-007,-0.00221128
-4.614856e-007,-0.00199843
-4.613856e-007,-1.48988e-006
-4.612856e-007,0.00218795
-4.611856e-007,0.00171062
-4.610856e-007,0.00145866
-4.609856e-007,-0.00255245
-4.608856e-007,-0.00384357
-4.607856e-007,-0.00405955
-4.606856e-007,-0.00174334
-4.605856e-007,0.000383501
-4.604856e-007,0.00222238
-4.603856e-007,0.00195946
-4.602856e-007,-0.000895107
-4.601856e-007,-0.00273555
-4.600856e-007,-0.00304073
-4.599856e-007,-0.00252584
-4.598856e-007,-0.000125125
-4.597856e-007,0.00294072
-4.596856e-007,0.00226307
-4.595856e-007,-0.00147572
-4.594856e-007,-0.00445862
-4.593856e-007,-0.00498916
-4.592856e-007,-0.000823117
-4.591856e-007,0.00250878
-4.590856e-007,0.00371696
-4.589856e-007,0.0036434
-4.588856e-007,-0.00181376
-4.587856e-007,-0.0057607
-4.586856e-007,-0.00610344
-4.585856e-007,-0.00407989
-4.584856e-007,-0.0001486
-4.583856e-007,0.00422089
-4.582856e-007,0.00347282
-4.581856e-007,0.00187025
-4.580856e-007,-0.00125819
-4.579856e-007,-0.00390148
-4.578856e-007,-0.00365577
-4.577856e-007,-0.00236621
-4.576856e-007,0.000599472
-4.575856e-007,0.000881172
-4.574856e-007,-0.00016738
-4.573856e-007,0.000125275
-4.572856e-007,-6.87851e-005
-4.571856e-007,-0.000450646
-4.570856e-007,0.000277081
-4.569856e-007,-0.000283191
-4.568856e-007,-0.00144599
-4.567856e-007,-0.00386392
-4.566856e-007,-0.00406111
-4.565856e-007,-0.00215181
-4.564856e-007,0.00102046
-4.563856e-007,0.00294228
-4.562856e-007,0.00236167
-4.561856e-007,0.000156576
-4.560856e-007,-0.00142408
-4.559856e-007,-0.00336155
-4.558856e-007,-0.00376063
-4.557856e-007,-0.00244446
-4.556856e-007,-0.000873197
-4.555856e-007,0.000986028
-4.554856e-007,0.00178261
-4.553856e-007,0.00459649
-4.552856e-007,0.00136632
-4.551856e-007,-0.00112516
-4.550856e-007,-0.0047278
-4.549856e-007,-0.00543205
-4.548856e-007,-0.0031002
-4.547856e-007,-0.000632186
-4.546856e-007,0.00112062
-4.545856e-007,0.00172784
-4.544856e-007,0.00114253
-4.543856e-007,0.00155725
-4.542856e-007,-0.000261281
-4.541856e-007,0.000870217
-4.540856e-007,-0.00165413
-4.539856e-007,-0.00494064
-4.538856e-007,-0.00675135
-4.537856e-007,-0.00534754
-4.536856e-007,0.000912472
-4.535856e-007,0.00380616
-4.534856e-007,0.0052757
-4.533856e-007,0.00403309
-4.532856e-007,0.00162142
-4.531856e-007,-0.00389052
-4.530856e-007,-0.00483422
-4.529856e-007,-0.00725998
-4.528856e-007,-0.00511592
-4.527856e-007,-0.00148198
-4.526856e-007,0.00128338
-4.525856e-007,0.00565443
-4.524856e-007,0.0056826
-4.523856e-007,0.0038359
-4.522856e-007,-0.00116429
-4.521856e-007,-0.00484205
-4.520856e-007,-0.00747282
-4.519856e-007,-0.00600641
-4.518856e-007,-0.00186697
-4.517856e-007,0.00144457
-4.516856e-007,0.00280769
-4.515856e-007,0.00151813
-4.514856e-007,0.000306816
-4.513856e-007,-0.000469426
-4.512856e-007,-0.00011417
-4.511856e-007,0.000674592
-4.510856e-007,-0.00136461
-4.509856e-007,-0.00243038
-4.508856e-007,-0.00431934
-4.507856e-007,-0.00430838
-4.506856e-007,-0.00138808
-4.505856e-007,0.00122234
-4.504856e-007,0.00330693
-4.503856e-007,0.00298923
-4.502856e-007,-0.000355181
-4.501856e-007,-0.000953012
-4.500856e-007,-0.0015884
-4.499856e-007,-0.00105004
-4.498856e-007,-0.00158058
-4.497856e-007,-0.00226292
-4.496856e-007,-0.0027872
-4.495856e-007,-0.00189827
-4.494856e-007,-0.00143973
-4.493856e-007,0.00168558
-4.492856e-007,0.00324276
-4.491856e-007,0.00294228
-4.490856e-007,-0.000286321
-4.489856e-007,-0.00362291
-4.488856e-007,-0.00673414
-4.487856e-007,-0.0047951
-4.486856e-007,-0.00139904
-4.485856e-007,0.0030487
-4.484856e-007,0.00514894
-4.483856e-007,0.00146492
-4.482856e-007,-0.00201565
-4.481856e-007,-0.00465581
-4.480856e-007,-0.00324105
-4.479856e-007,-0.00019868
-4.478856e-007,0.00173879
-4.477856e-007,0.00221456
-4.476856e-007,-0.000300406
-4.475856e-007,-0.00341789
-4.474856e-007,-0.00580922
-4.473856e-007,-0.00270738
-4.472856e-007,-0.00021433
-4.471856e-007,0.00387972
-4.470856e-007,0.00203771
-4.469856e-007,0.00108775
-4.468856e-007,-0.00148198
-4.467856e-007,-0.00292179
-4.466856e-007,-0.00332556
-4.465856e-007,-0.00243977
-4.464856e-007,-0.0020939
-4.463856e-007,-0.00151798
-4.462856e-007,-0.00210016
-4.461856e-007,0.0023335
-4.460856e-007,0.0034243
-4.459856e-007,0.00302992
-4.458856e-007,0.000669897
-4.457856e-007,-0.00276059
-4.456856e-007,-0.00624586
-4.455856e-007,-0.00654008
-4.454856e-007,-0.00297656
-4.453856e-007,0.000959423
-4.452856e-007,0.00430227
-4.451856e-007,0.00225212
-4.450856e-007,0.000477401
-4.449856e-007,-0.00151954
-4.448856e-007,-0.00243977
-4.447856e-007,-0.00143034
-4.446856e-007,-0.00148355
-4.445856e-007,-0.00148198
-4.444856e-007,-0.0032567
-4.443856e-007,-0.00217528
-4.442856e-007,0.000400716
-4.441856e-007,0.00293759
-4.440856e-007,0.00196729
-4.439856e-007,-1.87049e-005
-4.438856e-007,-0.00297187
-4.437856e-007,-0.00408146
-4.436856e-007,-0.00167135
-4.435856e-007,-0.00020181
-4.434856e-007,-1.48988e-006
-4.433856e-007,0.000355331
-4.432856e-007,-0.00179655
-4.431856e-007,-0.00200783
-4.430856e-007,-0.000746432
-4.429856e-007,0.000575997
-4.428856e-007,0.00237732
-4.427856e-007,5.64153e-005
-4.426856e-007,-0.00300004
-4.425856e-007,-0.00285762
-4.424856e-007,-0.00356657
-4.423856e-007,-0.000103215
-4.422856e-007,0.000918732
-4.421856e-007,0.00280456
-4.420856e-007,0.00205649
-4.419856e-007,-0.00111264
-4.418856e-007,-0.00377471
-4.417856e-007,-0.00213459
-4.416856e-007,-0.00145851
-4.415856e-007,0.000494616
-4.414856e-007,9.86704e-005
-4.413856e-007,-0.00139747
-4.412856e-007,-0.00128479
-4.411856e-007,-0.001025
-4.410856e-007,0.000125275
-4.409856e-007,-0.00023624
-4.408856e-007,-0.000794947
-4.407856e-007,-0.00259627
-4.406856e-007,-0.00286388
-4.405856e-007,-0.000932667
-4.404856e-007,0.00260894
-4.403856e-007,0.00195007
-4.402856e-007,0.000191006
-4.401856e-007,-0.00280441
-4.400856e-007,-0.0037215
-4.399856e-007,-0.00243507
-4.398856e-007,-0.000646272
-4.397856e-007,0.000660507
-4.396856e-007,-9.69551e-005
-4.395856e-007,-0.000663487
-4.394856e-007,-0.00194209
-4.393856e-007,-0.000658792
-4.392856e-007,0.000776317
-4.391856e-007,0.000524351
-4.390856e-007,3.13752e-005
-4.389856e-007,-0.00266043
-4.388856e-007,-0.00250706
-4.387856e-007,-0.00160092
-4.386856e-007,-0.00150389
-4.385856e-007,0.000563477
-4.384856e-007,0.000807617
-4.383856e-007,0.000406976
-4.382856e-007,0.000305251
-4.381856e-007,0.000662072
-4.380856e-007,-0.00156336
-4.379856e-007,-0.00246794
-4.378856e-007,-0.00183098
-4.377856e-007,-0.00103126
-4.376856e-007,-0.000272236
-4.375856e-007,-8.60001e-005
-4.374856e-007,0.00114096
-4.373856e-007,4.54602e-005
-4.372856e-007,0.000115885
-4.371856e-007,-0.000434996
-4.370856e-007,-0.000624361
-4.369856e-007,-0.00188575
-4.368856e-007,-0.00391713
-4.367856e-007,-0.00297656
-4.366856e-007,-0.00174647
-4.365856e-007,0.000169096
-4.364856e-007,0.00335231
-4.363856e-007,0.00272475
-4.362856e-007,0.000176921
-4.361856e-007,-0.00269017
-4.360856e-007,-0.00536789
-4.359856e-007,-0.00527399
-4.358856e-007,-0.00290301
-4.357856e-007,-0.000724522
-4.356856e-007,0.00125051
-4.355856e-007,0.000719977
-4.354856e-007,2.82452e-005
-4.353856e-007,0.000468011
-4.352856e-007,-0.0015571
-4.351856e-007,-0.00154458
-4.350856e-007,-0.00300473
-4.349856e-007,-0.00219876
-4.348856e-007,-0.00371055
-4.347856e-007,-0.00137087
-4.346856e-007,-0.00017051
-4.345856e-007,0.00266215
-4.344856e-007,0.00288907
-4.343856e-007,0.000591647
-4.342856e-007,-0.00197496
-4.341856e-007,-0.00391869
-4.340856e-007,-0.00495316
-4.339856e-007,-0.000588366
-4.338856e-007,-0.00106413
-4.337856e-007,0.00240549
-4.336856e-007,0.00184365
-4.335856e-007,-0.00157119
-4.334856e-007,-0.00284041
-4.333856e-007,-0.0019061
-4.332856e-007,-0.000815292
-4.331856e-007,0.000471141
-4.330856e-007,0.00103141
-4.329856e-007,-0.000679137
-4.328856e-007,-0.0018388
-4.327856e-007,-0.00333808
-4.326856e-007,-0.00342415
-4.325856e-007,-0.00110169
-4.324856e-007,0.00014249
-4.323856e-007,0.000261431
-4.322856e-007,0.000331856
-4.321856e-007,0.000211351
-4.320856e-007,0.000644857
-4.319856e-007,-0.000849722
-4.318856e-007,-0.00390461
-4.317856e-007,-0.00483422
-4.316856e-007,-0.0029077
-4.315856e-007,-0.00155554
-4.314856e-007,0.00303931
-4.313856e-007,0.00417707
-4.312856e-007,0.00165585
-4.311856e-007,-0.00013295
-4.310856e-007,-0.00447897
-4.309856e-007,-0.00388896
-4.308856e-007,-0.00287953
-4.307856e-007,-0.00181533
-4.306856e-007,-0.00128166
-4.305856e-007,-0.00154928
-4.304856e-007,-1.71399e-005
-4.303856e-007,0.00204867
-4.302856e-007,0.00315199
-4.301856e-007,0.00298767
-4.300856e-007,-0.00153519
-4.299856e-007,-0.00452748
-4.298856e-007,-0.00731475
-4.297856e-007,-0.00621456
-4.296856e-007,-0.00159466
-4.295856e-007,0.00401118
-4.294856e-007,0.00481403
-4.293856e-007,0.00335388
-4.292856e-007,-0.00173864
-4.291856e-007,-0.00495003
-4.290856e-007,-0.00593912
-4.289856e-007,-0.00316436
-4.288856e-007,0.000781012
-4.287856e-007,0.00239297
-4.286856e-007,0.00149309
-4.285856e-007,-0.00022059
-4.284856e-007,-0.00306264
-4.283856e-007,-0.00365108
-4.282856e-007,-0.00272929
-4.281856e-007,0.00141327
-4.280856e-007,0.00341961
-4.279856e-007,0.000663637
-4.278856e-007,-0.00134896
-4.277856e-007,-0.00325044
-4.276856e-007,-0.00397191
-4.275856e-007,-0.00150546
-4.274856e-007,-0.00110169
-4.273856e-007,-0.0002112
-4.272856e-007,-0.000953012
-4.271856e-007,-0.0012754
-4.270856e-007,-0.00113768
-4.269856e-007,0.000540002
-4.268856e-007,0.00124269
-4.267856e-007,0.00193442
-4.266856e-007,-0.000577411
-4.265856e-007,-0.00285762
-4.264856e-007,-0.00550561
-4.263856e-007,-0.00343824
-4.262856e-007,-0.00126914
-4.261856e-007,0.00292194
-4.260856e-007,0.00360115
-4.259856e-007,0.00256355
-4.258856e-007,-0.000990572
-4.257856e-007,-0.00277311
-4.256856e-007,-0.0033459
-4.255856e-007,-0.00290144
-4.254856e-007,-0.00273399
-4.253856e-007,-0.00240221
-4.252856e-007,-0.0019953
-4.251856e-007,0.000178486
-4.250856e-007,0.00340396
-4.249856e-007,0.0061568
-4.248856e-007,0.0020831
-4.247856e-007,-0.0025368
-4.246856e-007,-0.00640705
-4.245856e-007,-0.00705966
-4.244856e-007,-0.00404859
-4.243856e-007,0.00256512
-4.242856e-007,0.00371383
-4.241856e-007,0.00315512
-4.240856e-007,-0.000359876
-4.239856e-007,-0.00211894
-4.238856e-007,-0.0033146
-4.237856e-007,-0.00245385
-4.236856e-007,-0.000381786
-4.235856e-007,2.35502e-005
-4.234856e-007,-0.0011862
-4.233856e-007,-0.00170578
-4.232856e-007,-0.00215337
-4.231856e-007,-0.000472556
-4.230856e-007,-0.000442821
-4.229856e-007,-0.000605581
-4.228856e-007,-0.000785557
-4.227856e-007,-0.00186541
-4.226856e-007,-0.00139904
-4.225856e-007,9.24104e-005
-4.224856e-007,-0.000729217
-4.223856e-007,0.000544697
-4.222856e-007,-0.000729217
-4.221856e-007,-0.00134426
-4.220856e-007,-0.00210955
-4.219856e-007,-0.00184506
-4.218856e-007,-0.00129262
-4.217856e-007,-0.000311361
-4.216856e-007,0.000929687
-4.215856e-007,0.000651117
-4.214856e-007,-0.000505421
-4.213856e-007,-0.00126914
-4.212856e-007,-0.00268547
-4.211856e-007,-0.00344293
-4.210856e-007,-0.00184193
-4.209856e-007,-0.00262913
-4.208856e-007,-0.000855982
-4.207856e-007,-0.00113299
-4.206856e-007,0.000716847
-4.205856e-007,0.00123643
-4.204856e-007,0.00107836
-4.203856e-007,-0.000228415
-4.202856e-007,-0.00319723
-4.201856e-007,-0.0032567
-4.200856e-007,-0.00344137
-4.199856e-007,-0.00203913
-4.198856e-007,-0.000463166
-4.197856e-007,0.000746582
-4.196856e-007,-7.50451e-005
-4.195856e-007,0.000270821
-4.194856e-007,0.000269256
-4.193856e-007,0.000436711
-4.192856e-007,0.00207997
-4.191856e-007,-9.38251e-005
-4.190856e-007,-0.00249767
-4.189856e-007,-0.00615822
-4.188856e-007,-0.00553065
-4.187856e-007,-0.00320818
-4.186856e-007,0.00146022
-4.185856e-007,0.0039924
-4.184856e-007,0.00475456
-4.183856e-007,0.000524351
-4.182856e-007,-0.00393278
-4.181856e-007,-0.00550874
-4.180856e-007,-0.0059579
-4.179856e-007,-0.00224727
-4.178856e-007,0.000835787
-4.177856e-007,0.000489921
-4.176856e-007,0.00185304
-4.175856e-007,0.000344376
-4.174856e-007,0.000180051
-4.173856e-007,-0.00143816
-4.172856e-007,-0.00021746
-4.171856e-007,-0.00251645
-4.170856e-007,-0.00241003
-4.169856e-007,-0.00165413
-4.168856e-007,0.000239521
-4.167856e-007,0.00109871
-4.166856e-007,0.000727802
-4.165856e-007,-0.000394306
-4.164856e-007,-0.00230674
-4.163856e-007,-0.00167448
-4.162856e-007,-0.00216433
-4.161856e-007,-4.61989e-006
-4.160856e-007,0.002177
-4.159856e-007,0.00263867
-4.158856e-007,0.000954728
-4.157856e-007,-0.00234117
-4.156856e-007,-0.00444767
-4.155856e-007,-0.004263
-4.154856e-007,-0.00333495
-4.153856e-007,0.000525916
-4.152856e-007,0.00343213
-4.151856e-007,0.00370913
-4.150856e-007,0.00178418
-4.149856e-007,-0.000943622
-4.148856e-007,-0.00361039
-4.147856e-007,-0.00381697
-4.146856e-007,-0.00410493
-4.145856e-007,-0.00215337
-4.144856e-007,-0.00135522
-4.143856e-007,0.00108932
-4.142856e-007,0.00311443
-4.141856e-007,0.00364497
-4.140856e-007,0.00227716
-4.139856e-007,-0.000971792
-4.138856e-007,-0.00428491
-4.137856e-007,-0.00540075
-4.136856e-007,-0.00433186
-4.135856e-007,0.000261431
-4.134856e-007,0.00136163
-4.133856e-007,0.00236167
-4.132856e-007,0.00114566
-4.131856e-007,0.00159325
-4.130856e-007,0.000647987
-4.129856e-007,0.000306816
-4.128856e-007,-0.002349
-4.127856e-007,-0.00452905
-4.126856e-007,-0.00464329
-4.125856e-007,-0.00325044
-4.124856e-007,0.0025526
-4.123856e-007,0.00400649
-4.122856e-007,0.00429758
-4.121856e-007,0.000424191
