LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:33:24,0                 
Time,Ampl
-5.000963e-007,-0.000215612
-4.999963e-007,0.000307099
-4.998963e-007,-0.000131102
-4.997963e-007,-0.000999679
-4.996963e-007,-0.000993419
-4.995963e-007,-0.000185877
-4.994963e-007,-0.000719544
-4.993963e-007,-0.000993419
-4.992963e-007,-0.000603733
-4.991963e-007,-0.000199962
-4.990963e-007,-0.000162402
-4.989963e-007,-0.000331423
-4.988963e-007,0.000192854
-4.987963e-007,-0.000789969
-4.986963e-007,3.00931e-005
-4.985963e-007,-0.000478533
-4.984963e-007,0.000155293
-4.983963e-007,-0.000160837
-4.982963e-007,-0.000581823
-4.981963e-007,-0.000257868
-4.980963e-007,-0.000749279
-4.979963e-007,-0.00100281
-4.978963e-007,0.000408824
-4.977963e-007,-0.00126886
-4.976963e-007,-0.000461318
-4.975963e-007,-0.000198397
-4.974963e-007,-0.000647554
-4.973963e-007,-0.00100594
-4.972963e-007,-0.000131102
-4.971963e-007,-0.000849439
-4.970963e-007,-0.000525483
-4.969963e-007,-0.000347073
-4.968963e-007,-0.000735194
-4.967963e-007,-0.000635034
-4.966963e-007,-0.000124842
-4.965963e-007,0.000116168
-4.964963e-007,-0.000727369
-4.963963e-007,0.00092058
-4.962963e-007,-0.000832224
-4.961963e-007,-0.000124842
-4.960963e-007,-0.000763364
-4.959963e-007,0.000372829
-4.958963e-007,-0.000721109
-4.957963e-007,-0.000948034
-4.956963e-007,-0.000126407
-4.955963e-007,-0.000926124
-4.954963e-007,6.29582e-005
-4.953963e-007,-0.000717979
-4.952963e-007,-0.000592778
-4.951963e-007,-8.41521e-005
-4.950963e-007,-0.000229698
-4.949963e-007,-0.000528613
-4.948963e-007,0.000127123
-4.947963e-007,0.000324314
-4.946963e-007,-0.00112175
-4.945963e-007,-0.000113887
-4.944963e-007,-6.38071e-005
-4.943963e-007,0.000266409
-4.942963e-007,-2.1552e-005
-4.941963e-007,-0.00112801
-4.940963e-007,0.00163109
-4.939963e-007,-0.00117652
-4.938963e-007,0.000319619
-4.937963e-007,-0.000746149
-4.936963e-007,-0.000207787
-4.935963e-007,0.000311794
-4.934963e-007,-0.000220307
-4.933963e-007,-0.000897954
-4.932963e-007,-0.000697634
-4.931963e-007,0.000684265
-4.930963e-007,0.000105213
-4.929963e-007,-0.000215612
-4.928963e-007,-0.000609993
-4.927963e-007,0.000316489
-4.926963e-007,-0.000225003
-4.925963e-007,0.000138078
-4.924963e-007,0.000696785
-4.923963e-007,-0.000251608
-4.922963e-007,6.60882e-005
-4.921963e-007,-0.000645989
-4.920963e-007,-0.000672594
-4.919963e-007,-8.72822e-005
-4.918963e-007,-0.000763364
-4.917963e-007,-0.000478533
-4.916963e-007,-0.000721109
-4.915963e-007,-0.000727369
-4.914963e-007,-6.69371e-005
-4.913963e-007,-0.00115148
-4.912963e-007,-0.000556783
-4.911963e-007,-0.000160837
-4.910963e-007,-0.00112801
-4.909963e-007,-0.000195267
-4.908963e-007,-0.000827529
-4.907963e-007,-7.16321e-005
-4.906963e-007,0.000230414
-4.905963e-007,0.00061697
-4.904963e-007,-0.000713284
-4.903963e-007,0.000108343
-4.902963e-007,-0.000714849
-4.901963e-007,-0.00101376
-4.900963e-007,-0.00102315
-4.899963e-007,-0.00176027
-4.898963e-007,-0.000558348
-4.897963e-007,0.000422909
-4.896963e-007,-1.8422e-005
-4.895963e-007,5.82632e-005
-4.894963e-007,-9.04122e-005
-4.893963e-007,0.000203809
-4.892963e-007,-0.000322033
-4.891963e-007,0.000468294
-4.890963e-007,-0.000736759
-4.889963e-007,-0.000250043
-4.888963e-007,7.54783e-005
-4.887963e-007,-0.000815009
-4.886963e-007,-0.000442538
-4.885963e-007,-0.000639729
-4.884963e-007,-0.000716414
-4.883963e-007,0.000382219
-4.882963e-007,-0.000760234
-4.881963e-007,-0.000179617
-4.880963e-007,-0.000289168
-4.879963e-007,-0.000123277
-4.878963e-007,-0.000131102
-4.877963e-007,-0.000367418
-4.876963e-007,0.000186594
-4.875963e-007,-0.000824399
-4.874963e-007,-0.000489488
-4.873963e-007,0.000105213
-4.872963e-007,-3.2507e-005
-4.871963e-007,0.00081416
-4.870963e-007,-0.000212482
-4.869963e-007,0.000341529
-4.868963e-007,-0.000314208
-4.867963e-007,-7.47621e-005
-4.866963e-007,0.000296144
-4.865963e-007,-0.000476968
-4.864963e-007,0.000263279
-4.863963e-007,-0.000866654
-4.862963e-007,-0.000430018
-4.861963e-007,-0.00116087
-4.860963e-007,-0.000656944
-4.859963e-007,-0.000168662
-4.858963e-007,-0.000204657
-4.857963e-007,-0.000528613
-4.856963e-007,-0.000160837
-4.855963e-007,-0.000753974
-4.854963e-007,-4.1897e-005
-4.853963e-007,-0.000478533
-4.852963e-007,0.000210069
-4.851963e-007,-0.000846309
-4.850963e-007,0.000480814
-4.849963e-007,-2.4682e-005
-4.848963e-007,-0.000187442
-4.847963e-007,0.000472989
-4.846963e-007,-0.00118904
-4.845963e-007,-0.000107627
-4.844963e-007,-0.000868219
-4.843963e-007,-0.000660074
-4.842963e-007,-0.000619384
-4.841963e-007,-0.000425323
-4.840963e-007,-0.000229698
-4.839963e-007,0.000329009
-4.838963e-007,-0.00106228
-4.837963e-007,-0.000206222
-4.836963e-007,5.05308e-006
-4.835963e-007,-0.000179617
-4.834963e-007,-0.000561478
-4.833963e-007,-0.000466013
-4.832963e-007,-0.0015803
-4.831963e-007,1.91381e-005
-4.830963e-007,-0.000342378
-4.829963e-007,-0.000273518
-4.828963e-007,-0.00109201
-4.827963e-007,-4.1897e-005
-4.826963e-007,0.000199114
-4.825963e-007,-0.000422193
-4.824963e-007,-5.91121e-005
-4.823963e-007,-0.000168662
-4.822963e-007,-8.41521e-005
-4.821963e-007,-0.0012626
-4.820963e-007,0.000263279
-4.819963e-007,-0.000337683
-4.818963e-007,-2.7812e-005
-4.817963e-007,-0.00104037
-4.816963e-007,-0.000572433
-4.815963e-007,-0.000743019
-4.814963e-007,-0.000675724
-4.813963e-007,-0.000289168
-4.812963e-007,-0.00117965
-4.811963e-007,-0.000905779
-4.810963e-007,-0.000614689
-4.809963e-007,-0.00115618
-4.808963e-007,-9.98022e-005
-4.807963e-007,-0.000240653
-4.806963e-007,-0.000960554
-4.805963e-007,-0.000958989
-4.804963e-007,0.000122428
-4.803963e-007,-0.000326728
-4.802963e-007,0.000458904
-4.801963e-007,-0.000600603
-4.800963e-007,-0.00103411
-4.799963e-007,-3.2507e-005
-4.798963e-007,-0.000304818
-4.797963e-007,-0.000325163
-4.796963e-007,0.000145903
-4.795963e-007,0.000319619
-4.794963e-007,-0.00109671
