LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:31,0                 
Time,Ampl
-4.835515e-007,1.83746
-4.834515e-007,1.83421
-4.833515e-007,1.83604
-4.832515e-007,1.83871
-4.831515e-007,1.83674
-4.830515e-007,1.83582
-4.829515e-007,1.8361
-4.828515e-007,1.8313
-4.827515e-007,1.83729
-4.826515e-007,1.83468
-4.825515e-007,1.83624
-4.824515e-007,1.83135
-4.823515e-007,1.83765
-4.822515e-007,1.82802
-4.821515e-007,1.8369
-4.820515e-007,1.83097
-4.819515e-007,1.8187
-4.818515e-007,1.83685
-4.817515e-007,1.83343
-4.816515e-007,1.83158
-4.815515e-007,1.84697
-4.814515e-007,1.82705
-4.813515e-007,1.83854
-4.812515e-007,1.83768
-4.811515e-007,1.84514
-4.810515e-007,1.83535
-4.809515e-007,1.84609
-4.808515e-007,1.83055
-4.807515e-007,1.83848
-4.806515e-007,1.828
-4.805515e-007,1.84503
-4.804515e-007,1.83033
-4.803515e-007,1.82589
-4.802515e-007,1.83615
-4.801515e-007,1.83416
-4.800515e-007,1.8318
-4.799515e-007,1.8381
-4.798515e-007,1.82772
-4.797515e-007,1.84622
-4.796515e-007,1.82988
-4.795515e-007,1.82672
-4.794515e-007,1.82381
-4.793515e-007,1.8354
-4.792515e-007,1.82295
-4.791515e-007,1.8333
-4.790515e-007,1.82827
-4.789515e-007,1.82733
-4.788515e-007,1.8399
-4.787515e-007,1.82336
-4.786515e-007,1.83102
-4.785515e-007,1.82697
-4.784515e-007,1.83099
-4.783515e-007,1.83768
-4.782515e-007,1.82264
-4.781515e-007,1.82961
-4.780515e-007,1.83077
-4.779515e-007,1.82428
-4.778515e-007,1.83008
-4.777515e-007,1.82694
-4.776515e-007,1.82494
-4.775515e-007,1.82519
-4.774515e-007,1.8237
-4.773515e-007,1.81271
-4.772515e-007,1.81659
-4.771515e-007,1.8311
-4.770515e-007,1.82719
-4.769515e-007,1.82902
-4.768515e-007,1.8326
-4.767515e-007,1.81854
-4.766515e-007,1.83091
-4.765515e-007,1.82644
-4.764515e-007,1.8159
-4.763515e-007,1.83343
-4.762515e-007,1.83324
-4.761515e-007,1.83674
-4.760515e-007,1.82531
-4.759515e-007,1.83868
-4.758515e-007,1.8346
-4.757515e-007,1.82816
-4.756515e-007,1.82603
-4.755515e-007,1.82431
-4.754515e-007,1.82872
-4.753515e-007,1.83546
-4.752515e-007,1.83119
-4.751515e-007,1.83307
-4.750515e-007,1.83574
-4.749515e-007,1.83632
-4.748515e-007,1.82508
-4.747515e-007,1.82012
-4.746515e-007,1.82894
-4.745515e-007,1.826
-4.744515e-007,1.82481
-4.743515e-007,1.83282
-4.742515e-007,1.81479
-4.741515e-007,1.81457
-4.740515e-007,1.8247
-4.739515e-007,1.80805
-4.738515e-007,1.83119
-4.737515e-007,1.81937
-4.736515e-007,1.8167
-4.735515e-007,1.83912
-4.734515e-007,1.8126
-4.733515e-007,1.83113
-4.732515e-007,1.83052
-4.731515e-007,1.82467
-4.730515e-007,1.81709
-4.729515e-007,1.82794
-4.728515e-007,1.83022
-4.727515e-007,1.83735
-4.726515e-007,1.82453
-4.725515e-007,1.81437
-4.724515e-007,1.81693
-4.723515e-007,1.82406
-4.722515e-007,1.80627
-4.721515e-007,1.80625
-4.720515e-007,1.82408
-4.719515e-007,1.82242
-4.718515e-007,1.82489
-4.717515e-007,1.8225
-4.716515e-007,1.82492
-4.715515e-007,1.83762
-4.714515e-007,1.8351
-4.713515e-007,1.82259
-4.712515e-007,1.83418
-4.711515e-007,1.80844
-4.710515e-007,1.83119
-4.709515e-007,1.82544
-4.708515e-007,1.82481
-4.707515e-007,1.82051
-4.706515e-007,1.81537
-4.705515e-007,1.8285
-4.704515e-007,1.81412
-4.703515e-007,1.83446
-4.702515e-007,1.80564
-4.701515e-007,1.82403
-4.700515e-007,1.8232
-4.699515e-007,1.83138
-4.698515e-007,1.81679
-4.697515e-007,1.81379
-4.696515e-007,1.83257
-4.695515e-007,1.81629
-4.694515e-007,1.82594
-4.693515e-007,1.82739
-4.692515e-007,1.83121
-4.691515e-007,1.82592
-4.690515e-007,1.82453
-4.689515e-007,1.81351
-4.688515e-007,1.81637
-4.687515e-007,1.82439
-4.686515e-007,1.82225
-4.685515e-007,1.82886
-4.684515e-007,1.81573
-4.683515e-007,1.83366
-4.682515e-007,1.82228
-4.681515e-007,1.82877
-4.680515e-007,1.83227
-4.679515e-007,1.82475
-4.678515e-007,1.80833
-4.677515e-007,1.83751
-4.676515e-007,1.82833
-4.675515e-007,1.82614
-4.674515e-007,1.83099
-4.673515e-007,1.82015
-4.672515e-007,1.84034
-4.671515e-007,1.83613
-4.670515e-007,1.81621
-4.669515e-007,1.82433
-4.668515e-007,1.82986
-4.667515e-007,1.82367
-4.666515e-007,1.83035
-4.665515e-007,1.82722
-4.664515e-007,1.83135
-4.663515e-007,1.85183
-4.662515e-007,1.84109
-4.661515e-007,1.83035
-4.660515e-007,1.81765
-4.659515e-007,1.8374
-4.658515e-007,1.82647
-4.657515e-007,1.81351
-4.656515e-007,1.82605
-4.655515e-007,1.83471
-4.654515e-007,1.83485
-4.653515e-007,1.83729
-4.652515e-007,1.83995
-4.651515e-007,1.82514
-4.650515e-007,1.83085
-4.649515e-007,1.8207
-4.648515e-007,1.81579
-4.647515e-007,1.83238
-4.646515e-007,1.82678
-4.645515e-007,1.81338
-4.644515e-007,1.83379
-4.643515e-007,1.82217
-4.642515e-007,1.8303
-4.641515e-007,1.83662
-4.640515e-007,1.82381
-4.639515e-007,1.82725
-4.638515e-007,1.81468
-4.637515e-007,1.8369
-4.636515e-007,1.82236
-4.635515e-007,1.82625
-4.634515e-007,1.83646
-4.633515e-007,1.81976
-4.632515e-007,1.82728
-4.631515e-007,1.82372
-4.630515e-007,1.83615
-4.629515e-007,1.81166
-4.628515e-007,1.83402
-4.627515e-007,1.83002
-4.626515e-007,1.82883
-4.625515e-007,1.82949
-4.624515e-007,1.82392
-4.623515e-007,1.83293
-4.622515e-007,1.82844
-4.621515e-007,1.81252
-4.620515e-007,1.84808
-4.619515e-007,1.82794
-4.618515e-007,1.82639
-4.617515e-007,1.82259
-4.616515e-007,1.8311
-4.615515e-007,1.82406
-4.614515e-007,1.82439
-4.613515e-007,1.82139
-4.612515e-007,1.83876
-4.611515e-007,1.83604
-4.610515e-007,1.83022
-4.609515e-007,1.82303
-4.608515e-007,1.82519
-4.607515e-007,1.82384
-4.606515e-007,1.82941
-4.605515e-007,1.81182
-4.604515e-007,1.83363
-4.603515e-007,1.81618
-4.602515e-007,1.83718
-4.601515e-007,1.83496
-4.600515e-007,1.83926
-4.599515e-007,1.83865
-4.598515e-007,1.82908
-4.597515e-007,1.83762
-4.596515e-007,1.83033
-4.595515e-007,1.83762
-4.594515e-007,1.84223
-4.593515e-007,1.82683
-4.592515e-007,1.83416
-4.591515e-007,1.8235
-4.590515e-007,1.82952
-4.589515e-007,1.83535
-4.588515e-007,1.83837
-4.587515e-007,1.82531
-4.586515e-007,1.83041
-4.585515e-007,1.83557
-4.584515e-007,1.83044
-4.583515e-007,1.83859
-4.582515e-007,1.82838
-4.581515e-007,1.82844
-4.580515e-007,1.8318
-4.579515e-007,1.83077
-4.578515e-007,1.83621
-4.577515e-007,1.82708
-4.576515e-007,1.83255
-4.575515e-007,1.83668
-4.574515e-007,1.83502
-4.573515e-007,1.83699
-4.572515e-007,1.8316
-4.571515e-007,1.83249
-4.570515e-007,1.83563
-4.569515e-007,1.82045
-4.568515e-007,1.84062
-4.567515e-007,1.82947
-4.566515e-007,1.83679
-4.565515e-007,1.82761
-4.564515e-007,1.83227
-4.563515e-007,1.82458
-4.562515e-007,1.829
-4.561515e-007,1.83574
-4.560515e-007,1.83826
-4.559515e-007,1.82558
-4.558515e-007,1.81668
-4.557515e-007,1.83651
-4.556515e-007,1.82872
-4.555515e-007,1.83829
-4.554515e-007,1.82902
-4.553515e-007,1.83687
-4.552515e-007,1.83121
-4.551515e-007,1.83746
-4.550515e-007,1.83535
-4.549515e-007,1.84509
-4.548515e-007,1.83116
-4.547515e-007,1.8333
-4.546515e-007,1.8354
-4.545515e-007,1.83493
-4.544515e-007,1.84589
-4.543515e-007,1.84492
-4.542515e-007,1.83607
-4.541515e-007,1.83737
-4.540515e-007,1.84492
-4.539515e-007,1.85052
-4.538515e-007,1.84178
-4.537515e-007,1.85316
-4.536515e-007,1.84453
-4.535515e-007,1.8465
-4.534515e-007,1.83563
-4.533515e-007,1.83613
-4.532515e-007,1.84539
-4.531515e-007,1.83502
-4.530515e-007,1.85111
-4.529515e-007,1.84295
-4.528515e-007,1.85577
-4.527515e-007,1.83662
-4.526515e-007,1.84389
-4.525515e-007,1.83557
-4.524515e-007,1.83063
-4.523515e-007,1.84611
-4.522515e-007,1.83285
-4.521515e-007,1.83773
-4.520515e-007,1.82336
-4.519515e-007,1.86062
-4.518515e-007,1.83884
-4.517515e-007,1.8384
-4.516515e-007,1.84031
-4.515515e-007,1.84387
-4.514515e-007,1.82877
-4.513515e-007,1.83726
-4.512515e-007,1.83022
-4.511515e-007,1.83163
-4.510515e-007,1.83527
-4.509515e-007,1.83521
-4.508515e-007,1.83915
-4.507515e-007,1.83199
-4.506515e-007,1.82952
-4.505515e-007,1.82789
-4.504515e-007,1.82361
-4.503515e-007,1.8374
-4.502515e-007,1.82722
-4.501515e-007,1.82872
-4.500515e-007,1.83163
-4.499515e-007,1.83116
-4.498515e-007,1.82919
-4.497515e-007,1.83626
-4.496515e-007,1.83826
-4.495515e-007,1.83707
-4.494515e-007,1.84303
-4.493515e-007,1.83593
-4.492515e-007,1.82494
-4.491515e-007,1.84695
-4.490515e-007,1.82594
-4.489515e-007,1.82969
-4.488515e-007,1.83105
-4.487515e-007,1.85027
-4.486515e-007,1.83432
-4.485515e-007,1.83832
-4.484515e-007,1.83954
-4.483515e-007,1.82367
-4.482515e-007,1.8376
-4.481515e-007,1.82536
-4.480515e-007,1.83188
-4.479515e-007,1.84556
-4.478515e-007,1.82675
-4.477515e-007,1.83887
-4.476515e-007,1.8447
-4.475515e-007,1.83654
-4.474515e-007,1.83091
-4.473515e-007,1.82128
-4.472515e-007,1.8462
-4.471515e-007,1.82156
-4.470515e-007,1.83155
-4.469515e-007,1.83565
-4.468515e-007,1.82292
-4.467515e-007,1.83396
-4.466515e-007,1.83418
-4.465515e-007,1.82752
-4.464515e-007,1.83266
-4.463515e-007,1.83629
-4.462515e-007,1.84237
-4.461515e-007,1.82117
-4.460515e-007,1.82714
-4.459515e-007,1.82311
-4.458515e-007,1.84198
-4.457515e-007,1.82594
-4.456515e-007,1.83332
-4.455515e-007,1.83732
-4.454515e-007,1.83443
-4.453515e-007,1.83751
-4.452515e-007,1.824
-4.451515e-007,1.84714
-4.450515e-007,1.82658
-4.449515e-007,1.82936
-4.448515e-007,1.83202
-4.447515e-007,1.83016
-4.446515e-007,1.83654
-4.445515e-007,1.82689
-4.444515e-007,1.82558
-4.443515e-007,1.83723
-4.442515e-007,1.83424
-4.441515e-007,1.82206
-4.440515e-007,1.8328
-4.439515e-007,1.84442
-4.438515e-007,1.82766
-4.437515e-007,1.83094
-4.436515e-007,1.80966
-4.435515e-007,1.81978
-4.434515e-007,1.82184
-4.433515e-007,1.82622
-4.432515e-007,1.83205
-4.431515e-007,1.8323
-4.430515e-007,1.80769
-4.429515e-007,1.83038
-4.428515e-007,1.82159
-4.427515e-007,1.83271
-4.426515e-007,1.81529
-4.425515e-007,1.82905
-4.424515e-007,1.83038
-4.423515e-007,1.83177
-4.422515e-007,1.825
-4.421515e-007,1.81335
-4.420515e-007,1.8258
-4.419515e-007,1.81684
-4.418515e-007,1.82428
-4.417515e-007,1.82117
-4.416515e-007,1.83169
-4.415515e-007,1.82483
-4.414515e-007,1.82478
-4.413515e-007,1.8136
-4.412515e-007,1.81657
-4.411515e-007,1.81856
-4.410515e-007,1.81454
-4.409515e-007,1.82841
-4.408515e-007,1.82392
-4.407515e-007,1.81127
-4.406515e-007,1.81784
-4.405515e-007,1.81149
-4.404515e-007,1.81668
-4.403515e-007,1.81027
-4.402515e-007,1.80794
-4.401515e-007,1.81346
-4.400515e-007,1.7997
-4.399515e-007,1.82073
-4.398515e-007,1.81376
-4.397515e-007,1.81354
-4.396515e-007,1.83324
-4.395515e-007,1.82339
-4.394515e-007,1.81818
-4.393515e-007,1.81426
-4.392515e-007,1.81621
-4.391515e-007,1.80963
-4.390515e-007,1.83002
-4.389515e-007,1.8111
-4.388515e-007,1.81823
-4.387515e-007,1.82536
-4.386515e-007,1.82267
-4.385515e-007,1.81462
-4.384515e-007,1.81152
-4.383515e-007,1.81959
-4.382515e-007,1.79684
-4.381515e-007,1.81548
-4.380515e-007,1.79881
-4.379515e-007,1.8116
-4.378515e-007,1.80738
-4.377515e-007,1.80419
-4.376515e-007,1.81809
-4.375515e-007,1.80228
-4.374515e-007,1.81016
-4.373515e-007,1.79848
-4.372515e-007,1.81116
-4.371515e-007,1.81016
-4.370515e-007,1.79831
-4.369515e-007,1.80142
-4.368515e-007,1.79998
-4.367515e-007,1.81107
-4.366515e-007,1.79765
-4.365515e-007,1.80675
-4.364515e-007,1.80092
-4.363515e-007,1.80436
-4.362515e-007,1.79934
-4.361515e-007,1.78821
-4.360515e-007,1.80286
-4.359515e-007,1.79473
-4.358515e-007,1.79975
-4.357515e-007,1.78841
-4.356515e-007,1.80236
-4.355515e-007,1.7959
-4.354515e-007,1.79923
-4.353515e-007,1.80009
-4.352515e-007,1.80117
-4.351515e-007,1.805
-4.350515e-007,1.79851
-4.349515e-007,1.80622
-4.348515e-007,1.80092
-4.347515e-007,1.81185
-4.346515e-007,1.79842
-4.345515e-007,1.80059
-4.344515e-007,1.81152
-4.343515e-007,1.7949
-4.342515e-007,1.81912
-4.341515e-007,1.79731
-4.340515e-007,1.80392
-4.339515e-007,1.79723
-4.338515e-007,1.79828
-4.337515e-007,1.79998
-4.336515e-007,1.79387
-4.335515e-007,1.81238
-4.334515e-007,1.79692
-4.333515e-007,1.80172
-4.332515e-007,1.79468
-4.331515e-007,1.82006
-4.330515e-007,1.79715
-4.329515e-007,1.80217
-4.328515e-007,1.79531
-4.327515e-007,1.80378
-4.326515e-007,1.79826
-4.325515e-007,1.80577
-4.324515e-007,1.79445
-4.323515e-007,1.81296
-4.322515e-007,1.78155
-4.321515e-007,1.79157
-4.320515e-007,1.79365
-4.319515e-007,1.80292
-4.318515e-007,1.79842
-4.317515e-007,1.81487
-4.316515e-007,1.80059
-4.315515e-007,1.81349
-4.314515e-007,1.79809
-4.313515e-007,1.81532
-4.312515e-007,1.79335
-4.311515e-007,1.8131
-4.310515e-007,1.8065
-4.309515e-007,1.8053
-4.308515e-007,1.81218
-4.307515e-007,1.8108
-4.306515e-007,1.78344
-4.305515e-007,1.80827
-4.304515e-007,1.79099
-4.303515e-007,1.81235
-4.302515e-007,1.80694
-4.301515e-007,1.80577
-4.300515e-007,1.80306
-4.299515e-007,1.79728
-4.298515e-007,1.79312
-4.297515e-007,1.80522
-4.296515e-007,1.8002
-4.295515e-007,1.79756
-4.294515e-007,1.8093
-4.293515e-007,1.78716
-4.292515e-007,1.80414
-4.291515e-007,1.7906
-4.290515e-007,1.79357
-4.289515e-007,1.78885
-4.288515e-007,1.79465
-4.287515e-007,1.79187
-4.286515e-007,1.78294
-4.285515e-007,1.80672
-4.284515e-007,1.79204
-4.283515e-007,1.8136
-4.282515e-007,1.79814
-4.281515e-007,1.80103
-4.280515e-007,1.8025
-4.279515e-007,1.81038
-4.278515e-007,1.79923
-4.277515e-007,1.78982
-4.276515e-007,1.79587
-4.275515e-007,1.80289
-4.274515e-007,1.79806
-4.273515e-007,1.80092
-4.272515e-007,1.80172
-4.271515e-007,1.79734
-4.270515e-007,1.7995
-4.269515e-007,1.7995
-4.268515e-007,1.80175
-4.267515e-007,1.79717
-4.266515e-007,1.79928
-4.265515e-007,1.80483
-4.264515e-007,1.81662
-4.263515e-007,1.80397
-4.262515e-007,1.81088
-4.261515e-007,1.78816
-4.260515e-007,1.80325
-4.259515e-007,1.80278
-4.258515e-007,1.79842
-4.257515e-007,1.78982
-4.256515e-007,1.79518
-4.255515e-007,1.80358
-4.254515e-007,1.79762
-4.253515e-007,1.81529
-4.252515e-007,1.80059
-4.251515e-007,1.80647
-4.250515e-007,1.79945
-4.249515e-007,1.78849
-4.248515e-007,1.7901
-4.247515e-007,1.80319
-4.246515e-007,1.79748
-4.245515e-007,1.78949
-4.244515e-007,1.80319
-4.243515e-007,1.79556
-4.242515e-007,1.79421
-4.241515e-007,1.78533
-4.240515e-007,1.78891
-4.239515e-007,1.80383
-4.238515e-007,1.80719
-4.237515e-007,1.77725
-4.236515e-007,1.79876
-4.235515e-007,1.80192
-4.234515e-007,1.7919
-4.233515e-007,1.80239
-4.232515e-007,1.79412
-4.231515e-007,1.79282
-4.230515e-007,1.79368
-4.229515e-007,1.78796
-4.228515e-007,1.79559
-4.227515e-007,1.80397
-4.226515e-007,1.79262
-4.225515e-007,1.79079
-4.224515e-007,1.78305
-4.223515e-007,1.79753
-4.222515e-007,1.78205
-4.221515e-007,1.77817
-4.220515e-007,1.79559
-4.219515e-007,1.79473
-4.218515e-007,1.79412
-4.217515e-007,1.78943
-4.216515e-007,1.81218
-4.215515e-007,1.79537
-4.214515e-007,1.80131
-4.213515e-007,1.80608
-4.212515e-007,1.79365
-4.211515e-007,1.81343
-4.210515e-007,1.80641
-4.209515e-007,1.80089
-4.208515e-007,1.79654
-4.207515e-007,1.80408
-4.206515e-007,1.80749
-4.205515e-007,1.80475
-4.204515e-007,1.81834
-4.203515e-007,1.80328
-4.202515e-007,1.81063
-4.201515e-007,1.79939
-4.200515e-007,1.79545
-4.199515e-007,1.79751
-4.198515e-007,1.80705
-4.197515e-007,1.7987
-4.196515e-007,1.80269
-4.195515e-007,1.81152
-4.194515e-007,1.79823
-4.193515e-007,1.79054
-4.192515e-007,1.79581
-4.191515e-007,1.79576
-4.190515e-007,1.78289
-4.189515e-007,1.80106
-4.188515e-007,1.78655
-4.187515e-007,1.80597
-4.186515e-007,1.79814
-4.185515e-007,1.78929
-4.184515e-007,1.79692
-4.183515e-007,1.80317
-4.182515e-007,1.79232
-4.181515e-007,1.80136
-4.180515e-007,1.80086
-4.179515e-007,1.80453
-4.178515e-007,1.79931
-4.177515e-007,1.80095
-4.176515e-007,1.78236
-4.175515e-007,1.79878
-4.174515e-007,1.79654
-4.173515e-007,1.80516
-4.172515e-007,1.80222
-4.171515e-007,1.79751
-4.170515e-007,1.80996
-4.169515e-007,1.78291
-4.168515e-007,1.80469
-4.167515e-007,1.79507
-4.166515e-007,1.79323
-4.165515e-007,1.78963
-4.164515e-007,1.801
-4.163515e-007,1.8038
-4.162515e-007,1.79889
-4.161515e-007,1.80153
-4.160515e-007,1.7886
-4.159515e-007,1.80536
-4.158515e-007,1.8154
-4.157515e-007,1.78755
-4.156515e-007,1.79928
-4.155515e-007,1.80269
-4.154515e-007,1.79773
-4.153515e-007,1.8012
-4.152515e-007,1.79479
-4.151515e-007,1.79776
-4.150515e-007,1.79851
-4.149515e-007,1.80536
-4.148515e-007,1.79493
-4.147515e-007,1.79354
-4.146515e-007,1.79329
-4.145515e-007,1.78757
-4.144515e-007,1.80236
-4.143515e-007,1.80289
-4.142515e-007,1.79923
-4.141515e-007,1.80661
-4.140515e-007,1.81041
-4.139515e-007,1.81146
-4.138515e-007,1.80908
-4.137515e-007,1.80586
-4.136515e-007,1.81154
-4.135515e-007,1.80367
-4.134515e-007,1.80888
-4.133515e-007,1.81302
-4.132515e-007,1.81662
-4.131515e-007,1.80458
-4.130515e-007,1.80941
-4.129515e-007,1.82192
-4.128515e-007,1.8096
-4.127515e-007,1.80638
-4.126515e-007,1.80883
-4.125515e-007,1.79809
-4.124515e-007,1.81185
-4.123515e-007,1.80944
-4.122515e-007,1.80827
-4.121515e-007,1.81437
-4.120515e-007,1.81027
-4.119515e-007,1.81191
-4.118515e-007,1.80835
-4.117515e-007,1.80539
-4.116515e-007,1.80167
-4.115515e-007,1.80417
-4.114515e-007,1.80749
-4.113515e-007,1.80439
-4.112515e-007,1.81166
-4.111515e-007,1.81071
-4.110515e-007,1.79881
-4.109515e-007,1.81535
-4.108515e-007,1.79931
-4.107515e-007,1.81268
-4.106515e-007,1.80722
-4.105515e-007,1.80519
-4.104515e-007,1.80225
-4.103515e-007,1.81085
-4.102515e-007,1.80747
-4.101515e-007,1.79986
-4.100515e-007,1.80269
-4.099515e-007,1.80339
-4.098515e-007,1.80774
-4.097515e-007,1.80516
-4.096515e-007,1.80167
-4.095515e-007,1.8121
-4.094515e-007,1.79734
-4.093515e-007,1.80691
-4.092515e-007,1.80053
-4.091515e-007,1.81149
-4.090515e-007,1.79806
-4.089515e-007,1.80641
-4.088515e-007,1.80106
-4.087515e-007,1.80419
-4.086515e-007,1.80855
-4.085515e-007,1.79887
-4.084515e-007,1.80294
-4.083515e-007,1.80403
-4.082515e-007,1.79853
-4.081515e-007,1.78941
-4.080515e-007,1.79537
-4.079515e-007,1.79568
-4.078515e-007,1.80774
-4.077515e-007,1.80475
-4.076515e-007,1.80206
-4.075515e-007,1.82139
-4.074515e-007,1.79692
-4.073515e-007,1.80855
-4.072515e-007,1.79407
-4.071515e-007,1.80478
-4.070515e-007,1.79806
-4.069515e-007,1.79959
-4.068515e-007,1.79554
-4.067515e-007,1.79143
-4.066515e-007,1.80891
-4.065515e-007,1.79753
-4.064515e-007,1.80333
-4.063515e-007,1.80486
-4.062515e-007,1.79803
-4.061515e-007,1.80691
-4.060515e-007,1.79326
-4.059515e-007,1.82131
-4.058515e-007,1.81418
-4.057515e-007,1.80056
-4.056515e-007,1.81404
-4.055515e-007,1.80228
-4.054515e-007,1.79992
-4.053515e-007,1.80555
-4.052515e-007,1.80011
-4.051515e-007,1.81124
-4.050515e-007,1.82913
-4.049515e-007,1.81271
-4.048515e-007,1.80425
-4.047515e-007,1.82142
-4.046515e-007,1.80472
-4.045515e-007,1.83063
-4.044515e-007,1.8088
-4.043515e-007,1.82162
-4.042515e-007,1.81596
-4.041515e-007,1.81299
-4.040515e-007,1.81762
-4.039515e-007,1.8189
-4.038515e-007,1.80802
-4.037515e-007,1.81454
-4.036515e-007,1.80966
-4.035515e-007,1.81973
-4.034515e-007,1.8151
-4.033515e-007,1.82311
-4.032515e-007,1.81041
-4.031515e-007,1.8124
-4.030515e-007,1.80791
-4.029515e-007,1.7987
-4.028515e-007,1.8113
-4.027515e-007,1.8172
-4.026515e-007,1.82961
-4.025515e-007,1.8048
-4.024515e-007,1.81984
-4.023515e-007,1.80963
-4.022515e-007,1.80783
-4.021515e-007,1.81421
-4.020515e-007,1.80916
-4.019515e-007,1.81174
-4.018515e-007,1.80769
-4.017515e-007,1.80483
-4.016515e-007,1.81707
-4.015515e-007,1.80924
-4.014515e-007,1.8172
-4.013515e-007,1.82148
