LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:32:16,0                 
Time,Ampl
-5.000325e-007,-0.00769505
-4.999325e-007,-0.00651347
-4.998325e-007,-0.00213772
-4.997325e-007,0.00147431
-4.996325e-007,0.00373887
-4.995325e-007,0.00554958
-4.994325e-007,0.00318799
-4.993325e-007,0.000197266
-4.992325e-007,-0.00240534
-4.991325e-007,-0.00404077
-4.990325e-007,-0.00535224
-4.989325e-007,-0.00448679
-4.988325e-007,-0.00296404
-4.987325e-007,-0.000577411
-4.986325e-007,0.00226307
-4.985325e-007,0.00272005
-4.984325e-007,0.00400179
-4.983325e-007,0.00381399
-4.982325e-007,0.000781012
-4.981325e-007,-0.00341007
-4.980325e-007,-0.00705496
-4.979325e-007,-0.00740552
-4.978325e-007,-0.0033506
-4.977325e-007,0.00127868
-4.976325e-007,0.00681723
-4.975325e-007,0.00647137
-4.974325e-007,0.00219108
-4.973325e-007,-0.002975
-4.972325e-007,-0.00552752
-4.971325e-007,-0.00473719
-4.970325e-007,-0.00161657
-4.969325e-007,0.00159481
-4.968325e-007,0.00248687
-4.967325e-007,0.0010721
-4.966325e-007,-0.0017496
-4.965325e-007,-0.00225353
-4.964325e-007,-0.00263696
-4.963325e-007,-0.000328576
-4.962325e-007,0.000214481
-4.961325e-007,0.000252041
-4.960325e-007,-0.000539851
-4.959325e-007,-0.00196557
-4.958325e-007,0.000779447
-4.957325e-007,-0.000891977
-4.956325e-007,-0.000917017
-4.955325e-007,-0.00185132
-4.954325e-007,-0.00220345
-4.953325e-007,-0.00146477
-4.952325e-007,-0.00145851
-4.951325e-007,0.000948468
-4.950325e-007,0.00119261
-4.949325e-007,0.000845177
-4.948325e-007,-0.000464731
-4.947325e-007,-0.00211268
-4.946325e-007,-0.00303447
-4.945325e-007,-0.00318001
-4.944325e-007,-0.00394217
-4.943325e-007,-0.000837202
-4.942325e-007,0.0025166
-4.941325e-007,0.00287812
-4.940325e-007,0.00308783
-4.939325e-007,0.00168402
-4.938325e-007,-0.00191236
-4.937325e-007,-0.00350866
-4.936325e-007,-0.00386548
-4.935325e-007,-0.00225197
-4.934325e-007,-0.000863807
-4.933325e-007,-0.000735477
-4.932325e-007,0.000322466
-4.931325e-007,2.51152e-005
-4.930325e-007,0.00255886
-4.929325e-007,0.00169028
-4.928325e-007,0.000527481
-4.927325e-007,-0.00298282
-4.926325e-007,-0.00400164
-4.925325e-007,-0.00485926
-4.924325e-007,-0.00371837
-4.923325e-007,0.000234826
