LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:40,0                 
Time,Ampl
-4.9359e-007,1.83022
-4.9349e-007,1.8113
-4.9339e-007,1.81851
-4.9329e-007,1.82503
-4.9319e-007,1.81487
-4.9309e-007,1.81454
-4.9299e-007,1.81684
-4.9289e-007,1.80264
-4.9279e-007,1.82517
-4.9269e-007,1.82575
-4.9259e-007,1.81654
-4.9249e-007,1.82175
-4.9239e-007,1.81529
-4.9229e-007,1.81335
-4.9219e-007,1.81668
-4.9209e-007,1.81837
-4.9199e-007,1.82372
-4.9189e-007,1.82789
-4.9179e-007,1.82542
-4.9169e-007,1.81143
-4.9159e-007,1.81729
-4.9149e-007,1.82691
-4.9139e-007,1.8149
-4.9129e-007,1.82148
-4.9119e-007,1.80655
-4.9109e-007,1.82891
-4.9099e-007,1.82261
-4.9089e-007,1.83313
-4.9079e-007,1.82464
-4.9069e-007,1.81351
-4.9059e-007,1.83366
-4.9049e-007,1.82234
-4.9039e-007,1.82561
-4.9029e-007,1.81321
-4.9019e-007,1.82564
-4.9009e-007,1.80933
-4.8999e-007,1.81662
-4.8989e-007,1.82164
-4.8979e-007,1.80894
-4.8969e-007,1.8212
-4.8959e-007,1.82239
-4.8949e-007,1.82145
-4.8939e-007,1.82622
-4.8929e-007,1.81867
-4.8919e-007,1.82511
-4.8909e-007,1.82114
-4.8899e-007,1.81665
-4.8889e-007,1.8199
-4.8879e-007,1.81543
-4.8869e-007,1.80447
-4.8859e-007,1.82586
-4.8849e-007,1.81682
-4.8839e-007,1.81698
-4.8829e-007,1.81376
-4.8819e-007,1.82453
-4.8809e-007,1.83155
-4.8799e-007,1.82378
-4.8789e-007,1.82372
-4.8779e-007,1.81629
-4.8769e-007,1.82592
-4.8759e-007,1.80641
-4.8749e-007,1.81462
-4.8739e-007,1.81521
-4.8729e-007,1.82445
-4.8719e-007,1.80755
-4.8709e-007,1.81521
-4.8699e-007,1.80003
-4.8689e-007,1.82605
-4.8679e-007,1.81374
-4.8669e-007,1.80577
-4.8659e-007,1.81781
-4.8649e-007,1.83033
-4.8639e-007,1.82336
-4.8629e-007,1.81557
-4.8619e-007,1.80192
-4.8609e-007,1.82611
-4.8599e-007,1.81271
-4.8589e-007,1.81479
-4.8579e-007,1.81135
-4.8569e-007,1.80364
-4.8559e-007,1.80852
-4.8549e-007,1.80389
-4.8539e-007,1.80153
-4.8529e-007,1.80405
-4.8519e-007,1.8156
-4.8509e-007,1.80422
-4.8499e-007,1.79601
-4.8489e-007,1.81216
-4.8479e-007,1.80552
-4.8469e-007,1.80014
-4.8459e-007,1.81188
-4.8449e-007,1.80966
-4.8439e-007,1.79304
-4.8429e-007,1.80686
-4.8419e-007,1.80877
-4.8409e-007,1.81016
-4.8399e-007,1.82539
-4.8389e-007,1.81218
-4.8379e-007,1.81901
-4.8369e-007,1.81124
-4.8359e-007,1.79878
-4.8349e-007,1.80625
-4.8339e-007,1.80913
-4.8329e-007,1.80355
-4.8319e-007,1.79928
-4.8309e-007,1.81368
-4.8299e-007,1.81498
-4.8289e-007,1.81135
-4.8279e-007,1.81801
-4.8269e-007,1.80447
-4.8259e-007,1.80286
-4.8249e-007,1.81091
-4.8239e-007,1.80641
-4.8229e-007,1.80558
-4.8219e-007,1.81107
-4.8209e-007,1.81013
-4.8199e-007,1.81695
-4.8189e-007,1.799
-4.8179e-007,1.81246
-4.8169e-007,1.8247
-4.8159e-007,1.7972
-4.8149e-007,1.80292
-4.8139e-007,1.8098
-4.8129e-007,1.80888
-4.8119e-007,1.81695
-4.8109e-007,1.81296
-4.8099e-007,1.81768
-4.8089e-007,1.81107
-4.8079e-007,1.80888
-4.8069e-007,1.80533
-4.8059e-007,1.80131
-4.8049e-007,1.80436
-4.8039e-007,1.79759
-4.8029e-007,1.80511
-4.8019e-007,1.82445
-4.8009e-007,1.8184
-4.7999e-007,1.80064
-4.7989e-007,1.81607
-4.7979e-007,1.80891
-4.7969e-007,1.79706
-4.7959e-007,1.80991
-4.7949e-007,1.79704
-4.7939e-007,1.80239
-4.7929e-007,1.80405
-4.7919e-007,1.79784
-4.7909e-007,1.80633
-4.7899e-007,1.80045
-4.7889e-007,1.81177
-4.7879e-007,1.80791
-4.7869e-007,1.78888
-4.7859e-007,1.80389
-4.7849e-007,1.79432
-4.7839e-007,1.8091
-4.7829e-007,1.78724
-4.7819e-007,1.8038
-4.7809e-007,1.79581
-4.7799e-007,1.79301
-4.7789e-007,1.78949
-4.7779e-007,1.80125
-4.7769e-007,1.79581
-4.7759e-007,1.80908
-4.7749e-007,1.79912
-4.7739e-007,1.79642
-4.7729e-007,1.79776
-4.7719e-007,1.79814
-4.7709e-007,1.80516
-4.7699e-007,1.80134
-4.7689e-007,1.80539
-4.7679e-007,1.79321
-4.7669e-007,1.7896
-4.7659e-007,1.79526
-4.7649e-007,1.79604
-4.7639e-007,1.78344
-4.7629e-007,1.78982
-4.7619e-007,1.7939
-4.7609e-007,1.80403
-4.7599e-007,1.79304
-4.7589e-007,1.79077
-4.7579e-007,1.78333
-4.7569e-007,1.78541
-4.7559e-007,1.79257
-4.7549e-007,1.78777
-4.7539e-007,1.7901
-4.7529e-007,1.7924
-4.7519e-007,1.78311
-4.7509e-007,1.79018
-4.7499e-007,1.78838
-4.7489e-007,1.79282
-4.7479e-007,1.77237
-4.7469e-007,1.80186
-4.7459e-007,1.79221
-4.7449e-007,1.79329
-4.7439e-007,1.7949
-4.7429e-007,1.78816
-4.7419e-007,1.79029
-4.7409e-007,1.79734
-4.7399e-007,1.78269
-4.7389e-007,1.79063
-4.7379e-007,1.79457
-4.7369e-007,1.78522
-4.7359e-007,1.78028
-4.7349e-007,1.78533
-4.7339e-007,1.78164
-4.7329e-007,1.78605
-4.7319e-007,1.79318
-4.7309e-007,1.78849
-4.7299e-007,1.78427
-4.7289e-007,1.78688
-4.7279e-007,1.77212
-4.7269e-007,1.79032
-4.7259e-007,1.78721
-4.7249e-007,1.79282
-4.7239e-007,1.78452
-4.7229e-007,1.77775
-4.7219e-007,1.79035
-4.7209e-007,1.78388
-4.7199e-007,1.79437
-4.7189e-007,1.7886
-4.7179e-007,1.79046
-4.7169e-007,1.7785
-4.7159e-007,1.77354
-4.7149e-007,1.78968
-4.7139e-007,1.77198
-4.7129e-007,1.77989
-4.7119e-007,1.78275
-4.7109e-007,1.79917
-4.7099e-007,1.79545
-4.7089e-007,1.77884
-4.7079e-007,1.79604
-4.7069e-007,1.79765
-4.7059e-007,1.79551
-4.7049e-007,1.79368
-4.7039e-007,1.79973
-4.7029e-007,1.78849
-4.7019e-007,1.79054
-4.7009e-007,1.78549
-4.6999e-007,1.79887
-4.6989e-007,1.80469
-4.6979e-007,1.79515
-4.6969e-007,1.7997
-4.6959e-007,1.79287
-4.6949e-007,1.80034
-4.6939e-007,1.79484
-4.6929e-007,1.79798
-4.6919e-007,1.79337
-4.6909e-007,1.78882
-4.6899e-007,1.79587
-4.6889e-007,1.79631
-4.6879e-007,1.79351
-4.6869e-007,1.78946
-4.6859e-007,1.79556
-4.6849e-007,1.79642
-4.6839e-007,1.80855
-4.6829e-007,1.7995
-4.6819e-007,1.79615
-4.6809e-007,1.8217
-4.6799e-007,1.77992
-4.6789e-007,1.81887
-4.6779e-007,1.79798
-4.6769e-007,1.8124
-4.6759e-007,1.80888
-4.6749e-007,1.80505
-4.6739e-007,1.79656
-4.6729e-007,1.80494
-4.6719e-007,1.7921
-4.6709e-007,1.78896
-4.6699e-007,1.81146
-4.6689e-007,1.80178
-4.6679e-007,1.80028
-4.6669e-007,1.80675
-4.6659e-007,1.8098
-4.6649e-007,1.80514
-4.6639e-007,1.7995
-4.6629e-007,1.81485
-4.6619e-007,1.78685
-4.6609e-007,1.80747
-4.6599e-007,1.79654
-4.6589e-007,1.80564
-4.6579e-007,1.79523
-4.6569e-007,1.79751
-4.6559e-007,1.79917
-4.6549e-007,1.79878
-4.6539e-007,1.80206
-4.6529e-007,1.80453
-4.6519e-007,1.79271
-4.6509e-007,1.80661
-4.6499e-007,1.80966
-4.6489e-007,1.79698
-4.6479e-007,1.81046
-4.6469e-007,1.79817
-4.6459e-007,1.80247
-4.6449e-007,1.81152
-4.6439e-007,1.79781
-4.6429e-007,1.7904
-4.6419e-007,1.80244
-4.6409e-007,1.78968
-4.6399e-007,1.80031
-4.6389e-007,1.78777
-4.6379e-007,1.79559
-4.6369e-007,1.80386
-4.6359e-007,1.80744
-4.6349e-007,1.80045
-4.6339e-007,1.7967
-4.6329e-007,1.79237
-4.6319e-007,1.79898
-4.6309e-007,1.7876
-4.6299e-007,1.79612
-4.6289e-007,1.79615
-4.6279e-007,1.79903
-4.6269e-007,1.78882
-4.6259e-007,1.79629
-4.6249e-007,1.79645
-4.6239e-007,1.79862
-4.6229e-007,1.8058
-4.6219e-007,1.80128
-4.6209e-007,1.80572
-4.6199e-007,1.79928
-4.6189e-007,1.78913
-4.6179e-007,1.79604
-4.6169e-007,1.80319
-4.6159e-007,1.79207
-4.6149e-007,1.80128
-4.6139e-007,1.80095
-4.6129e-007,1.80411
-4.6119e-007,1.81765
-4.6109e-007,1.78771
-4.6099e-007,1.79856
-4.6089e-007,1.80328
-4.6079e-007,1.79717
-4.6069e-007,1.80161
-4.6059e-007,1.78203
-4.6049e-007,1.799
-4.6039e-007,1.79096
-4.6029e-007,1.78899
-4.6019e-007,1.79617
-4.6009e-007,1.79104
-4.5999e-007,1.78388
-4.5989e-007,1.80619
-4.5979e-007,1.7929
-4.5969e-007,1.79942
-4.5959e-007,1.78341
-4.5949e-007,1.8007
-4.5939e-007,1.80014
-4.5929e-007,1.7974
-4.5919e-007,1.79434
-4.5909e-007,1.79984
-4.5899e-007,1.80142
-4.5889e-007,1.7972
-4.5879e-007,1.80036
-4.5869e-007,1.78425
-4.5859e-007,1.79642
-4.5849e-007,1.79035
-4.5839e-007,1.80849
-4.5829e-007,1.79917
-4.5819e-007,1.79007
-4.5809e-007,1.80672
-4.5799e-007,1.79082
-4.5789e-007,1.79065
-4.5779e-007,1.78963
-4.5769e-007,1.78436
-4.5759e-007,1.79978
-4.5749e-007,1.78685
-4.5739e-007,1.79099
-4.5729e-007,1.79199
-4.5719e-007,1.79884
-4.5709e-007,1.78835
-4.5699e-007,1.80336
-4.5689e-007,1.79626
-4.5679e-007,1.79992
-4.5669e-007,1.78927
-4.5659e-007,1.79615
-4.5649e-007,1.78477
-4.5639e-007,1.79396
-4.5629e-007,1.78755
-4.5619e-007,1.80233
-4.5609e-007,1.79654
-4.5599e-007,1.79421
-4.5589e-007,1.79004
-4.5579e-007,1.78286
-4.5569e-007,1.7924
-4.5559e-007,1.79801
-4.5549e-007,1.78846
-4.5539e-007,1.78458
-4.5529e-007,1.79237
-4.5519e-007,1.79215
-4.5509e-007,1.78904
-4.5499e-007,1.79038
-4.5489e-007,1.78549
-4.5479e-007,1.78352
-4.5469e-007,1.80605
-4.5459e-007,1.78086
-4.5449e-007,1.78056
-4.5439e-007,1.79948
-4.5429e-007,1.79676
-4.5419e-007,1.79698
-4.5409e-007,1.78652
-4.5399e-007,1.80039
-4.5389e-007,1.78738
-4.5379e-007,1.79038
-4.5369e-007,1.79767
-4.5359e-007,1.79229
-4.5349e-007,1.77798
-4.5339e-007,1.79665
-4.5329e-007,1.79027
-4.5319e-007,1.77931
-4.5309e-007,1.79057
-4.5299e-007,1.79382
-4.5289e-007,1.78524
-4.5279e-007,1.79512
-4.5269e-007,1.78802
-4.5259e-007,1.78358
-4.5249e-007,1.79851
-4.5239e-007,1.78169
-4.5229e-007,1.7866
-4.5219e-007,1.79548
-4.5209e-007,1.78397
-4.5199e-007,1.79562
-4.5189e-007,1.77609
-4.5179e-007,1.78452
-4.5169e-007,1.79171
-4.5159e-007,1.78216
-4.5149e-007,1.79088
-4.5139e-007,1.78208
-4.5129e-007,1.79321
-4.5119e-007,1.79254
-4.5109e-007,1.78907
-4.5099e-007,1.79659
-4.5089e-007,1.79698
-4.5079e-007,1.78408
-4.5069e-007,1.79065
-4.5059e-007,1.78214
-4.5049e-007,1.78616
-4.5039e-007,1.78319
-4.5029e-007,1.78929
-4.5019e-007,1.77376
-4.5009e-007,1.79415
-4.4999e-007,1.78189
-4.4989e-007,1.77806
-4.4979e-007,1.79099
-4.4969e-007,1.77537
-4.4959e-007,1.79548
-4.4949e-007,1.78302
-4.4939e-007,1.79648
-4.4929e-007,1.79748
-4.4919e-007,1.79323
-4.4909e-007,1.79071
-4.4899e-007,1.78938
-4.4889e-007,1.79215
-4.4879e-007,1.80869
-4.4869e-007,1.77534
-4.4859e-007,1.80577
-4.4849e-007,1.80866
-4.4839e-007,1.7924
-4.4829e-007,1.80896
-4.4819e-007,1.80946
-4.4809e-007,1.81191
-4.4799e-007,1.79387
-4.4789e-007,1.80713
-4.4779e-007,1.80974
-4.4769e-007,1.80375
-4.4759e-007,1.81032
-4.4749e-007,1.79889
-4.4739e-007,1.79656
-4.4729e-007,1.79692
-4.4719e-007,1.80758
-4.4709e-007,1.80469
-4.4699e-007,1.79548
-4.4689e-007,1.80575
-4.4679e-007,1.81496
-4.4669e-007,1.81332
-4.4659e-007,1.80281
-4.4649e-007,1.81282
-4.4639e-007,1.80705
-4.4629e-007,1.8053
-4.4619e-007,1.81146
-4.4609e-007,1.81898
-4.4599e-007,1.80769
-4.4589e-007,1.81515
-4.4579e-007,1.81632
-4.4569e-007,1.81071
-4.4559e-007,1.81743
-4.4549e-007,1.81277
-4.4539e-007,1.81116
-4.4529e-007,1.82009
-4.4519e-007,1.81504
-4.4509e-007,1.81404
-4.4499e-007,1.826
-4.4489e-007,1.80971
-4.4479e-007,1.80963
-4.4469e-007,1.82203
-4.4459e-007,1.82314
-4.4449e-007,1.82015
-4.4439e-007,1.81707
-4.4429e-007,1.82245
-4.4419e-007,1.80971
-4.4409e-007,1.82653
-4.4399e-007,1.82794
-4.4389e-007,1.82173
-4.4379e-007,1.82725
-4.4369e-007,1.80971
-4.4359e-007,1.82597
-4.4349e-007,1.81135
-4.4339e-007,1.81132
-4.4329e-007,1.81951
-4.4319e-007,1.82777
-4.4309e-007,1.82198
-4.4299e-007,1.81213
-4.4289e-007,1.80539
-4.4279e-007,1.80738
-4.4269e-007,1.81196
-4.4259e-007,1.81562
-4.4249e-007,1.81923
-4.4239e-007,1.81651
-4.4229e-007,1.80511
-4.4219e-007,1.81793
-4.4209e-007,1.8088
-4.4199e-007,1.82503
-4.4189e-007,1.81246
-4.4179e-007,1.80211
-4.4169e-007,1.8207
-4.4159e-007,1.82134
-4.4149e-007,1.8139
-4.4139e-007,1.80297
-4.4129e-007,1.81154
-4.4119e-007,1.80608
-4.4109e-007,1.81324
-4.4099e-007,1.81607
-4.4089e-007,1.82536
-4.4079e-007,1.80805
-4.4069e-007,1.80683
-4.4059e-007,1.81085
-4.4049e-007,1.80955
-4.4039e-007,1.80813
-4.4029e-007,1.80497
-4.4019e-007,1.81082
-4.4009e-007,1.81005
-4.3999e-007,1.81626
-4.3989e-007,1.81363
-4.3979e-007,1.80172
-4.3969e-007,1.81227
-4.3959e-007,1.81462
-4.3949e-007,1.8045
-4.3939e-007,1.81204
-4.3929e-007,1.82481
-4.3919e-007,1.80658
-4.3909e-007,1.81598
-4.3899e-007,1.81576
-4.3889e-007,1.8192
-4.3879e-007,1.80849
-4.3869e-007,1.8058
-4.3859e-007,1.8108
-4.3849e-007,1.80971
-4.3839e-007,1.80794
-4.3829e-007,1.81374
-4.3819e-007,1.81024
-4.3809e-007,1.81154
-4.3799e-007,1.80769
-4.3789e-007,1.82267
-4.3779e-007,1.80955
-4.3769e-007,1.8058
-4.3759e-007,1.80852
-4.3749e-007,1.81213
-4.3739e-007,1.81027
-4.3729e-007,1.82023
-4.3719e-007,1.80744
-4.3709e-007,1.80661
-4.3699e-007,1.80153
-4.3689e-007,1.8038
-4.3679e-007,1.80755
-4.3669e-007,1.80425
-4.3659e-007,1.81135
-4.3649e-007,1.81077
-4.3639e-007,1.79895
-4.3629e-007,1.80034
-4.3619e-007,1.82506
-4.3609e-007,1.80131
-4.3599e-007,1.81967
-4.3589e-007,1.80372
-4.3579e-007,1.81754
-4.3569e-007,1.81052
-4.3559e-007,1.80805
-4.3549e-007,1.81462
-4.3539e-007,1.79967
-4.3529e-007,1.8273
-4.3519e-007,1.81343
-4.3509e-007,1.81496
-4.3499e-007,1.81795
-4.3489e-007,1.80952
-4.3479e-007,1.81748
-4.3469e-007,1.82084
-4.3459e-007,1.81604
-4.3449e-007,1.83388
-4.3439e-007,1.81443
-4.3429e-007,1.82453
-4.3419e-007,1.81565
-4.3409e-007,1.82633
-4.3399e-007,1.79723
-4.3389e-007,1.82439
-4.3379e-007,1.81304
-4.3369e-007,1.83263
-4.3359e-007,1.82936
-4.3349e-007,1.82198
-4.3339e-007,1.83416
-4.3329e-007,1.83097
-4.3319e-007,1.8301
-4.3309e-007,1.82295
-4.3299e-007,1.81024
-4.3289e-007,1.83318
-4.3279e-007,1.82592
-4.3269e-007,1.82919
-4.3259e-007,1.82531
-4.3249e-007,1.83271
-4.3239e-007,1.82331
-4.3229e-007,1.82891
-4.3219e-007,1.82464
-4.3209e-007,1.82497
-4.3199e-007,1.82963
-4.3189e-007,1.82101
-4.3179e-007,1.81704
-4.3169e-007,1.82592
-4.3159e-007,1.80583
-4.3149e-007,1.81496
-4.3139e-007,1.81465
-4.3129e-007,1.82456
-4.3119e-007,1.81496
-4.3109e-007,1.83826
-4.3099e-007,1.80844
-4.3089e-007,1.82838
-4.3079e-007,1.82211
-4.3069e-007,1.8364
-4.3059e-007,1.81604
-4.3049e-007,1.82728
-4.3039e-007,1.8149
-4.3029e-007,1.8129
-4.3019e-007,1.83235
-4.3009e-007,1.82256
-4.2999e-007,1.82556
-4.2989e-007,1.82248
-4.2979e-007,1.81518
-4.2969e-007,1.84783
-4.2959e-007,1.80369
-4.2949e-007,1.8268
-4.2939e-007,1.82259
-4.2929e-007,1.82378
-4.2919e-007,1.83049
-4.2909e-007,1.82711
-4.2899e-007,1.81712
-4.2889e-007,1.82578
-4.2879e-007,1.83496
-4.2869e-007,1.82039
-4.2859e-007,1.83402
-4.2849e-007,1.83085
-4.2839e-007,1.84262
-4.2829e-007,1.82159
-4.2819e-007,1.83377
-4.2809e-007,1.83152
-4.2799e-007,1.81485
-4.2789e-007,1.82999
-4.2779e-007,1.82264
-4.2769e-007,1.81032
-4.2759e-007,1.83787
-4.2749e-007,1.80888
-4.2739e-007,1.8351
-4.2729e-007,1.83044
-4.2719e-007,1.81518
-4.2709e-007,1.83926
-4.2699e-007,1.82852
-4.2689e-007,1.83873
-4.2679e-007,1.83601
-4.2669e-007,1.82789
-4.2659e-007,1.83307
-4.2649e-007,1.83102
-4.2639e-007,1.82941
-4.2629e-007,1.82777
-4.2619e-007,1.82492
-4.2609e-007,1.82445
-4.2599e-007,1.84256
-4.2589e-007,1.8197
-4.2579e-007,1.83438
-4.2569e-007,1.83116
-4.2559e-007,1.829
-4.2549e-007,1.8139
-4.2539e-007,1.81662
-4.2529e-007,1.83135
-4.2519e-007,1.81307
-4.2509e-007,1.83002
-4.2499e-007,1.83044
-4.2489e-007,1.82475
-4.2479e-007,1.8255
-4.2469e-007,1.82719
-4.2459e-007,1.83191
-4.2449e-007,1.82522
-4.2439e-007,1.79867
-4.2429e-007,1.82367
-4.2419e-007,1.82081
-4.2409e-007,1.82503
-4.2399e-007,1.81673
-4.2389e-007,1.81388
-4.2379e-007,1.81046
-4.2369e-007,1.8187
-4.2359e-007,1.82322
-4.2349e-007,1.81277
-4.2339e-007,1.81196
-4.2329e-007,1.81934
-4.2319e-007,1.80619
-4.2309e-007,1.81468
-4.2299e-007,1.81515
-4.2289e-007,1.81926
-4.2279e-007,1.8078
-4.2269e-007,1.81437
-4.2259e-007,1.81005
-4.2249e-007,1.80372
-4.2239e-007,1.81676
-4.2229e-007,1.81135
-4.2219e-007,1.8111
-4.2209e-007,1.82617
-4.2199e-007,1.81457
-4.2189e-007,1.80675
-4.2179e-007,1.81174
-4.2169e-007,1.80933
-4.2159e-007,1.81621
-4.2149e-007,1.80453
-4.2139e-007,1.80222
-4.2129e-007,1.81102
-4.2119e-007,1.80641
-4.2109e-007,1.8053
-4.2099e-007,1.81715
-4.2089e-007,1.80974
-4.2079e-007,1.80913
-4.2069e-007,1.80525
-4.2059e-007,1.81643
-4.2049e-007,1.81862
-4.2039e-007,1.8078
-4.2029e-007,1.82425
-4.2019e-007,1.79964
-4.2009e-007,1.80627
-4.1999e-007,1.81546
-4.1989e-007,1.81116
-4.1979e-007,1.81806
-4.1969e-007,1.81032
-4.1959e-007,1.81718
-4.1949e-007,1.8126
-4.1939e-007,1.82603
-4.1929e-007,1.8035
-4.1919e-007,1.8005
-4.1909e-007,1.81346
-4.1899e-007,1.81329
-4.1889e-007,1.82636
-4.1879e-007,1.81568
-4.1869e-007,1.81501
-4.1859e-007,1.81146
-4.1849e-007,1.81057
-4.1839e-007,1.80794
-4.1829e-007,1.81277
-4.1819e-007,1.82494
-4.1809e-007,1.80952
-4.1799e-007,1.81848
-4.1789e-007,1.8126
-4.1779e-007,1.81637
-4.1769e-007,1.82589
-4.1759e-007,1.81515
-4.1749e-007,1.8065
-4.1739e-007,1.81773
-4.1729e-007,1.79457
-4.1719e-007,1.80955
-4.1709e-007,1.82059
-4.1699e-007,1.79945
-4.1689e-007,1.81404
-4.1679e-007,1.8146
-4.1669e-007,1.81263
-4.1659e-007,1.81798
-4.1649e-007,1.8103
-4.1639e-007,1.81707
-4.1629e-007,1.81257
-4.1619e-007,1.81701
-4.1609e-007,1.81049
-4.1599e-007,1.81676
-4.1589e-007,1.81277
-4.1579e-007,1.81052
-4.1569e-007,1.82597
-4.1559e-007,1.82805
-4.1549e-007,1.8134
-4.1539e-007,1.83477
-4.1529e-007,1.8232
-4.1519e-007,1.81707
-4.1509e-007,1.82947
-4.1499e-007,1.82311
-4.1489e-007,1.82006
-4.1479e-007,1.82472
-4.1469e-007,1.82076
-4.1459e-007,1.82525
-4.1449e-007,1.83244
-4.1439e-007,1.81476
-4.1429e-007,1.83876
-4.1419e-007,1.82986
-4.1409e-007,1.82597
-4.1399e-007,1.82544
-4.1389e-007,1.82744
-4.1379e-007,1.81571
-4.1369e-007,1.82605
-4.1359e-007,1.82814
-4.1349e-007,1.82089
-4.1339e-007,1.83349
-4.1329e-007,1.82411
-4.1319e-007,1.81648
-4.1309e-007,1.82938
-4.1299e-007,1.81346
-4.1289e-007,1.83943
-4.1279e-007,1.82153
-4.1269e-007,1.82314
-4.1259e-007,1.83257
-4.1249e-007,1.83008
-4.1239e-007,1.84417
-4.1229e-007,1.81207
-4.1219e-007,1.8197
-4.1209e-007,1.81751
-4.1199e-007,1.82761
-4.1189e-007,1.82766
-4.1179e-007,1.81587
-4.1169e-007,1.827
-4.1159e-007,1.82719
-4.1149e-007,1.83632
-4.1139e-007,1.83934
-4.1129e-007,1.83221
-4.1119e-007,1.83762
-4.1109e-007,1.82666
-4.1099e-007,1.8402
-4.1089e-007,1.83593
-4.1079e-007,1.83626
-4.1069e-007,1.82827
-4.1059e-007,1.83199
-4.1049e-007,1.83149
-4.1039e-007,1.83546
-4.1029e-007,1.82761
-4.1019e-007,1.8326
-4.1009e-007,1.82428
-4.0999e-007,1.82961
-4.0989e-007,1.82694
-4.0979e-007,1.83158
-4.0969e-007,1.83721
-4.0959e-007,1.82869
-4.0949e-007,1.82894
-4.0939e-007,1.83169
-4.0929e-007,1.83135
-4.0919e-007,1.82936
-4.0909e-007,1.82797
-4.0899e-007,1.82489
-4.0889e-007,1.81884
-4.0879e-007,1.82425
-4.0869e-007,1.81132
-4.0859e-007,1.83285
-4.0849e-007,1.8227
-4.0839e-007,1.83049
-4.0829e-007,1.81296
-4.0819e-007,1.82575
-4.0809e-007,1.83074
-4.0799e-007,1.8349
-4.0789e-007,1.82866
-4.0779e-007,1.82586
-4.0769e-007,1.81934
-4.0759e-007,1.82408
-4.0749e-007,1.81146
-4.0739e-007,1.83293
-4.0729e-007,1.82284
-4.0719e-007,1.81673
-4.0709e-007,1.82284
-4.0699e-007,1.82378
-4.0689e-007,1.81007
-4.0679e-007,1.83099
-4.0669e-007,1.81931
-4.0659e-007,1.81718
-4.0649e-007,1.82605
-4.0639e-007,1.8225
-4.0629e-007,1.81338
-4.0619e-007,1.82614
-4.0609e-007,1.82353
-4.0599e-007,1.81646
-4.0589e-007,1.80583
-4.0579e-007,1.81052
-4.0569e-007,1.8242
-4.0559e-007,1.806
-4.0549e-007,1.81532
-4.0539e-007,1.81573
-4.0529e-007,1.81007
-4.0519e-007,1.8088
-4.0509e-007,1.81285
-4.0499e-007,1.81573
-4.0489e-007,1.81892
-4.0479e-007,1.82422
-4.0469e-007,1.82203
-4.0459e-007,1.81127
-4.0449e-007,1.82098
-4.0439e-007,1.80636
-4.0429e-007,1.80575
-4.0419e-007,1.81634
-4.0409e-007,1.80866
-4.0399e-007,1.8172
-4.0389e-007,1.81271
-4.0379e-007,1.81091
-4.0369e-007,1.82015
-4.0359e-007,1.81493
-4.0349e-007,1.81385
-4.0339e-007,1.82558
-4.0329e-007,1.81826
-4.0319e-007,1.81715
-4.0309e-007,1.81374
-4.0299e-007,1.81643
-4.0289e-007,1.81038
-4.0279e-007,1.80763
-4.0269e-007,1.83707
-4.0259e-007,1.81315
-4.0249e-007,1.8288
-4.0239e-007,1.8237
-4.0229e-007,1.81254
-4.0219e-007,1.83404
-4.0209e-007,1.82947
-4.0199e-007,1.83044
-4.0189e-007,1.82902
-4.0179e-007,1.82489
-4.0169e-007,1.82567
-4.0159e-007,1.82933
-4.0149e-007,1.81229
-4.0139e-007,1.83299
