LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:38,0                 
Time,Ampl
-5.000313e-007,-0.000445668
-4.999313e-007,-0.00147544
-4.998313e-007,-0.00312808
-4.997313e-007,-0.00202945
-4.996313e-007,-0.000977769
-4.995313e-007,-0.000921429
-4.994313e-007,-0.000498878
-4.993313e-007,-0.00115461
-4.992313e-007,0.000825115
-4.991313e-007,0.000443254
-4.990313e-007,0.00226648
-4.989313e-007,0.00182515
-4.988313e-007,-0.000486358
-4.987313e-007,-0.00357411
-4.986313e-007,-0.00489497
-4.985313e-007,-0.00537543
-4.984313e-007,-0.00186356
-4.983313e-007,0.00418987
-4.982313e-007,0.00530885
-4.981313e-007,0.0044434
-4.980313e-007,0.00207399
-4.979313e-007,-0.00268988
-4.978313e-007,-0.00432062
-4.977313e-007,-0.00406396
-4.976313e-007,-0.00233306
-4.975313e-007,-0.00111705
-4.974313e-007,-0.000300123
-4.973313e-007,0.00101448
-4.972313e-007,0.00161075
-4.971313e-007,0.00343085
-4.970313e-007,0.00155128
-4.969313e-007,-0.000550523
-4.968313e-007,-0.00339883
-4.967313e-007,-0.00426584
-4.966313e-007,-0.00290742
-4.965313e-007,-0.000866654
-4.964313e-007,0.00191749
-4.963313e-007,0.00165926
-4.962313e-007,0.00066079
-4.961313e-007,-5.59821e-005
-4.960313e-007,-0.000204657
-4.959313e-007,0.00142295
-4.958313e-007,-0.000282908
-4.957313e-007,-0.00300914
-4.956313e-007,-0.00535978
-4.955313e-007,-0.00351934
-4.954313e-007,-0.000785274
-4.953313e-007,0.00437454
-4.952313e-007,0.00670484
-4.951313e-007,0.00495673
-4.950313e-007,-0.000160837
-4.949313e-007,-0.00624088
-4.948313e-007,-0.0074115
-4.947313e-007,-0.00623618
-4.946313e-007,-0.000763364
-4.945313e-007,0.00143234
-4.944313e-007,0.00367499
-4.943313e-007,0.000471424
-4.942313e-007,0.00060758
-4.941313e-007,-0.0010748
-4.940313e-007,-0.000588083
-4.939313e-007,-0.000134232
-4.938313e-007,-0.00157717
-4.937313e-007,-0.00322199
-4.936313e-007,-0.00334249
-4.935313e-007,-0.00185104
-4.934313e-007,0.00057941
-4.933313e-007,0.00267495
-4.932313e-007,0.0022164
-4.931313e-007,0.00111151
-4.930313e-007,-0.00232367
-4.929313e-007,-0.00394815
-4.928313e-007,-0.00473065
-4.927313e-007,-0.00219378
-4.926313e-007,0.000715565
-4.925313e-007,0.000706175
-4.924313e-007,4.73082e-005
-4.923313e-007,-0.000703894
-4.922313e-007,-0.00178844
-4.921313e-007,-0.000913604
-4.920313e-007,-0.000322033
-4.919313e-007,-8.88472e-005
-4.918313e-007,-0.00224855
-4.917313e-007,-0.0031406
-4.916313e-007,-0.00144101
-4.915313e-007,-0.00132364
-4.914313e-007,-0.00104819
-4.913313e-007,0.000740605
