LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:31:27,0                 
Time,Ampl
-5.000973e-007,-0.00160092
-4.999973e-007,-0.000455341
-4.998973e-007,-0.000366136
-4.997973e-007,-0.00102344
-4.996973e-007,-0.000388046
-4.995973e-007,-0.000816857
-4.994973e-007,0.000234826
-4.993973e-007,-0.00117681
-4.992973e-007,0.000309946
-4.991973e-007,-0.0014319
-4.990973e-007,-7.7499e-006
-4.989973e-007,-0.000640012
-4.988973e-007,-0.000965532
-4.987973e-007,-0.000511681
-4.986973e-007,-0.00123784
-4.985973e-007,-0.000378656
-4.984973e-007,-0.000650967
-4.983973e-007,-0.00019868
-4.982973e-007,-0.000738607
-4.981973e-007,-0.000932667
-4.980973e-007,-0.000447516
-4.979973e-007,-0.000408391
-4.978973e-007,-0.000147035
-4.977973e-007,-0.000568021
-4.976973e-007,0.000137795
-4.975973e-007,-0.000782427
-4.974973e-007,-0.000654097
-4.973973e-007,-6.72201e-005
-4.972973e-007,-0.00110012
-4.971973e-007,-0.000533591
-4.970973e-007,3.20513e-006
-4.969973e-007,0.000446101
-4.968973e-007,0.000344376
-4.967973e-007,-0.00123471
-4.966973e-007,0.000815442
-4.965973e-007,-0.000845027
-4.964973e-007,-0.000780862
-4.963973e-007,-0.000219025
-4.962973e-007,-0.000370831
-4.961973e-007,-0.000121995
-4.960973e-007,0.000298991
-4.959973e-007,-0.000718262
-4.958973e-007,-8.28701e-005
-4.957973e-007,-0.000242501
-4.956973e-007,0.000704327
-4.955973e-007,-0.000342661
-4.954973e-007,-0.000578976
-4.953973e-007,-0.000510116
-4.952973e-007,-0.000571151
-4.951973e-007,-0.000744867
-4.950973e-007,-0.000206505
-4.949973e-007,-0.000156425
-4.948973e-007,-0.000957707
-4.947973e-007,-0.00114551
-4.946973e-007,0.000544697
-4.945973e-007,-0.000378656
-4.944973e-007,-0.000348921
-4.943973e-007,-0.000679137
-4.942973e-007,-0.000159555
-4.941973e-007,-0.00108604
-4.940973e-007,-0.000852852
-4.939973e-007,-0.000690092
-4.938973e-007,-0.000837202
-4.937973e-007,-0.000506986
-4.936973e-007,0.000324031
-4.935973e-007,-0.00135052
-4.934973e-007,0.000430451
-4.933973e-007,-0.00128166
-4.932973e-007,0.000563477
-4.931973e-007,-0.000931102
-4.930973e-007,-2.02699e-005
-4.929973e-007,-0.00106256
-4.928973e-007,-0.000419346
-4.927973e-007,-0.00132392
-4.926973e-007,0.000178486
-4.925973e-007,-0.000273801
-4.924973e-007,8.14553e-005
-4.923973e-007,-0.000691657
-4.922973e-007,-0.00011104
-4.921973e-007,-0.000212765
-4.920973e-007,-0.000522636
-4.919973e-007,-0.00023311
-4.918973e-007,0.000119015
-4.917973e-007,-0.000633752
-4.916973e-007,0.000186311
-4.915973e-007,-0.000835637
-4.914973e-007,-8.13051e-005
-4.913973e-007,-0.000636882
-4.912973e-007,0.0001018
-4.911973e-007,-0.000774602
-4.910973e-007,-0.000635317
-4.909973e-007,-0.000510116
-4.908973e-007,-0.000999962
-4.907973e-007,-0.001374
-4.906973e-007,-0.000738607
-4.905973e-007,-0.000209635
-4.904973e-007,-0.000574281
-4.903973e-007,-0.00112203
-4.902973e-007,-0.000978052
-4.901973e-007,-0.000172075
-4.900973e-007,-0.000643142
-4.899973e-007,-0.00018616
-4.898973e-007,0.00012684
-4.897973e-007,-0.000165815
-4.896973e-007,-0.000483511
-4.895973e-007,-0.000165815
-4.894973e-007,-0.000821552
-4.893973e-007,-7.66101e-005
-4.892973e-007,0.000239521
-4.891973e-007,-0.000744867
-4.890973e-007,-0.000577411
-4.889973e-007,-0.000550806
-4.888973e-007,-0.000591496
-4.887973e-007,-0.000215895
-4.886973e-007,-0.000818422
-4.885973e-007,-4.531e-005
-4.884973e-007,0.000208221
-4.883973e-007,-0.000259716
-4.882973e-007,-0.00100935
-4.881973e-007,6.33514e-006
-4.880973e-007,-0.000716697
-4.879973e-007,-0.000190855
-4.878973e-007,-0.000231545
-4.877973e-007,-0.000513246
-4.876973e-007,-0.000902932
-4.875973e-007,-0.000671312
-4.874973e-007,-0.000259716
-4.873973e-007,-0.00016425
-4.872973e-007,-0.000948317
-4.871973e-007,-0.000547676
-4.870973e-007,-0.000835637
-4.869973e-007,-0.000497596
-4.868973e-007,-0.000564891
-4.867973e-007,-0.000686962
-4.866973e-007,-0.000168945
-4.865973e-007,-0.000622796
-4.864973e-007,0.000103365
-4.863973e-007,-0.000323881
-4.862973e-007,-0.000131385
-4.861973e-007,-0.00101718
-4.860973e-007,0.000158141
-4.859973e-007,-0.000876327
-4.858973e-007,-0.000106345
-4.857973e-007,-0.000557066
-4.856973e-007,-0.000553936
-4.855973e-007,0.000244216
-4.854973e-007,-0.000909192
-4.853973e-007,8.45853e-005
-4.852973e-007,-0.000701047
-4.851973e-007,0.000762232
-4.850973e-007,-0.000915452
-4.849973e-007,-0.000308231
-4.848973e-007,-0.000522636
-4.847973e-007,-0.00135365
-4.846973e-007,0.000288036
-4.845973e-007,-0.000375526
-4.844973e-007,-0.000840332
-4.843973e-007,-0.000600886
-4.842973e-007,-0.000294146
-4.841973e-007,-0.00012982
-4.840973e-007,-0.00102187
-4.839973e-007,-2.65299e-005
-4.838973e-007,-0.000967097
-4.837973e-007,2.82452e-005
-4.836973e-007,-0.000671312
-4.835973e-007,-0.000193985
-4.834973e-007,0.000178486
-4.833973e-007,-0.00165257
-4.832973e-007,-0.00160718
-4.831973e-007,-0.000779297
-4.830973e-007,-4.0615e-005
-4.829973e-007,-0.000608711
-4.828973e-007,-0.000344226
-4.827973e-007,-0.00119246
-4.826973e-007,-0.000704177
-4.825973e-007,-0.000560196
-4.824973e-007,-2.33999e-005
-4.823973e-007,-0.000309796
-4.822973e-007,0.000596342
-4.821973e-007,-0.000215895
-4.820973e-007,-0.000369266
-4.819973e-007,-0.00124097
-4.818973e-007,0.000621382
-4.817973e-007,-0.000452211
-4.816973e-007,0.000903082
-4.815973e-007,-0.000835637
-4.814973e-007,-1.40099e-005
-4.813973e-007,-0.000228415
-4.812973e-007,0.000242651
-4.811973e-007,0.000140925
-4.810973e-007,0.000155011
-4.809973e-007,-0.000527331
-4.808973e-007,8.14553e-005
-4.807973e-007,-0.000386481
-4.806973e-007,0.000173791
-4.805973e-007,-0.000577411
-4.804973e-007,-0.000862242
-4.803973e-007,-0.00023311
-4.802973e-007,-0.000852852
-4.801973e-007,-0.000918582
-4.800973e-007,-0.000503856
-4.799973e-007,-0.000328576
-4.798973e-007,-0.000751127
-4.797973e-007,-0.000943622
-4.796973e-007,0.000751277
-4.795973e-007,-6.87851e-005
-4.794973e-007,-0.000602451
-4.793973e-007,-0.000424041
-4.792973e-007,0.000259866
