LECROYWP760Zi,55441,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,12-Dec-2012 10:35:44,0                 
Time,Ampl
-4.905907e-007,1.85277
-4.904907e-007,1.84378
-4.903907e-007,1.86501
-4.902907e-007,1.85208
-4.901907e-007,1.85233
-4.900907e-007,1.8553
-4.899907e-007,1.84373
-4.898907e-007,1.84994
-4.897907e-007,1.87438
-4.896907e-007,1.85649
-4.895907e-007,1.86265
-4.894907e-007,1.86312
-4.893907e-007,1.84339
-4.892907e-007,1.85596
-4.891907e-007,1.86315
-4.890907e-007,1.85208
-4.889907e-007,1.84631
-4.888907e-007,1.8384
-4.887907e-007,1.844
-4.886907e-007,1.86778
-4.885907e-007,1.84847
-4.884907e-007,1.86248
-4.883907e-007,1.85039
-4.882907e-007,1.84972
-4.881907e-007,1.85136
-4.880907e-007,1.85299
-4.879907e-007,1.85893
-4.878907e-007,1.86845
-4.877907e-007,1.85022
-4.876907e-007,1.87047
-4.875907e-007,1.85754
-4.874907e-007,1.85446
-4.873907e-007,1.85197
-4.872907e-007,1.84425
-4.871907e-007,1.85113
-4.870907e-007,1.84004
-4.869907e-007,1.85141
-4.868907e-007,1.85799
-4.867907e-007,1.8586
-4.866907e-007,1.85452
-4.865907e-007,1.85161
-4.864907e-007,1.8543
-4.863907e-007,1.86423
-4.862907e-007,1.85252
-4.861907e-007,1.85247
-4.860907e-007,1.8541
-4.859907e-007,1.84983
-4.858907e-007,1.85369
-4.857907e-007,1.85086
-4.856907e-007,1.83812
-4.855907e-007,1.85191
-4.854907e-007,1.84711
-4.853907e-007,1.85077
-4.852907e-007,1.86803
-4.851907e-007,1.87069
-4.850907e-007,1.85019
-4.849907e-007,1.85405
-4.848907e-007,1.85313
-4.847907e-007,1.84972
-4.846907e-007,1.85355
-4.845907e-007,1.85962
-4.844907e-007,1.84428
-4.843907e-007,1.85255
-4.842907e-007,1.85177
-4.841907e-007,1.86617
-4.840907e-007,1.86736
-4.839907e-007,1.85985
-4.838907e-007,1.8548
-4.837907e-007,1.85993
-4.836907e-007,1.87416
-4.835907e-007,1.86329
-4.834907e-007,1.87072
-4.833907e-007,1.85957
-4.832907e-007,1.86847
-4.831907e-007,1.85846
-4.830907e-007,1.8629
-4.829907e-007,1.86625
-4.828907e-007,1.86662
-4.827907e-007,1.87208
-4.826907e-007,1.86797
-4.825907e-007,1.87552
-4.824907e-007,1.86731
-4.823907e-007,1.86523
-4.822907e-007,1.86903
-4.821907e-007,1.85849
-4.820907e-007,1.86853
-4.819907e-007,1.8703
-4.818907e-007,1.86218
-4.817907e-007,1.86104
-4.816907e-007,1.86739
-4.815907e-007,1.86379
-4.814907e-007,1.85349
-4.813907e-007,1.85161
-4.812907e-007,1.85793
-4.811907e-007,1.87053
-4.810907e-007,1.85183
-4.809907e-007,1.86234
-4.808907e-007,1.8581
-4.807907e-007,1.85843
-4.806907e-007,1.86933
-4.805907e-007,1.84922
-4.804907e-007,1.86121
-4.803907e-007,1.86298
-4.802907e-007,1.86772
-4.801907e-007,1.86021
-4.800907e-007,1.86889
-4.799907e-007,1.84989
-4.798907e-007,1.85432
-4.797907e-007,1.85932
-4.796907e-007,1.85752
-4.795907e-007,1.85097
-4.794907e-007,1.86345
-4.793907e-007,1.84891
-4.792907e-007,1.86062
-4.791907e-007,1.85801
-4.790907e-007,1.86254
-4.789907e-007,1.86001
-4.788907e-007,1.86834
-4.787907e-007,1.84977
-4.786907e-007,1.86478
-4.785907e-007,1.8493
-4.784907e-007,1.84564
-4.783907e-007,1.85133
-4.782907e-007,1.83945
-4.781907e-007,1.85169
-4.780907e-007,1.85272
-4.779907e-007,1.8505
-4.778907e-007,1.84284
-4.777907e-007,1.83543
-4.776907e-007,1.85973
-4.775907e-007,1.8475
-4.774907e-007,1.85557
-4.773907e-007,1.83507
-4.772907e-007,1.85555
-4.771907e-007,1.84803
-4.770907e-007,1.87691
-4.769907e-007,1.8589
-4.768907e-007,1.86179
-4.767907e-007,1.85155
-4.766907e-007,1.86284
-4.765907e-007,1.85002
-4.764907e-007,1.84589
-4.763907e-007,1.85091
-4.762907e-007,1.85155
-4.761907e-007,1.8599
-4.760907e-007,1.85388
-4.759907e-007,1.85133
-4.758907e-007,1.86401
-4.757907e-007,1.84201
-4.756907e-007,1.8624
-4.755907e-007,1.83416
-4.754907e-007,1.85125
-4.753907e-007,1.84939
-4.752907e-007,1.84398
-4.751907e-007,1.85258
-4.750907e-007,1.84004
-4.749907e-007,1.85236
-4.748907e-007,1.85277
-4.747907e-007,1.85935
-4.746907e-007,1.84969
-4.745907e-007,1.85208
-4.744907e-007,1.845
-4.743907e-007,1.85929
-4.742907e-007,1.8483
-4.741907e-007,1.84492
-4.740907e-007,1.85494
-4.739907e-007,1.84928
-4.738907e-007,1.84234
-4.737907e-007,1.845
-4.736907e-007,1.85324
-4.735907e-007,1.84991
-4.734907e-007,1.85039
-4.733907e-007,1.83579
-4.732907e-007,1.84614
-4.731907e-007,1.84964
-4.730907e-007,1.84098
-4.729907e-007,1.83704
-4.728907e-007,1.84531
-4.727907e-007,1.84364
-4.726907e-007,1.8422
-4.725907e-007,1.83601
-4.724907e-007,1.84567
-4.723907e-007,1.84409
-4.722907e-007,1.83504
-4.721907e-007,1.85255
-4.720907e-007,1.8432
-4.719907e-007,1.85227
-4.718907e-007,1.84154
-4.717907e-007,1.85213
-4.716907e-007,1.8447
-4.715907e-007,1.84572
-4.714907e-007,1.8356
-4.713907e-007,1.83576
-4.712907e-007,1.84484
-4.711907e-007,1.84975
-4.710907e-007,1.83504
-4.709907e-007,1.84667
-4.708907e-007,1.83693
-4.707907e-007,1.84609
-4.706907e-007,1.83429
-4.705907e-007,1.85224
-4.704907e-007,1.8437
-4.703907e-007,1.85224
-4.702907e-007,1.83535
-4.701907e-007,1.83721
-4.700907e-007,1.83072
-4.699907e-007,1.845
-4.698907e-007,1.8268
-4.697907e-007,1.84633
-4.696907e-007,1.83654
-4.695907e-007,1.85216
-4.694907e-007,1.83479
-4.693907e-007,1.83751
-4.692907e-007,1.83837
-4.691907e-007,1.85
-4.690907e-007,1.85322
-4.689907e-007,1.8359
-4.688907e-007,1.84786
-4.687907e-007,1.84395
-4.686907e-007,1.83504
-4.685907e-007,1.83718
-4.684907e-007,1.84412
-4.683907e-007,1.85027
-4.682907e-007,1.84977
-4.681907e-007,1.82786
-4.680907e-007,1.84794
-4.679907e-007,1.83429
-4.678907e-007,1.8361
-4.677907e-007,1.83632
-4.676907e-007,1.83033
-4.675907e-007,1.83743
-4.674907e-007,1.84106
-4.673907e-007,1.8356
-4.672907e-007,1.83984
-4.671907e-007,1.83657
-4.670907e-007,1.84248
-4.669907e-007,1.83593
-4.668907e-007,1.81623
-4.667907e-007,1.83352
-4.666907e-007,1.82045
-4.665907e-007,1.82789
-4.664907e-007,1.83097
-4.663907e-007,1.83646
-4.662907e-007,1.829
-4.661907e-007,1.83682
-4.660907e-007,1.84545
-4.659907e-007,1.83635
-4.658907e-007,1.8374
-4.657907e-007,1.83613
-4.656907e-007,1.83127
-4.655907e-007,1.82494
-4.654907e-007,1.84259
-4.653907e-007,1.81909
-4.652907e-007,1.83404
-4.651907e-007,1.82345
-4.650907e-007,1.82886
-4.649907e-007,1.83674
-4.648907e-007,1.81421
-4.647907e-007,1.84034
-4.646907e-007,1.82076
-4.645907e-007,1.82289
-4.644907e-007,1.82533
-4.643907e-007,1.81751
-4.642907e-007,1.81651
-4.641907e-007,1.82716
-4.640907e-007,1.824
-4.639907e-007,1.80361
-4.638907e-007,1.83149
-4.637907e-007,1.82445
-4.636907e-007,1.81648
-4.635907e-007,1.82733
-4.634907e-007,1.82708
-4.633907e-007,1.82808
-4.632907e-007,1.83227
-4.631907e-007,1.83202
-4.630907e-007,1.82408
-4.629907e-007,1.82847
-4.628907e-007,1.83851
-4.627907e-007,1.83094
-4.626907e-007,1.8306
-4.625907e-007,1.83632
-4.624907e-007,1.83857
-4.623907e-007,1.825
-4.622907e-007,1.83748
-4.621907e-007,1.82653
-4.620907e-007,1.81643
-4.619907e-007,1.83318
-4.618907e-007,1.82633
-4.617907e-007,1.82861
-4.616907e-007,1.825
-4.615907e-007,1.83219
-4.614907e-007,1.82295
-4.613907e-007,1.83721
-4.612907e-007,1.83083
-4.611907e-007,1.82547
-4.610907e-007,1.83052
-4.609907e-007,1.81992
-4.608907e-007,1.83249
-4.607907e-007,1.83607
-4.606907e-007,1.83493
-4.605907e-007,1.8462
-4.604907e-007,1.83823
-4.603907e-007,1.83879
-4.602907e-007,1.83618
-4.601907e-007,1.82733
-4.600907e-007,1.83962
-4.599907e-007,1.83565
-4.598907e-007,1.82941
-4.597907e-007,1.8283
-4.596907e-007,1.83871
-4.595907e-007,1.83058
-4.594907e-007,1.83693
-4.593907e-007,1.82755
-4.592907e-007,1.82511
-4.591907e-007,1.82508
-4.590907e-007,1.82819
-4.589907e-007,1.82722
-4.588907e-007,1.82494
-4.587907e-007,1.81867
-4.586907e-007,1.84301
-4.585907e-007,1.82519
-4.584907e-007,1.82689
-4.583907e-007,1.83246
-4.582907e-007,1.83438
-4.581907e-007,1.82766
-4.580907e-007,1.84012
-4.579907e-007,1.83119
-4.578907e-007,1.81601
-4.577907e-007,1.83773
-4.576907e-007,1.83593
-4.575907e-007,1.83196
-4.574907e-007,1.84414
-4.573907e-007,1.83454
-4.572907e-007,1.84056
-4.571907e-007,1.83723
-4.570907e-007,1.82913
-4.569907e-007,1.82852
-4.568907e-007,1.8313
-4.567907e-007,1.81779
-4.566907e-007,1.82994
-4.565907e-007,1.83474
-4.564907e-007,1.83077
-4.563907e-007,1.83349
-4.562907e-007,1.82886
-4.561907e-007,1.83676
-4.560907e-007,1.82403
-4.559907e-007,1.82592
-4.558907e-007,1.82833
-4.557907e-007,1.844
-4.556907e-007,1.83024
-4.555907e-007,1.84775
-4.554907e-007,1.83471
-4.553907e-007,1.83773
-4.552907e-007,1.81596
-4.551907e-007,1.83859
-4.550907e-007,1.826
-4.549907e-007,1.8366
-4.548907e-007,1.83879
-4.547907e-007,1.83668
-4.546907e-007,1.83674
-4.545907e-007,1.83632
-4.544907e-007,1.8318
-4.543907e-007,1.82503
-4.542907e-007,1.84242
-4.541907e-007,1.83416
-4.540907e-007,1.83232
-4.539907e-007,1.83843
-4.538907e-007,1.82705
-4.537907e-007,1.85333
-4.536907e-007,1.83643
-4.535907e-007,1.83932
-4.534907e-007,1.83624
-4.533907e-007,1.83521
-4.532907e-007,1.83918
-4.531907e-007,1.83621
-4.530907e-007,1.84281
-4.529907e-007,1.83513
-4.528907e-007,1.8467
-4.527907e-007,1.83632
-4.526907e-007,1.83613
-4.525907e-007,1.84534
-4.524907e-007,1.8369
-4.523907e-007,1.84714
-4.522907e-007,1.8278
-4.521907e-007,1.83737
-4.520907e-007,1.84473
-4.519907e-007,1.8351
-4.518907e-007,1.85607
-4.517907e-007,1.83388
-4.516907e-007,1.84117
-4.515907e-007,1.8447
-4.514907e-007,1.85238
-4.513907e-007,1.85169
-4.512907e-007,1.84595
-4.511907e-007,1.84681
-4.510907e-007,1.83479
-4.509907e-007,1.8369
-4.508907e-007,1.83027
-4.507907e-007,1.8452
-4.506907e-007,1.83393
-4.505907e-007,1.83651
-4.504907e-007,1.84628
-4.503907e-007,1.83038
-4.502907e-007,1.82528
-4.501907e-007,1.8359
-4.500907e-007,1.84353
-4.499907e-007,1.83643
-4.498907e-007,1.84384
-4.497907e-007,1.82694
-4.496907e-007,1.83266
-4.495907e-007,1.83624
-4.494907e-007,1.84092
-4.493907e-007,1.83596
-4.492907e-007,1.8465
-4.491907e-007,1.83607
-4.490907e-007,1.84342
-4.489907e-007,1.83554
-4.488907e-007,1.8392
-4.487907e-007,1.83693
-4.486907e-007,1.83546
-4.485907e-007,1.8273
-4.484907e-007,1.8394
-4.483907e-007,1.82994
-4.482907e-007,1.84287
-4.481907e-007,1.84389
-4.480907e-007,1.83898
-4.479907e-007,1.83291
-4.478907e-007,1.8427
-4.477907e-007,1.83446
-4.476907e-007,1.83962
-4.475907e-007,1.83682
-4.474907e-007,1.83535
-4.473907e-007,1.83618
-4.472907e-007,1.83851
-4.471907e-007,1.83682
-4.470907e-007,1.83565
-4.469907e-007,1.84484
-4.468907e-007,1.8379
-4.467907e-007,1.83793
-4.466907e-007,1.84234
-4.465907e-007,1.84378
-4.464907e-007,1.83871
-4.463907e-007,1.85211
-4.462907e-007,1.84079
-4.461907e-007,1.84606
-4.460907e-007,1.83873
-4.459907e-007,1.8374
-4.458907e-007,1.829
-4.457907e-007,1.82736
-4.456907e-007,1.83063
-4.455907e-007,1.84434
-4.454907e-007,1.84098
-4.453907e-007,1.83718
-4.452907e-007,1.8323
-4.451907e-007,1.84611
-4.450907e-007,1.82164
-4.449907e-007,1.82988
-4.448907e-007,1.82997
-4.447907e-007,1.84409
-4.446907e-007,1.84145
-4.445907e-007,1.83654
-4.444907e-007,1.84722
-4.443907e-007,1.8361
-4.442907e-007,1.83005
-4.441907e-007,1.83682
-4.440907e-007,1.82966
-4.439907e-007,1.83754
-4.438907e-007,1.84162
-4.437907e-007,1.82056
-4.436907e-007,1.84129
-4.435907e-007,1.83454
-4.434907e-007,1.84259
-4.433907e-007,1.83649
-4.432907e-007,1.83216
-4.431907e-007,1.82506
-4.430907e-007,1.84256
-4.429907e-007,1.81901
-4.428907e-007,1.83371
-4.427907e-007,1.83035
-4.426907e-007,1.84165
-4.425907e-007,1.83596
-4.424907e-007,1.83216
-4.423907e-007,1.84653
-4.422907e-007,1.83388
-4.421907e-007,1.83776
-4.420907e-007,1.83169
-4.419907e-007,1.82439
-4.418907e-007,1.83604
-4.417907e-007,1.84301
-4.416907e-007,1.82411
-4.415907e-007,1.83446
-4.414907e-007,1.82777
-4.413907e-007,1.82752
-4.412907e-007,1.82464
-4.411907e-007,1.83712
-4.410907e-007,1.82769
-4.409907e-007,1.82869
-4.408907e-007,1.83169
-4.407907e-007,1.83626
-4.406907e-007,1.84259
-4.405907e-007,1.82716
-4.404907e-007,1.8412
-4.403907e-007,1.82336
-4.402907e-007,1.82991
-4.401907e-007,1.83543
-4.400907e-007,1.8442
-4.399907e-007,1.84595
-4.398907e-007,1.82924
-4.397907e-007,1.83859
-4.396907e-007,1.82986
-4.395907e-007,1.84622
-4.394907e-007,1.82239
-4.393907e-007,1.82314
-4.392907e-007,1.83141
-4.391907e-007,1.8346
-4.390907e-007,1.83596
-4.389907e-007,1.83637
-4.388907e-007,1.83934
-4.387907e-007,1.83735
-4.386907e-007,1.82919
-4.385907e-007,1.83701
-4.384907e-007,1.83768
-4.383907e-007,1.83171
-4.382907e-007,1.83629
-4.381907e-007,1.83557
-4.380907e-007,1.83099
-4.379907e-007,1.85233
-4.378907e-007,1.83327
-4.377907e-007,1.84725
-4.376907e-007,1.83798
-4.375907e-007,1.84578
-4.374907e-007,1.84237
-4.373907e-007,1.82703
-4.372907e-007,1.84719
-4.371907e-007,1.84875
-4.370907e-007,1.83518
-4.369907e-007,1.84722
-4.368907e-007,1.83699
-4.367907e-007,1.84647
-4.366907e-007,1.83443
-4.365907e-007,1.84556
-4.364907e-007,1.84437
-4.363907e-007,1.85119
-4.362907e-007,1.84209
-4.361907e-007,1.84542
-4.360907e-007,1.8455
-4.359907e-007,1.8445
-4.358907e-007,1.85405
-4.357907e-007,1.85061
-4.356907e-007,1.84589
-4.355907e-007,1.85202
-4.354907e-007,1.85258
-4.353907e-007,1.85155
-4.352907e-007,1.846
-4.351907e-007,1.83715
-4.350907e-007,1.84997
-4.349907e-007,1.8424
-4.348907e-007,1.84564
-4.347907e-007,1.85976
-4.346907e-007,1.85219
-4.345907e-007,1.84597
-4.344907e-007,1.84647
-4.343907e-007,1.84425
-4.342907e-007,1.85335
-4.341907e-007,1.85033
-4.340907e-007,1.84584
-4.339907e-007,1.84578
-4.338907e-007,1.84964
-4.337907e-007,1.82647
-4.336907e-007,1.83313
-4.335907e-007,1.8437
-4.334907e-007,1.83968
-4.333907e-007,1.83696
-4.332907e-007,1.83901
-4.331907e-007,1.84506
-4.330907e-007,1.82786
-4.329907e-007,1.84681
-4.328907e-007,1.82225
-4.327907e-007,1.82603
-4.326907e-007,1.84176
-4.325907e-007,1.83271
-4.324907e-007,1.84104
-4.323907e-007,1.82386
-4.322907e-007,1.84378
-4.321907e-007,1.82544
-4.320907e-007,1.83249
-4.319907e-007,1.84575
-4.318907e-007,1.82103
-4.317907e-007,1.83055
-4.316907e-007,1.84417
-4.315907e-007,1.83507
-4.314907e-007,1.83762
-4.313907e-007,1.83615
-4.312907e-007,1.83169
-4.311907e-007,1.82514
-4.310907e-007,1.82414
-4.309907e-007,1.8113
-4.308907e-007,1.83979
-4.307907e-007,1.82125
-4.306907e-007,1.83779
-4.305907e-007,1.82073
-4.304907e-007,1.84012
-4.303907e-007,1.83094
-4.302907e-007,1.82417
-4.301907e-007,1.82905
-4.300907e-007,1.83038
-4.299907e-007,1.81831
-4.298907e-007,1.83687
-4.297907e-007,1.83416
-4.296907e-007,1.82492
-4.295907e-007,1.83882
-4.294907e-007,1.8409
-4.293907e-007,1.83613
-4.292907e-007,1.83346
-4.291907e-007,1.8247
-4.290907e-007,1.83626
-4.289907e-007,1.82583
-4.288907e-007,1.83232
-4.287907e-007,1.83704
-4.286907e-007,1.82836
-4.285907e-007,1.82891
-4.284907e-007,1.83149
-4.283907e-007,1.83149
-4.282907e-007,1.8293
-4.281907e-007,1.8215
-4.280907e-007,1.83224
-4.279907e-007,1.8303
-4.278907e-007,1.83607
-4.277907e-007,1.82739
-4.276907e-007,1.84018
-4.275907e-007,1.83083
-4.274907e-007,1.83668
-4.273907e-007,1.82761
-4.272907e-007,1.83205
-4.271907e-007,1.83166
-4.270907e-007,1.82877
-4.269907e-007,1.82189
-4.268907e-007,1.82489
-4.267907e-007,1.83121
-4.266907e-007,1.82866
-4.265907e-007,1.81302
-4.264907e-007,1.83393
-4.263907e-007,1.80713
-4.262907e-007,1.83155
-4.261907e-007,1.82539
-4.260907e-007,1.83166
-4.259907e-007,1.83299
-4.258907e-007,1.82883
-4.257907e-007,1.82891
-4.256907e-007,1.82425
-4.255907e-007,1.83779
-4.254907e-007,1.82752
-4.253907e-007,1.83743
-4.252907e-007,1.83141
-4.251907e-007,1.83199
-4.250907e-007,1.83662
-4.249907e-007,1.82642
-4.248907e-007,1.84059
-4.247907e-007,1.83058
-4.246907e-007,1.83002
-4.245907e-007,1.82808
-4.244907e-007,1.83102
-4.243907e-007,1.83155
-4.242907e-007,1.84237
-4.241907e-007,1.82683
-4.240907e-007,1.84084
-4.239907e-007,1.83618
-4.238907e-007,1.8356
-4.237907e-007,1.84603
-4.236907e-007,1.82347
-4.235907e-007,1.82722
-4.234907e-007,1.82827
-4.233907e-007,1.82622
-4.232907e-007,1.82506
-4.231907e-007,1.82464
-4.230907e-007,1.8288
-4.229907e-007,1.8356
-4.228907e-007,1.83146
-4.227907e-007,1.83313
-4.226907e-007,1.82356
-4.225907e-007,1.83704
-4.224907e-007,1.82991
-4.223907e-007,1.83896
-4.222907e-007,1.79712
-4.221907e-007,1.83105
-4.220907e-007,1.8275
-4.219907e-007,1.82392
-4.218907e-007,1.83155
-4.217907e-007,1.8265
-4.216907e-007,1.82558
-4.215907e-007,1.82553
-4.214907e-007,1.81504
-4.213907e-007,1.8288
-4.212907e-007,1.82275
-4.211907e-007,1.82553
-4.210907e-007,1.82933
-4.209907e-007,1.8212
-4.208907e-007,1.82556
-4.207907e-007,1.83174
-4.206907e-007,1.8285
-4.205907e-007,1.82863
-4.204907e-007,1.82503
-4.203907e-007,1.82531
-4.202907e-007,1.82353
-4.201907e-007,1.82173
-4.200907e-007,1.81596
-4.199907e-007,1.8258
-4.198907e-007,1.80613
-4.197907e-007,1.81435
-4.196907e-007,1.82395
-4.195907e-007,1.81718
-4.194907e-007,1.83091
-4.193907e-007,1.82719
-4.192907e-007,1.81693
-4.191907e-007,1.82103
-4.190907e-007,1.8146
-4.189907e-007,1.822
-4.188907e-007,1.81554
-4.187907e-007,1.8108
-4.186907e-007,1.82453
-4.185907e-007,1.81121
-4.184907e-007,1.81768
-4.183907e-007,1.82506
-4.182907e-007,1.81471
-4.181907e-007,1.82356
-4.180907e-007,1.8154
-4.179907e-007,1.81967
-4.178907e-007,1.82924
-4.177907e-007,1.82056
-4.176907e-007,1.82644
-4.175907e-007,1.82492
-4.174907e-007,1.82384
-4.173907e-007,1.82855
-4.172907e-007,1.81537
-4.171907e-007,1.83907
-4.170907e-007,1.82686
-4.169907e-007,1.82949
-4.168907e-007,1.82572
-4.167907e-007,1.81884
-4.166907e-007,1.8247
-4.165907e-007,1.82067
-4.164907e-007,1.8103
-4.163907e-007,1.83368
-4.162907e-007,1.80433
-4.161907e-007,1.83121
-4.160907e-007,1.81357
-4.159907e-007,1.83374
-4.158907e-007,1.81504
-4.157907e-007,1.81421
-4.156907e-007,1.82569
-4.155907e-007,1.81684
-4.154907e-007,1.81704
-4.153907e-007,1.82805
-4.152907e-007,1.82342
-4.151907e-007,1.8268
-4.150907e-007,1.80752
-4.149907e-007,1.81501
-4.148907e-007,1.81462
-4.147907e-007,1.81867
-4.146907e-007,1.81601
-4.145907e-007,1.80478
-4.144907e-007,1.81732
-4.143907e-007,1.82356
-4.142907e-007,1.81571
-4.141907e-007,1.80638
-4.140907e-007,1.81729
-4.139907e-007,1.80913
-4.138907e-007,1.80813
-4.137907e-007,1.81354
-4.136907e-007,1.81535
-4.135907e-007,1.8108
-4.134907e-007,1.81679
-4.133907e-007,1.81235
-4.132907e-007,1.82575
-4.131907e-007,1.81856
-4.130907e-007,1.81709
-4.129907e-007,1.81401
-4.128907e-007,1.81044
-4.127907e-007,1.81057
-4.126907e-007,1.82367
-4.125907e-007,1.82098
-4.124907e-007,1.80192
-4.123907e-007,1.81288
-4.122907e-007,1.822
-4.121907e-007,1.82666
-4.120907e-007,1.82594
-4.119907e-007,1.82639
-4.118907e-007,1.81651
-4.117907e-007,1.81401
-4.116907e-007,1.81609
-4.115907e-007,1.82461
-4.114907e-007,1.81501
-4.113907e-007,1.82331
-4.112907e-007,1.81016
-4.111907e-007,1.80483
-4.110907e-007,1.8164
-4.109907e-007,1.81096
-4.108907e-007,1.81695
-4.107907e-007,1.82536
-4.106907e-007,1.81523
-4.105907e-007,1.81476
-4.104907e-007,1.8255
-4.103907e-007,1.80924
-4.102907e-007,1.81768
-4.101907e-007,1.82098
-4.100907e-007,1.82397
-4.099907e-007,1.82575
-4.098907e-007,1.82983
-4.097907e-007,1.822
-4.096907e-007,1.81754
-4.095907e-007,1.81984
-4.094907e-007,1.81504
-4.093907e-007,1.81332
-4.092907e-007,1.81629
-4.091907e-007,1.81856
-4.090907e-007,1.81593
-4.089907e-007,1.81365
-4.088907e-007,1.81096
-4.087907e-007,1.81049
-4.086907e-007,1.82406
-4.085907e-007,1.81166
-4.084907e-007,1.81829
-4.083907e-007,1.81038
-4.082907e-007,1.81587
-4.081907e-007,1.82805
-4.080907e-007,1.8156
-4.079907e-007,1.79889
-4.078907e-007,1.79973
-4.077907e-007,1.81143
-4.076907e-007,1.81449
-4.075907e-007,1.81088
-4.074907e-007,1.81709
-4.073907e-007,1.82123
-4.072907e-007,1.82544
-4.071907e-007,1.81105
-4.070907e-007,1.81801
-4.069907e-007,1.81185
-4.068907e-007,1.83207
-4.067907e-007,1.82381
-4.066907e-007,1.82556
-4.065907e-007,1.81404
-4.064907e-007,1.81732
-4.063907e-007,1.80328
-4.062907e-007,1.81626
-4.061907e-007,1.82683
-4.060907e-007,1.80938
-4.059907e-007,1.81365
-4.058907e-007,1.80699
-4.057907e-007,1.82167
-4.056907e-007,1.81532
-4.055907e-007,1.82015
-4.054907e-007,1.81623
-4.053907e-007,1.82198
-4.052907e-007,1.81615
-4.051907e-007,1.826
-4.050907e-007,1.81548
-4.049907e-007,1.81407
-4.048907e-007,1.81646
-4.047907e-007,1.82467
-4.046907e-007,1.81507
-4.045907e-007,1.82353
-4.044907e-007,1.80977
-4.043907e-007,1.82056
-4.042907e-007,1.81462
-4.041907e-007,1.82886
-4.040907e-007,1.80034
-4.039907e-007,1.81343
-4.038907e-007,1.81462
-4.037907e-007,1.80358
-4.036907e-007,1.80319
-4.035907e-007,1.80317
-4.034907e-007,1.81532
-4.033907e-007,1.8121
-4.032907e-007,1.8174
-4.031907e-007,1.81121
-4.030907e-007,1.81684
-4.029907e-007,1.80489
-4.028907e-007,1.80189
-4.027907e-007,1.81105
-4.026907e-007,1.81432
-4.025907e-007,1.80458
-4.024907e-007,1.8179
-4.023907e-007,1.82445
-4.022907e-007,1.80769
-4.021907e-007,1.80722
-4.020907e-007,1.82547
-4.019907e-007,1.80142
-4.018907e-007,1.81077
-4.017907e-007,1.81227
-4.016907e-007,1.81548
-4.015907e-007,1.81143
-4.014907e-007,1.80808
-4.013907e-007,1.82259
