,,,-2.48289e-006,-1.23677
,,,-2.48269e-006,-1.23405
,,,-2.48249e-006,-1.23819
,,,-2.48229e-006,-1.23694
,,,-2.48209e-006,-1.23122
,,,-2.48189e-006,-1.22581
,,,-2.48169e-006,-1.21832
,,,-2.48149e-006,-1.22315
,,,-2.48129e-006,-1.23122
,,,-2.48109e-006,-1.23405
,,,-2.48089e-006,-1.22565
,,,-2.48069e-006,-1.21655
,,,-2.48049e-006,-1.21688
,,,-2.48029e-006,-1.21652
,,,-2.48009e-006,-1.21266
,,,-2.47989e-006,-1.21655
,,,-2.47969e-006,-1.2082
,,,-2.47949e-006,-1.18634
,,,-2.47929e-006,-1.19971
,,,-2.47909e-006,-1.17349
,,,-2.47889e-006,-1.19502
,,,-2.47869e-006,-1.18206
,,,-2.47849e-006,-1.18711
,,,-2.47829e-006,-1.17349
,,,-2.47809e-006,-1.1642
,,,-2.47789e-006,-1.15926
,,,-2.47769e-006,-1.15981
,,,-2.47749e-006,-1.16153
,,,-2.47729e-006,-1.1475
,,,-2.47709e-006,-1.14525
,,,-2.47689e-006,-1.13873
,,,-2.47669e-006,-1.14672
,,,-2.47649e-006,-1.14245
,,,-2.47629e-006,-1.13895
,,,-2.47609e-006,-1.14836
,,,-2.47589e-006,-1.13912
,,,-2.47569e-006,-1.13296
,,,-2.47549e-006,-1.14525
,,,-2.47529e-006,-1.13873
,,,-2.47509e-006,-1.13054
,,,-2.47489e-006,-1.13296
,,,-2.47469e-006,-1.12316
,,,-2.47449e-006,-1.14836
,,,-2.47429e-006,-1.13912
,,,-2.47409e-006,-1.13296
,,,-2.47389e-006,-1.13127
,,,-2.47369e-006,-1.14836
,,,-2.47349e-006,-1.13054
,,,-2.47329e-006,-1.15704
,,,-2.47309e-006,-1.15926
,,,-2.47289e-006,-1.16733
,,,-2.47269e-006,-1.16705
,,,-2.47249e-006,-1.17296
,,,-2.47229e-006,-1.17335
,,,-2.47209e-006,-1.17424
,,,-2.47189e-006,-1.18653
,,,-2.47169e-006,-1.20232
,,,-2.47149e-006,-1.19419
,,,-2.47129e-006,-1.19971
,,,-2.47109e-006,-1.21655
,,,-2.47089e-006,-1.23122
,,,-2.47069e-006,-1.22581
,,,-2.47049e-006,-1.22565
,,,-2.47029e-006,-1.21655
,,,-2.47009e-006,-1.21688
,,,-2.46989e-006,-1.22581
,,,-2.46969e-006,-1.23819
,,,-2.46949e-006,-1.23694
,,,-2.46929e-006,-1.23677
,,,-2.46909e-006,-1.24224
,,,-2.46889e-006,-1.24646
,,,-2.46869e-006,-1.25919
,,,-2.46849e-006,-1.26049
,,,-2.46829e-006,-1.24826
,,,-2.46809e-006,-1.24646
,,,-2.46789e-006,-1.25919
,,,-2.46769e-006,-1.27603
,,,-2.46749e-006,-1.27298
,,,-2.46729e-006,-1.27578
,,,-2.46709e-006,-1.2702
,,,-2.46689e-006,-1.27603
,,,-2.46669e-006,-1.28618
,,,-2.46649e-006,-1.3
,,,-2.46629e-006,-1.29939
,,,-2.46609e-006,-1.30466
,,,-2.46589e-006,-1.31051
,,,-2.46569e-006,-1.30796
,,,-2.46549e-006,-1.32838
,,,-2.46529e-006,-1.32342
,,,-2.46509e-006,-1.32405
,,,-2.46489e-006,-1.33648
,,,-2.46469e-006,-1.35815
,,,-2.46449e-006,-1.36267
,,,-2.46429e-006,-1.33798
,,,-2.46409e-006,-1.36603
,,,-2.46389e-006,-1.36711
,,,-2.46369e-006,-1.3721
,,,-2.46349e-006,-1.3736
,,,-2.46329e-006,-1.38015
,,,-2.46309e-006,-1.39086
,,,-2.46289e-006,-1.39544
,,,-2.46269e-006,-1.39655
,,,-2.46249e-006,-1.39202
,,,-2.46229e-006,-1.38029
,,,-2.46209e-006,-1.39544
,,,-2.46189e-006,-1.39655
,,,-2.46169e-006,-1.38489
,,,-2.46149e-006,-1.37505
,,,-2.46129e-006,-1.37713
,,,-2.46109e-006,-1.36678
,,,-2.46089e-006,-1.36009
,,,-2.46069e-006,-1.34247
,,,-2.46049e-006,-1.36267
,,,-2.46029e-006,-1.35035
,,,-2.46009e-006,-1.34372
,,,-2.45989e-006,-1.32838
,,,-2.45969e-006,-1.3291
,,,-2.45949e-006,-1.31773
,,,-2.45929e-006,-1.32308
,,,-2.45909e-006,-1.31437
,,,-2.45889e-006,-1.30466
,,,-2.45869e-006,-1.30394
,,,-2.45849e-006,-1.31767
,,,-2.45829e-006,-1.29939
,,,-2.45809e-006,-1.30988
,,,-2.45789e-006,-1.30394
,,,-2.45769e-006,-1.31767
,,,-2.45749e-006,-1.29939
,,,-2.45729e-006,-1.31892
,,,-2.45709e-006,-1.30394
,,,-2.45689e-006,-1.31767
,,,-2.45669e-006,-1.31437
,,,-2.45649e-006,-1.33396
,,,-2.45629e-006,-1.32405
,,,-2.45609e-006,-1.32308
,,,-2.45589e-006,-1.32081
,,,-2.45569e-006,-1.36267
,,,-2.45549e-006,-1.33798
,,,-2.45529e-006,-1.36603
,,,-2.45509e-006,-1.34247
,,,-2.45489e-006,-1.35438
,,,-2.45469e-006,-1.35035
,,,-2.45449e-006,-1.34372
,,,-2.45429e-006,-1.36711
,,,-2.45409e-006,-1.35438
,,,-2.45389e-006,-1.3584
,,,-2.45369e-006,-1.37468
,,,-2.45349e-006,-1.34977
,,,-2.45329e-006,-1.36267
,,,-2.45309e-006,-1.35035
,,,-2.45289e-006,-1.34372
,,,-2.45269e-006,-1.34247
,,,-2.45249e-006,-1.34641
,,,-2.45229e-006,-1.33798
,,,-2.45209e-006,-1.33648
,,,-2.45189e-006,-1.33404
,,,-2.45169e-006,-1.31892
,,,-2.45149e-006,-1.30394
,,,-2.45129e-006,-1.32308
,,,-2.45109e-006,-1.30566
,,,-2.45089e-006,-1.2889
,,,-2.45069e-006,-1.28618
,,,-2.45049e-006,-1.27578
,,,-2.45029e-006,-1.2702
,,,-2.45009e-006,-1.26049
,,,-2.44989e-006,-1.24826
,,,-2.44969e-006,-1.24646
,,,-2.44949e-006,-1.23694
,,,-2.44929e-006,-1.23122
,,,-2.44909e-006,-1.23405
,,,-2.44889e-006,-1.23294
,,,-2.44869e-006,-1.22315
,,,-2.44849e-006,-1.20232
,,,-2.44829e-006,-1.19419
,,,-2.44809e-006,-1.20528
,,,-2.44789e-006,-1.1789
,,,-2.44769e-006,-1.18664
,,,-2.44749e-006,-1.17335
,,,-2.44729e-006,-1.16733
,,,-2.44709e-006,-1.16153
,,,-2.44689e-006,-1.1642
,,,-2.44669e-006,-1.15354
,,,-2.44649e-006,-1.14836
,,,-2.44629e-006,-1.13054
,,,-2.44609e-006,-1.12402
,,,-2.44589e-006,-1.12316
,,,-2.44569e-006,-1.13224
,,,-2.44549e-006,-1.13912
,,,-2.44529e-006,-1.12402
,,,-2.44509e-006,-1.11495
,,,-2.44489e-006,-1.13873
,,,-2.44469e-006,-1.12258
,,,-2.44449e-006,-1.1475
,,,-2.44429e-006,-1.13127
,,,-2.44409e-006,-1.15432
,,,-2.44389e-006,-1.16153
,,,-2.44369e-006,-1.15704
,,,-2.44349e-006,-1.18206
,,,-2.44329e-006,-1.1804
,,,-2.44309e-006,-1.17349
,,,-2.44289e-006,-1.19502
,,,-2.44269e-006,-1.20071
,,,-2.44249e-006,-1.19283
,,,-2.44229e-006,-1.20268
,,,-2.44209e-006,-1.2082
,,,-2.44189e-006,-1.21133
,,,-2.44169e-006,-1.22565
,,,-2.44149e-006,-1.21655
,,,-2.44129e-006,-1.21688
,,,-2.44109e-006,-1.21652
,,,-2.44089e-006,-1.23294
,,,-2.44069e-006,-1.22315
,,,-2.44049e-006,-1.23122
,,,-2.44029e-006,-1.21133
,,,-2.44009e-006,-1.21266
,,,-2.43989e-006,-1.20781
,,,-2.43969e-006,-1.2082
,,,-2.43949e-006,-1.19419
,,,-2.43929e-006,-1.20528
,,,-2.43909e-006,-1.20781
,,,-2.43889e-006,-1.21688
,,,-2.43869e-006,-1.21133
,,,-2.43849e-006,-1.20528
,,,-2.43829e-006,-1.20268
,,,-2.43809e-006,-1.19502
,,,-2.43789e-006,-1.20071
,,,-2.43769e-006,-1.20528
,,,-2.43749e-006,-1.19388
,,,-2.43729e-006,-1.19502
,,,-2.43709e-006,-1.20071
,,,-2.43689e-006,-1.19283
,,,-2.43669e-006,-1.21655
,,,-2.43649e-006,-1.2082
,,,-2.43629e-006,-1.21133
,,,-2.43609e-006,-1.21832
,,,-2.43589e-006,-1.22315
,,,-2.43569e-006,-1.21688
,,,-2.43549e-006,-1.21652
,,,-2.43529e-006,-1.23294
,,,-2.43509e-006,-1.23028
,,,-2.43489e-006,-1.24418
,,,-2.43469e-006,-1.24224
,,,-2.43449e-006,-1.24646
,,,-2.43429e-006,-1.2504
,,,-2.43409e-006,-1.26798
,,,-2.43389e-006,-1.25653
,,,-2.43369e-006,-1.25497
,,,-2.43349e-006,-1.25919
,,,-2.43329e-006,-1.26798
,,,-2.43309e-006,-1.26463
,,,-2.43289e-006,-1.28402
,,,-2.43269e-006,-1.28427
,,,-2.43249e-006,-1.28183
,,,-2.43229e-006,-1.28618
,,,-2.43209e-006,-1.29162
,,,-2.43189e-006,-1.29939
,,,-2.43169e-006,-1.31892
,,,-2.43149e-006,-1.31051
,,,-2.43129e-006,-1.3
,,,-2.43109e-006,-1.31437
,,,-2.43089e-006,-1.3291
,,,-2.43069e-006,-1.33057
,,,-2.43049e-006,-1.33648
,,,-2.43029e-006,-1.32081
,,,-2.43009e-006,-1.33934
,,,-2.42989e-006,-1.34272
,,,-2.42969e-006,-1.33088
,,,-2.42949e-006,-1.34247
,,,-2.42929e-006,-1.35438
,,,-2.42909e-006,-1.3584
,,,-2.42889e-006,-1.36009
,,,-2.42869e-006,-1.34247
,,,-2.42849e-006,-1.36267
,,,-2.42829e-006,-1.35035
,,,-2.42809e-006,-1.37468
,,,-2.42789e-006,-1.32838
,,,-2.42769e-006,-1.33934
,,,-2.42749e-006,-1.35035
,,,-2.42729e-006,-1.34372
,,,-2.42709e-006,-1.33404
,,,-2.42689e-006,-1.33934
,,,-2.42669e-006,-1.33798
,,,-2.42649e-006,-1.34372
,,,-2.42629e-006,-1.33404
,,,-2.42609e-006,-1.33396
,,,-2.42589e-006,-1.33798
,,,-2.42569e-006,-1.33648
,,,-2.42549e-006,-1.33404
,,,-2.42529e-006,-1.33396
,,,-2.42509e-006,-1.33057
,,,-2.42489e-006,-1.33648
,,,-2.42469e-006,-1.34977
,,,-2.42449e-006,-1.34641
,,,-2.42429e-006,-1.35035
,,,-2.42409e-006,-1.34372
,,,-2.42389e-006,-1.36711
,,,-2.42369e-006,-1.3721
,,,-2.42349e-006,-1.35035
,,,-2.42329e-006,-1.37468
,,,-2.42309e-006,-1.37505
,,,-2.42289e-006,-1.38742
,,,-2.42269e-006,-1.40443
,,,-2.42249e-006,-1.40426
,,,-2.42229e-006,-1.43347
,,,-2.42209e-006,-1.44182
,,,-2.42189e-006,-1.44759
,,,-2.42169e-006,-1.46321
,,,-2.42149e-006,-1.46052
,,,-2.42129e-006,-1.47814
,,,-2.42109e-006,-1.47539
,,,-2.42089e-006,-1.47733
,,,-2.42069e-006,-1.46685
,,,-2.42049e-006,-1.47814
,,,-2.42029e-006,-1.47539
,,,-2.42009e-006,-1.48563
,,,-2.41989e-006,-1.47967
,,,-2.41969e-006,-1.48446
,,,-2.41949e-006,-1.50064
,,,-2.41929e-006,-1.50114
,,,-2.41909e-006,-1.49848
,,,-2.41889e-006,-1.50069
,,,-2.41869e-006,-1.51545
,,,-2.41849e-006,-1.51948
,,,-2.41829e-006,-1.51925
,,,-2.41809e-006,-1.50838
,,,-2.41789e-006,-1.50064
,,,-2.41769e-006,-1.51262
,,,-2.41749e-006,-1.51163
,,,-2.41729e-006,-1.521
,,,-2.41709e-006,-1.51545
,,,-2.41689e-006,-1.51262
,,,-2.41669e-006,-1.50397
,,,-2.41649e-006,-1.50838
,,,-2.41629e-006,-1.50064
,,,-2.41609e-006,-1.50114
,,,-2.41589e-006,-1.49359
,,,-2.41569e-006,-1.521
,,,-2.41549e-006,-1.51545
,,,-2.41529e-006,-1.50114
,,,-2.41509e-006,-1.51163
,,,-2.41489e-006,-1.50838
,,,-2.41469e-006,-1.48366
,,,-2.41449e-006,-1.50508
,,,-2.41429e-006,-1.49359
,,,-2.41409e-006,-1.50069
,,,-2.41389e-006,-1.51545
,,,-2.41369e-006,-1.51262
,,,-2.41349e-006,-1.50397
,,,-2.41329e-006,-1.521
,,,-2.41309e-006,-1.50644
,,,-2.41289e-006,-1.49096
,,,-2.41269e-006,-1.50397
,,,-2.41249e-006,-1.50069
,,,-2.41229e-006,-1.50064
,,,-2.41209e-006,-1.50114
,,,-2.41189e-006,-1.50397
,,,-2.41169e-006,-1.521
,,,-2.41149e-006,-1.52011
,,,-2.41129e-006,-1.51948
,,,-2.41109e-006,-1.50397
,,,-2.41089e-006,-1.521
,,,-2.41069e-006,-1.50064
,,,-2.41049e-006,-1.50508
,,,-2.41029e-006,-1.50397
,,,-2.41009e-006,-1.50838
,,,-2.40989e-006,-1.51545
,,,-2.40969e-006,-1.51262
,,,-2.40949e-006,-1.49359
,,,-2.40929e-006,-1.49343
,,,-2.40909e-006,-1.50064
,,,-2.40889e-006,-1.46887
,,,-2.40869e-006,-1.48804
,,,-2.40849e-006,-1.47814
,,,-2.40829e-006,-1.47539
,,,-2.40809e-006,-1.46887
,,,-2.40789e-006,-1.46052
,,,-2.40769e-006,-1.45683
,,,-2.40749e-006,-1.41394
,,,-2.40729e-006,-1.42523
,,,-2.40709e-006,-1.40956
,,,-2.40689e-006,-1.40506
,,,-2.40669e-006,-1.40443
,,,-2.40649e-006,-1.38015
,,,-2.40629e-006,-1.35815
,,,-2.40609e-006,-1.35438
,,,-2.40589e-006,-1.33798
,,,-2.40569e-006,-1.33648
,,,-2.40549e-006,-1.31437
,,,-2.40529e-006,-1.30466
,,,-2.40509e-006,-1.31051
,,,-2.40489e-006,-1.3
,,,-2.40469e-006,-1.26515
,,,-2.40449e-006,-1.27603
,,,-2.40429e-006,-1.25653
,,,-2.40409e-006,-1.25497
,,,-2.40389e-006,-1.25919
,,,-2.40369e-006,-1.24418
,,,-2.40349e-006,-1.23405
,,,-2.40329e-006,-1.22565
,,,-2.40309e-006,-1.23028
,,,-2.40289e-006,-1.23122
,,,-2.40269e-006,-1.22581
,,,-2.40249e-006,-1.22565
,,,-2.40229e-006,-1.22315
,,,-2.40209e-006,-1.22282
,,,-2.40189e-006,-1.22581
,,,-2.40169e-006,-1.22565
,,,-2.40149e-006,-1.23028
,,,-2.40129e-006,-1.23122
,,,-2.40109e-006,-1.23405
,,,-2.40089e-006,-1.25497
,,,-2.40069e-006,-1.2504
,,,-2.40049e-006,-1.26798
,,,-2.40029e-006,-1.25653
,,,-2.40009e-006,-1.29162
,,,-2.39989e-006,-1.28427
,,,-2.39969e-006,-1.30466
,,,-2.39949e-006,-1.31051
,,,-2.39929e-006,-1.33088
,,,-2.39909e-006,-1.33404
,,,-2.39889e-006,-1.3721
,,,-2.39869e-006,-1.3584
,,,-2.39849e-006,-1.37468
,,,-2.39829e-006,-1.37505
,,,-2.39809e-006,-1.38742
,,,-2.39789e-006,-1.38248
,,,-2.39769e-006,-1.39202
,,,-2.39749e-006,-1.39086
,,,-2.39729e-006,-1.40506
,,,-2.39709e-006,-1.39655
,,,-2.39689e-006,-1.39202
,,,-2.39669e-006,-1.39086
,,,-2.39649e-006,-1.40506
,,,-2.39629e-006,-1.39655
,,,-2.39609e-006,-1.39202
,,,-2.39589e-006,-1.39086
,,,-2.39569e-006,-1.37713
,,,-2.39549e-006,-1.3584
,,,-2.39529e-006,-1.36009
,,,-2.39509e-006,-1.35815
,,,-2.39489e-006,-1.35438
,,,-2.39469e-006,-1.35035
,,,-2.39449e-006,-1.33648
,,,-2.39429e-006,-1.34977
,,,-2.39409e-006,-1.35438
,,,-2.39389e-006,-1.33057
,,,-2.39369e-006,-1.32308
,,,-2.39349e-006,-1.31437
,,,-2.39329e-006,-1.32342
,,,-2.39309e-006,-1.30394
,,,-2.39289e-006,-1.31767
,,,-2.39269e-006,-1.29939
,,,-2.39249e-006,-1.30988
,,,-2.39229e-006,-1.30394
,,,-2.39209e-006,-1.3
,,,-2.39189e-006,-1.29226
,,,-2.39169e-006,-1.30466
,,,-2.39149e-006,-1.28618
,,,-2.39129e-006,-1.30796
,,,-2.39109e-006,-1.31437
,,,-2.39089e-006,-1.30466
,,,-2.39069e-006,-1.30394
,,,-2.39049e-006,-1.31767
,,,-2.39029e-006,-1.31437
,,,-2.39009e-006,-1.3291
,,,-2.38989e-006,-1.31051
,,,-2.38969e-006,-1.32308
,,,-2.38949e-006,-1.33404
,,,-2.38929e-006,-1.33934
,,,-2.38909e-006,-1.33798
,,,-2.38889e-006,-1.34372
,,,-2.38869e-006,-1.34977
,,,-2.38849e-006,-1.36267
,,,-2.38829e-006,-1.35035
,,,-2.38809e-006,-1.36009
,,,-2.38789e-006,-1.34977
,,,-2.38769e-006,-1.34641
,,,-2.38749e-006,-1.33798
,,,-2.38729e-006,-1.34372
,,,-2.38709e-006,-1.34247
,,,-2.38689e-006,-1.34641
,,,-2.38669e-006,-1.33057
,,,-2.38649e-006,-1.36009
,,,-2.38629e-006,-1.34247
,,,-2.38609e-006,-1.33396
,,,-2.38589e-006,-1.33798
,,,-2.38569e-006,-1.34372
,,,-2.38549e-006,-1.32838
,,,-2.38529e-006,-1.32342
,,,-2.38509e-006,-1.32405
,,,-2.38489e-006,-1.31767
,,,-2.38469e-006,-1.30566
,,,-2.38449e-006,-1.30466
,,,-2.38429e-006,-1.278
,,,-2.38409e-006,-1.28402
,,,-2.38389e-006,-1.27603
,,,-2.38369e-006,-1.28183
,,,-2.38349e-006,-1.25653
,,,-2.38329e-006,-1.27129
,,,-2.38309e-006,-1.24496
,,,-2.38289e-006,-1.23677
,,,-2.38269e-006,-1.23405
,,,-2.38249e-006,-1.22565
,,,-2.38229e-006,-1.20268
,,,-2.38209e-006,-1.21688
,,,-2.38189e-006,-1.21133
,,,-2.38169e-006,-1.21266
,,,-2.38149e-006,-1.19388
,,,-2.38129e-006,-1.17896
,,,-2.38109e-006,-1.19419
,,,-2.38089e-006,-1.19283
,,,-2.38069e-006,-1.18653
,,,-2.38049e-006,-1.19502
,,,-2.38029e-006,-1.18634
,,,-2.38009e-006,-1.19971
,,,-2.37989e-006,-1.19388
,,,-2.37969e-006,-1.20232
,,,-2.37949e-006,-1.21133
,,,-2.37929e-006,-1.19971
,,,-2.37909e-006,-1.20268
,,,-2.37889e-006,-1.20232
,,,-2.37869e-006,-1.21133
,,,-2.37849e-006,-1.20528
,,,-2.37829e-006,-1.20268
,,,-2.37809e-006,-1.2082
,,,-2.37789e-006,-1.21133
,,,-2.37769e-006,-1.20528
,,,-2.37749e-006,-1.20268
,,,-2.37729e-006,-1.19502
,,,-2.37709e-006,-1.21652
,,,-2.37689e-006,-1.21266
,,,-2.37669e-006,-1.22315
,,,-2.37649e-006,-1.22282
,,,-2.37629e-006,-1.22581
,,,-2.37609e-006,-1.23819
,,,-2.37589e-006,-1.24496
,,,-2.37569e-006,-1.26049
,,,-2.37549e-006,-1.27298
,,,-2.37529e-006,-1.28402
,,,-2.37509e-006,-1.29226
,,,-2.37489e-006,-1.30988
,,,-2.37469e-006,-1.31051
,,,-2.37449e-006,-1.32308
,,,-2.37429e-006,-1.34247
,,,-2.37409e-006,-1.35438
,,,-2.37389e-006,-1.38248
,,,-2.37369e-006,-1.38015
,,,-2.37349e-006,-1.39086
,,,-2.37329e-006,-1.43583
,,,-2.37309e-006,-1.42629
,,,-2.37289e-006,-1.44033
,,,-2.37269e-006,-1.46685
,,,-2.37249e-006,-1.48446
,,,-2.37229e-006,-1.48366
,,,-2.37209e-006,-1.50114
,,,-2.37189e-006,-1.50397
,,,-2.37169e-006,-1.50838
,,,-2.37149e-006,-1.51545
,,,-2.37129e-006,-1.51948
,,,-2.37109e-006,-1.51163
,,,-2.37089e-006,-1.5296
,,,-2.37069e-006,-1.52586
,,,-2.37049e-006,-1.53418
,,,-2.37029e-006,-1.51925
,,,-2.37009e-006,-1.5296
,,,-2.36989e-006,-1.51545
,,,-2.36969e-006,-1.52705
,,,-2.36949e-006,-1.52638
,,,-2.36929e-006,-1.521
,,,-2.36909e-006,-1.52011
,,,-2.36889e-006,-1.50114
,,,-2.36869e-006,-1.48804
,,,-2.36849e-006,-1.48446
,,,-2.36829e-006,-1.47539
,,,-2.36809e-006,-1.46321
,,,-2.36789e-006,-1.44718
,,,-2.36769e-006,-1.45073
,,,-2.36749e-006,-1.41844
,,,-2.36729e-006,-1.43148
,,,-2.36709e-006,-1.40956
,,,-2.36689e-006,-1.40506
,,,-2.36669e-006,-1.40443
,,,-2.36649e-006,-1.38015
,,,-2.36629e-006,-1.37505
,,,-2.36609e-006,-1.3721
,,,-2.36589e-006,-1.3584
,,,-2.36569e-006,-1.37468
,,,-2.36549e-006,-1.36711
,,,-2.36529e-006,-1.35438
,,,-2.36509e-006,-1.33798
,,,-2.36489e-006,-1.34372
,,,-2.36469e-006,-1.34247
,,,-2.36449e-006,-1.33934
,,,-2.36429e-006,-1.33798
,,,-2.36409e-006,-1.34955
,,,-2.36389e-006,-1.32838
,,,-2.36369e-006,-1.33934
,,,-2.36349e-006,-1.34272
,,,-2.36329e-006,-1.34955
,,,-2.36309e-006,-1.34247
,,,-2.36289e-006,-1.35438
,,,-2.36269e-006,-1.35035
,,,-2.36249e-006,-1.33648
,,,-2.36229e-006,-1.34977
,,,-2.36209e-006,-1.36267
,,,-2.36189e-006,-1.3584
,,,-2.36169e-006,-1.37468
,,,-2.36149e-006,-1.36711
,,,-2.36129e-006,-1.3721
,,,-2.36109e-006,-1.3736
,,,-2.36089e-006,-1.36009
,,,-2.36069e-006,-1.36711
,,,-2.36049e-006,-1.3721
,,,-2.36029e-006,-1.36678
,,,-2.36009e-006,-1.37468
,,,-2.35989e-006,-1.34247
,,,-2.35969e-006,-1.36267
,,,-2.35949e-006,-1.35035
,,,-2.35929e-006,-1.36603
,,,-2.35909e-006,-1.33404
,,,-2.35889e-006,-1.34641
,,,-2.35869e-006,-1.31773
,,,-2.35849e-006,-1.32308
,,,-2.35829e-006,-1.32081
,,,-2.35809e-006,-1.32342
,,,-2.35789e-006,-1.32405
,,,-2.35769e-006,-1.30796
,,,-2.35749e-006,-1.31437
,,,-2.35729e-006,-1.31892
,,,-2.35709e-006,-1.31773
,,,-2.35689e-006,-1.31767
,,,-2.35669e-006,-1.31437
,,,-2.35649e-006,-1.30466
,,,-2.35629e-006,-1.29015
,,,-2.35609e-006,-1.31767
,,,-2.35589e-006,-1.29939
,,,-2.35569e-006,-1.31892
,,,-2.35549e-006,-1.29514
